Time,Weight
2024-02-19 20:45:32.454514,0.0
2024-02-19 20:45:33.478757,0.0
2024-02-19 20:45:34.506595,0.0
2024-02-19 20:45:35.530731,0.0
2024-02-19 20:45:36.558522,0.0
2024-02-19 20:45:37.582721,0.0
2024-02-19 20:45:38.610567,0.0
2024-02-19 20:45:39.634554,0.0
2024-02-19 20:45:40.662536,0.0
2024-02-19 20:45:41.686508,0.0
2024-02-19 20:45:42.714486,0.0
2024-02-19 20:45:43.738503,0.0
2024-02-19 20:45:44.766432,0.0
2024-02-19 20:45:45.790770,0.0
2024-02-19 20:45:46.818451,0.0
2024-02-19 20:45:47.842537,0.0
2024-02-19 20:45:48.870291,0.0
2024-02-19 20:45:49.894218,0.0
2024-02-19 20:45:50.922205,0.0
2024-02-19 20:45:51.946196,0.0
2024-02-19 20:45:52.974277,0.0
2024-02-19 20:45:53.998394,0.0
2024-02-19 20:45:55.026384,0.0
2024-02-19 20:45:56.050417,0.0
2024-02-19 20:45:57.078291,0.0
2024-02-19 20:45:58.102358,0.0
2024-02-19 20:45:59.130285,0.0
2024-02-19 20:46:00.154673,0.0
2024-02-19 20:46:01.178501,0.0
2024-02-19 20:46:02.206446,0.0
2024-02-19 20:46:03.230528,0.0
2024-02-19 20:46:04.258442,0.0
2024-02-19 20:46:05.282520,0.0
2024-02-19 20:46:06.310417,0.0
2024-02-19 20:46:07.334484,0.0
2024-02-19 20:46:08.362465,0.0
2024-02-19 20:46:09.386473,0.0
2024-02-19 20:46:10.414385,0.0
2024-02-19 20:46:11.442176,0.0
2024-02-19 20:46:12.466367,0.0
2024-02-19 20:46:13.490439,0.0
2024-02-19 20:46:14.518359,0.0
2024-02-19 20:46:15.542468,0.0
2024-02-19 20:46:16.570394,0.0
2024-02-19 20:46:17.598188,0.0
2024-02-19 20:46:18.622201,0.0
2024-02-19 20:46:19.646404,0.0
2024-02-19 20:46:20.674211,0.0
2024-02-19 20:46:21.698480,0.0
2024-02-19 20:46:22.726209,0.0
2024-02-19 20:46:23.750253,0.0
2024-02-19 20:46:24.778192,0.0
2024-02-19 20:46:25.802258,0.0
2024-02-19 20:46:26.830174,0.0
2024-02-19 20:46:27.854187,0.0
2024-02-19 20:46:28.882111,0.0
2024-02-19 20:46:29.906236,0.0
2024-02-19 20:46:30.934037,0.0
2024-02-19 20:46:31.958199,0.0
2024-02-19 20:46:32.986122,0.0
2024-02-19 20:46:34.010196,0.0
2024-02-19 20:46:35.038057,0.0
2024-02-19 20:46:36.062164,0.0
2024-02-19 20:46:37.086185,0.0
2024-02-19 20:46:38.114097,0.0
2024-02-19 20:46:39.138162,0.0
2024-02-19 20:46:40.166086,0.0
2024-02-19 20:46:41.190175,0.0
2024-02-19 20:46:42.218072,0.0
2024-02-19 20:46:43.242121,0.0
2024-02-19 20:46:44.270046,0.0
2024-02-19 20:46:45.294119,0.0
2024-02-19 20:46:46.322034,0.0
2024-02-19 20:46:47.349824,0.0
2024-02-19 20:46:48.374014,0.0
2024-02-19 20:46:49.398075,0.0
2024-02-19 20:46:50.425751,0.0
2024-02-19 20:46:51.453643,0.0
2024-02-19 20:46:52.477627,0.0
2024-02-19 20:46:53.505621,0.0
2024-02-19 20:46:54.529755,0.0
2024-02-19 20:46:55.557763,0.0
2024-02-19 20:46:56.581817,0.0
2024-02-19 20:46:57.609732,0.0
2024-02-19 20:46:58.633841,0.0
2024-02-19 20:46:59.661728,0.0
2024-02-19 20:47:00.686033,0.0
2024-02-19 20:47:01.713704,0.0
2024-02-19 20:47:02.737926,0.0
2024-02-19 20:47:03.765682,0.0
2024-02-19 20:47:04.789900,0.0
2024-02-19 20:47:05.817674,0.0
2024-02-19 20:47:06.841897,0.0
2024-02-19 20:47:07.869643,0.0
2024-02-19 20:47:08.893849,0.0
2024-02-19 20:47:09.921634,0.0
2024-02-19 20:47:10.945823,0.0
2024-02-19 20:47:11.969891,0.0
2024-02-19 20:47:12.997806,0.0
2024-02-19 20:47:14.025721,0.0
2024-02-19 20:47:15.049789,0.0
2024-02-19 20:47:16.077727,0.0
2024-02-19 20:47:17.101768,0.0
2024-02-19 20:47:18.125832,0.0
2024-02-19 20:47:19.153753,0.0
2024-02-19 20:47:20.177936,0.0
2024-02-19 20:47:21.205795,0.0
2024-02-19 20:47:22.230015,0.0
2024-02-19 20:47:23.257734,0.0
2024-02-19 20:47:24.281843,0.0
2024-02-19 20:47:25.309759,0.0
2024-02-19 20:47:26.333805,0.0
2024-02-19 20:47:27.361718,0.0
2024-02-19 20:47:28.389497,0.0
2024-02-19 20:47:29.413660,0.0
2024-02-19 20:47:30.441512,0.0
2024-02-19 20:47:31.465578,0.0
2024-02-19 20:47:32.493502,0.0
2024-02-19 20:47:33.517572,0.0
2024-02-19 20:47:34.545467,0.0
2024-02-19 20:47:35.569548,0.0
2024-02-19 20:47:36.597505,0.0
2024-02-19 20:47:37.621525,0.0
2024-02-19 20:47:38.649442,0.0
2024-02-19 20:47:39.673512,0.0
2024-02-19 20:47:40.701472,0.0
2024-02-19 20:47:41.725497,0.0
2024-02-19 20:47:42.753405,0.0
2024-02-19 20:47:43.777479,0.0
2024-02-19 20:47:44.805392,0.0
2024-02-19 20:47:45.829454,0.0
2024-02-19 20:47:46.857387,0.0
2024-02-19 20:47:47.881401,0.0
2024-02-19 20:47:48.909359,0.0
2024-02-19 20:47:49.933464,0.0
2024-02-19 20:47:50.961292,0.0
2024-02-19 20:47:51.985239,0.0
2024-02-19 20:47:53.009162,0.0
2024-02-19 20:47:54.037160,0.0
2024-02-19 20:47:55.061144,0.0
2024-02-19 20:47:56.089137,0.0
2024-02-19 20:47:57.113584,0.0
2024-02-19 20:47:58.141434,0.0
2024-02-19 20:47:59.165498,0.0
2024-02-19 20:48:00.193410,0.0
2024-02-19 20:48:01.217360,0.0
2024-02-19 20:48:02.245431,0.0
2024-02-19 20:48:03.269538,0.0
2024-02-19 20:48:04.297442,0.0
2024-02-19 20:48:05.321479,0.0
2024-02-19 20:48:06.349381,0.0
2024-02-19 20:48:07.373473,0.0
2024-02-19 20:48:08.401386,0.0
2024-02-19 20:48:09.425390,0.0
2024-02-19 20:48:10.453462,0.0
2024-02-19 20:48:11.477392,0.0
2024-02-19 20:48:12.505173,0.0
2024-02-19 20:48:13.533086,0.0
2024-02-19 20:48:14.557148,0.0
2024-02-19 20:48:15.585068,0.0
2024-02-19 20:48:16.609132,0.0
2024-02-19 20:48:17.637055,0.0
2024-02-19 20:48:18.661121,0.0
2024-02-19 20:48:19.689036,0.0
2024-02-19 20:48:20.713109,0.0
2024-02-19 20:48:21.741018,0.0
2024-02-19 20:48:22.765083,0.0
2024-02-19 20:48:23.793003,0.0
2024-02-19 20:48:24.817072,0.0
2024-02-19 20:48:25.844983,0.0
2024-02-19 20:48:26.869053,0.0
2024-02-19 20:48:27.897011,0.0
2024-02-19 20:48:28.921048,0.0
2024-02-19 20:48:29.948950,0.0
2024-02-19 20:48:30.973023,0.0
2024-02-19 20:48:31.997210,0.0
2024-02-19 20:48:33.025015,0.0
2024-02-19 20:48:34.049190,0.0
2024-02-19 20:48:35.076992,0.0
2024-02-19 20:48:36.101057,0.0
2024-02-19 20:48:37.128974,0.0
2024-02-19 20:48:38.153040,0.0
2024-02-19 20:48:39.180869,0.0
2024-02-19 20:48:40.205023,0.0
2024-02-19 20:48:41.232818,0.0
2024-02-19 20:48:42.257003,0.0
2024-02-19 20:48:43.284801,0.0
2024-02-19 20:48:44.309040,0.0
2024-02-19 20:48:45.336775,0.0
2024-02-19 20:48:46.360847,0.0
2024-02-19 20:48:47.388761,0.0
2024-02-19 20:48:48.412831,0.0
2024-02-19 20:48:49.440747,0.0
2024-02-19 20:48:50.464845,0.0
2024-02-19 20:48:51.492723,0.0
2024-02-19 20:48:52.516798,0.0
2024-02-19 20:48:53.544618,0.0
2024-02-19 20:48:54.568551,0.0
2024-02-19 20:48:55.596541,0.0
2024-02-19 20:48:56.620559,0.0
2024-02-19 20:48:57.648617,0.0
2024-02-19 20:48:58.672768,0.0
2024-02-19 20:48:59.700656,0.0
2024-02-19 20:49:00.724758,0.0
2024-02-19 20:49:01.752790,0.0
2024-02-19 20:49:02.776842,0.0
2024-02-19 20:49:03.804690,0.0
2024-02-19 20:49:04.828724,0.0
2024-02-19 20:49:05.852913,0.0
2024-02-19 20:49:06.880673,0.0
2024-02-19 20:49:07.904914,0.0
2024-02-19 20:49:08.932690,0.0
2024-02-19 20:49:09.956888,0.0
2024-02-19 20:49:10.984678,0.0
2024-02-19 20:49:12.008865,0.0
2024-02-19 20:49:13.036531,0.0
2024-02-19 20:49:14.060849,0.0
2024-02-19 20:49:15.088513,0.0
2024-02-19 20:49:16.112829,0.0
2024-02-19 20:49:17.140550,0.0
2024-02-19 20:49:18.164872,0.0
2024-02-19 20:49:19.192474,0.0
2024-02-19 20:49:20.216810,0.0
2024-02-19 20:49:21.244472,0.0
2024-02-19 20:49:22.268778,0.0
2024-02-19 20:49:23.296562,0.0
2024-02-19 20:49:24.320764,0.0
2024-02-19 20:49:25.348549,0.0
2024-02-19 20:49:26.372734,0.0
2024-02-19 20:49:27.400538,0.0
2024-02-19 20:49:28.424729,0.0
2024-02-19 20:49:29.452515,0.0
2024-02-19 20:49:30.476590,0.0
2024-02-19 20:49:31.504525,0.0
2024-02-19 20:49:32.528564,0.0
2024-02-19 20:49:33.556486,0.0
2024-02-19 20:49:34.580552,0.0
2024-02-19 20:49:35.608478,0.0
2024-02-19 20:49:36.632531,0.0
2024-02-19 20:49:37.660449,0.0
2024-02-19 20:49:38.684507,0.0
2024-02-19 20:49:39.712444,0.0
2024-02-19 20:49:40.736483,0.0
2024-02-19 20:49:41.764380,0.0
2024-02-19 20:49:42.788508,0.0
2024-02-19 20:49:43.816406,0.0
2024-02-19 20:49:44.840490,0.0
2024-02-19 20:49:45.868358,0.0
2024-02-19 20:49:46.892406,0.0
2024-02-19 20:49:47.920204,0.0
2024-02-19 20:49:48.944405,0.0
2024-02-19 20:49:49.972181,0.0
2024-02-19 20:49:50.996377,0.0
2024-02-19 20:49:52.024213,0.0
2024-02-19 20:49:53.048549,0.0
2024-02-19 20:49:54.076224,0.0
2024-02-19 20:49:55.100110,0.0
2024-02-19 20:49:56.127997,0.0
2024-02-19 20:49:57.151992,0.0
2024-02-19 20:49:58.179979,0.0
2024-02-19 20:49:59.204022,0.0
2024-02-19 20:50:00.232115,0.0
2024-02-19 20:50:01.256462,0.0
2024-02-19 20:50:02.284104,0.0
2024-02-19 20:50:03.308409,0.0
2024-02-19 20:50:04.336082,0.0
2024-02-19 20:50:05.360488,0.0
2024-02-19 20:50:06.388084,0.0
2024-02-19 20:50:07.412270,0.0
2024-02-19 20:50:08.440060,0.0
2024-02-19 20:50:09.464249,0.0
2024-02-19 20:50:10.492051,0.0
2024-02-19 20:50:11.516102,0.0
2024-02-19 20:50:12.544086,0.0
2024-02-19 20:50:13.568103,0.0
2024-02-19 20:50:14.592272,0.0
2024-02-19 20:50:15.620080,0.0
2024-02-19 20:50:16.644269,0.0
2024-02-19 20:50:17.672064,0.0
2024-02-19 20:50:18.696176,0.0
2024-02-19 20:50:19.724042,0.0
2024-02-19 20:50:20.748103,0.0
2024-02-19 20:50:21.776028,0.0
2024-02-19 20:50:22.800110,0.0
2024-02-19 20:50:23.827886,0.0
2024-02-19 20:50:24.852064,0.0
2024-02-19 20:50:25.879871,0.0
2024-02-19 20:50:26.904064,0.0
2024-02-19 20:50:27.931856,0.0
2024-02-19 20:50:28.955914,0.0
2024-02-19 20:50:29.980101,0.0
2024-02-19 20:50:31.007847,0.0
2024-02-19 20:50:32.032138,0.0
2024-02-19 20:50:33.059880,0.0
2024-02-19 20:50:34.087785,0.0
2024-02-19 20:50:35.111858,0.0
2024-02-19 20:50:36.139860,0.0
2024-02-19 20:50:37.163853,0.0
2024-02-19 20:50:38.191791,0.0
2024-02-19 20:50:39.215845,0.0
2024-02-19 20:50:40.243741,0.0
2024-02-19 20:50:41.267814,0.0
2024-02-19 20:50:42.295742,0.0
2024-02-19 20:50:43.319802,0.0
2024-02-19 20:50:44.347747,0.0
2024-02-19 20:50:45.371760,0.0
2024-02-19 20:50:46.399708,0.0
2024-02-19 20:50:47.423769,0.0
2024-02-19 20:50:48.447954,0.0
2024-02-19 20:50:49.475741,0.0
2024-02-19 20:50:50.499933,0.0
2024-02-19 20:50:51.527756,0.0
2024-02-19 20:50:52.551898,0.0
2024-02-19 20:50:53.579615,0.0
2024-02-19 20:50:54.603893,0.0
2024-02-19 20:50:55.631564,0.0
2024-02-19 20:50:56.655503,0.0
2024-02-19 20:50:57.683382,0.0
2024-02-19 20:50:58.707513,0.0
2024-02-19 20:50:59.735369,0.0
2024-02-19 20:51:00.759684,0.0
2024-02-19 20:51:01.787468,0.0
2024-02-19 20:51:02.811806,0.0
2024-02-19 20:51:03.839468,0.0
2024-02-19 20:51:04.863821,0.0
2024-02-19 20:51:05.891453,0.0
2024-02-19 20:51:06.915763,0.0
2024-02-19 20:51:07.943438,0.0
2024-02-19 20:51:08.967740,0.0
2024-02-19 20:51:09.995416,0.0
2024-02-19 20:51:11.019613,0.0
2024-02-19 20:51:12.047400,0.0
2024-02-19 20:51:13.071588,0.0
2024-02-19 20:51:14.099385,0.0
2024-02-19 20:51:15.123468,0.0
2024-02-19 20:51:16.151377,0.0
2024-02-19 20:51:17.175557,0.0
2024-02-19 20:51:18.203344,0.0
2024-02-19 20:51:19.227532,0.0
2024-02-19 20:51:20.251610,0.0
2024-02-19 20:51:21.279519,0.0
2024-02-19 20:51:22.303589,0.0
2024-02-19 20:51:23.331510,0.0
2024-02-19 20:51:24.355572,0.0
2024-02-19 20:51:25.383485,0.0
2024-02-19 20:51:26.407561,0.0
2024-02-19 20:51:27.435468,0.0
2024-02-19 20:51:28.459541,0.0
2024-02-19 20:51:29.487206,0.0
2024-02-19 20:51:30.511516,0.0
2024-02-19 20:51:31.539187,0.0
2024-02-19 20:51:32.563507,0.0
2024-02-19 20:51:33.591163,0.0
2024-02-19 20:51:34.615475,0.0
2024-02-19 20:51:35.643167,0.0
2024-02-19 20:51:36.667466,0.0
2024-02-19 20:51:37.695111,0.0
2024-02-19 20:51:38.719370,0.0
2024-02-19 20:51:39.747113,0.0
2024-02-19 20:51:40.771429,0.0
2024-02-19 20:51:41.799107,0.0
2024-02-19 20:51:42.823176,0.0
2024-02-19 20:51:43.851091,0.0
2024-02-19 20:51:44.875161,0.0
2024-02-19 20:51:45.903113,0.0
2024-02-19 20:51:46.927137,0.0
2024-02-19 20:51:47.955055,0.0
2024-02-19 20:51:48.979130,0.0
2024-02-19 20:51:50.007073,0.0
2024-02-19 20:51:51.031103,0.0
2024-02-19 20:51:52.055294,0.0
2024-02-19 20:51:53.083115,0.0
2024-02-19 20:51:54.107283,0.0
2024-02-19 20:51:55.135077,0.0
2024-02-19 20:51:56.159260,0.0
2024-02-19 20:51:57.187063,0.0
2024-02-19 20:51:58.210889,0.0
2024-02-19 20:51:59.238764,0.0
2024-02-19 20:52:00.262798,0.0
2024-02-19 20:52:01.290742,0.0
2024-02-19 20:52:02.314966,0.0
2024-02-19 20:52:03.342919,0.0
2024-02-19 20:52:04.367075,0.0
2024-02-19 20:52:05.394855,0.0
2024-02-19 20:52:06.418959,0.0
2024-02-19 20:52:07.443122,0.0
2024-02-19 20:52:08.470947,0.0
2024-02-19 20:52:09.495136,0.0
2024-02-19 20:52:10.522894,0.0
2024-02-19 20:52:11.547084,0.0
2024-02-19 20:52:12.574875,0.0
2024-02-19 20:52:13.598998,0.0
2024-02-19 20:52:14.626876,0.0
2024-02-19 20:52:15.650925,0.0
2024-02-19 20:52:16.678841,0.0
2024-02-19 20:52:17.702907,0.0
2024-02-19 20:52:18.730823,0.0
2024-02-19 20:52:19.754929,0.0
2024-02-19 20:52:20.782814,0.0
2024-02-19 20:52:21.806878,0.0
2024-02-19 20:52:22.834785,0.0
2024-02-19 20:52:23.858860,0.0
2024-02-19 20:52:24.886773,0.0
2024-02-19 20:52:25.910959,0.0
2024-02-19 20:52:26.938820,0.0
2024-02-19 20:52:27.962828,0.0
2024-02-19 20:52:28.990774,0.0
2024-02-19 20:52:30.014812,0.0
2024-02-19 20:52:31.042733,0.0
2024-02-19 20:52:32.066799,0.0
2024-02-19 20:52:33.094584,0.0
2024-02-19 20:52:34.118786,0.0
2024-02-19 20:52:35.146566,0.0
2024-02-19 20:52:36.170798,0.0
2024-02-19 20:52:37.198553,0.0
2024-02-19 20:52:38.222752,0.0
2024-02-19 20:52:39.250541,0.0
2024-02-19 20:52:40.274665,0.0
2024-02-19 20:52:41.302526,0.0
2024-02-19 20:52:42.326616,0.0
2024-02-19 20:52:43.354502,0.0
2024-02-19 20:52:44.378572,0.0
2024-02-19 20:52:45.406493,0.0
2024-02-19 20:52:46.430555,0.0
2024-02-19 20:52:47.458466,0.0
2024-02-19 20:52:48.482540,0.0
2024-02-19 20:52:49.510463,0.0
2024-02-19 20:52:50.534578,0.0
2024-02-19 20:52:51.562488,0.0
2024-02-19 20:52:52.586547,0.0
2024-02-19 20:52:53.614473,0.0
2024-02-19 20:52:54.638539,0.0
2024-02-19 20:52:55.666479,0.0
2024-02-19 20:52:56.690508,0.0
2024-02-19 20:52:57.714707,0.0
2024-02-19 20:52:58.742507,0.0
2024-02-19 20:52:59.766366,0.0
2024-02-19 20:53:00.794237,0.0
2024-02-19 20:53:01.818272,0.0
2024-02-19 20:53:02.846210,0.0
2024-02-19 20:53:03.870477,0.0
2024-02-19 20:53:04.898467,0.0
2024-02-19 20:53:05.922687,0.0
2024-02-19 20:53:06.950520,0.0
2024-02-19 20:53:07.974624,0.0
2024-02-19 20:53:09.002542,0.0
2024-02-19 20:53:10.026604,0.0
2024-02-19 20:53:11.054521,0.0
2024-02-19 20:53:12.078594,0.0
2024-02-19 20:53:13.106499,0.0
2024-02-19 20:53:14.134255,0.0
2024-02-19 20:53:15.158489,0.0
2024-02-19 20:53:16.186244,0.0
2024-02-19 20:53:17.210497,0.0
2024-02-19 20:53:18.238263,0.0
2024-02-19 20:53:19.262340,0.0
2024-02-19 20:53:20.290227,0.0
2024-02-19 20:53:21.314313,0.0
2024-02-19 20:53:22.342232,0.0
2024-02-19 20:53:23.366551,0.0
2024-02-19 20:53:24.394213,0.0
2024-02-19 20:53:25.418529,0.0
2024-02-19 20:53:26.446203,0.0
2024-02-19 20:53:27.470512,0.0
2024-02-19 20:53:28.498311,0.0
2024-02-19 20:53:29.522371,0.0
2024-02-19 20:53:30.550298,0.0
2024-02-19 20:53:31.574353,0.0
2024-02-19 20:53:32.602282,0.0
2024-02-19 20:53:33.630189,0.0
2024-02-19 20:53:34.654218,0.0
2024-02-19 20:53:35.682163,0.0
2024-02-19 20:53:36.706332,0.0
2024-02-19 20:53:37.734151,0.0
2024-02-19 20:53:38.758300,0.0
2024-02-19 20:53:39.782445,0.0
2024-02-19 20:53:40.810321,0.0
2024-02-19 20:53:41.838274,0.0
2024-02-19 20:53:42.862327,0.0
2024-02-19 20:53:43.890237,0.0
2024-02-19 20:53:44.914302,0.0
2024-02-19 20:53:45.942210,0.0
2024-02-19 20:53:46.966291,0.0
2024-02-19 20:53:47.994197,0.0
2024-02-19 20:53:49.018390,0.0
2024-02-19 20:53:50.046175,0.0
2024-02-19 20:53:51.070380,0.0
2024-02-19 20:53:52.098037,0.0
2024-02-19 20:53:53.122352,0.0
2024-02-19 20:53:54.150260,0.0
2024-02-19 20:53:55.174338,0.0
2024-02-19 20:53:56.202219,0.0
2024-02-19 20:53:57.230010,0.0
2024-02-19 20:53:58.254198,0.0
2024-02-19 20:53:59.282031,0.0
2024-02-19 20:54:00.306227,0.0
2024-02-19 20:54:01.333880,0.0
2024-02-19 20:54:02.357896,0.0
2024-02-19 20:54:03.385798,0.0
2024-02-19 20:54:04.409870,0.0
2024-02-19 20:54:05.437913,0.0
2024-02-19 20:54:06.462293,0.0
2024-02-19 20:54:07.490082,0.0
2024-02-19 20:54:08.514273,0.0
2024-02-19 20:54:09.541981,0.0
2024-02-19 20:54:10.566256,0.0
2024-02-19 20:54:11.593961,0.0
2024-02-19 20:54:12.618248,0.0
2024-02-19 20:54:13.646049,0.0
2024-02-19 20:54:14.670153,0.0
2024-02-19 20:54:15.698018,0.0
2024-02-19 20:54:16.722091,0.0
2024-02-19 20:54:17.750002,0.0
2024-02-19 20:54:18.774019,0.0
2024-02-19 20:54:19.801977,0.0
2024-02-19 20:54:20.829936,0.0
2024-02-19 20:54:21.853972,0.0
2024-02-19 20:54:22.881867,0.0
2024-02-19 20:54:23.905950,0.0
2024-02-19 20:54:24.933869,0.0
2024-02-19 20:54:25.957928,0.0
2024-02-19 20:54:26.985841,0.0
2024-02-19 20:54:28.010045,0.0
2024-02-19 20:54:29.034113,0.0
2024-02-19 20:54:30.062063,0.0
2024-02-19 20:54:31.086094,0.0
2024-02-19 20:54:32.114010,0.0
2024-02-19 20:54:33.138079,0.0
2024-02-19 20:54:34.165997,0.0
2024-02-19 20:54:35.190026,0.0
2024-02-19 20:54:36.218005,0.0
2024-02-19 20:54:37.245836,0.0
2024-02-19 20:54:38.269910,0.0
2024-02-19 20:54:39.297715,0.0
2024-02-19 20:54:40.321890,0.0
2024-02-19 20:54:41.349702,0.0
2024-02-19 20:54:42.373944,0.0
2024-02-19 20:54:43.401719,0.0
2024-02-19 20:54:44.426003,0.0
2024-02-19 20:54:45.453669,0.0
2024-02-19 20:54:46.477977,0.0
2024-02-19 20:54:47.505643,0.0
2024-02-19 20:54:48.529967,0.0
2024-02-19 20:54:49.557634,0.0
2024-02-19 20:54:50.581997,0.0
2024-02-19 20:54:51.609616,0.0
2024-02-19 20:54:52.633932,0.0
2024-02-19 20:54:53.661720,0.0
2024-02-19 20:54:54.685840,0.0
2024-02-19 20:54:55.713703,0.0
2024-02-19 20:54:56.737772,0.0
2024-02-19 20:54:57.765668,0.0
2024-02-19 20:54:58.789880,0.0
2024-02-19 20:54:59.817664,0.0
2024-02-19 20:55:00.845833,0.0
2024-02-19 20:55:01.869669,0.0
2024-02-19 20:55:02.897418,0.0
2024-02-19 20:55:03.921385,0.0
2024-02-19 20:55:04.949375,0.0
2024-02-19 20:55:05.973380,0.0
2024-02-19 20:55:06.997637,0.0
2024-02-19 20:55:08.025575,0.0
2024-02-19 20:55:09.049762,0.0
2024-02-19 20:55:10.077622,0.0
2024-02-19 20:55:11.101755,0.0
2024-02-19 20:55:12.129601,0.0
2024-02-19 20:55:13.153775,0.0
2024-02-19 20:55:14.181576,0.0
2024-02-19 20:55:15.205768,0.0
2024-02-19 20:55:16.233444,0.0
2024-02-19 20:55:17.257737,0.0
2024-02-19 20:55:18.285416,0.0
2024-02-19 20:55:19.309739,0.0
2024-02-19 20:55:20.337398,0.0
2024-02-19 20:55:21.361705,0.0
2024-02-19 20:55:22.389583,0.0
2024-02-19 20:55:23.413743,0.0
2024-02-19 20:55:24.441454,0.0
2024-02-19 20:55:25.465635,0.0
2024-02-19 20:55:26.493472,0.0
2024-02-19 20:55:27.517648,0.0
2024-02-19 20:55:28.545422,0.0
2024-02-19 20:55:29.569652,0.0
2024-02-19 20:55:30.597432,0.0
2024-02-19 20:55:31.621508,0.0
2024-02-19 20:55:32.649431,0.0
2024-02-19 20:55:33.673494,0.0
2024-02-19 20:55:34.701418,0.0
2024-02-19 20:55:35.725485,0.0
2024-02-19 20:55:36.753400,0.0
2024-02-19 20:55:37.781310,0.0
2024-02-19 20:55:38.805334,0.0
2024-02-19 20:55:39.833294,0.0
2024-02-19 20:55:40.857377,0.0
2024-02-19 20:55:41.885289,0.0
2024-02-19 20:55:42.909339,0.0
2024-02-19 20:55:43.933512,0.0
2024-02-19 20:55:44.961327,0.0
2024-02-19 20:55:45.985466,0.0
2024-02-19 20:55:47.013386,0.0
2024-02-19 20:55:48.037445,0.0
2024-02-19 20:55:49.065414,0.0
2024-02-19 20:55:50.089482,0.0
2024-02-19 20:55:51.117384,0.0
2024-02-19 20:55:52.141449,0.0
2024-02-19 20:55:53.169293,0.0
2024-02-19 20:55:54.197362,0.0
2024-02-19 20:55:55.221377,0.0
2024-02-19 20:55:56.249283,0.0
2024-02-19 20:55:57.273351,0.0
2024-02-19 20:55:58.301144,0.0
2024-02-19 20:55:59.325293,0.0
2024-02-19 20:56:00.353123,0.0
2024-02-19 20:56:01.377437,0.0
2024-02-19 20:56:02.405068,0.0
2024-02-19 20:56:03.429401,0.0
2024-02-19 20:56:04.456975,0.0
2024-02-19 20:56:05.480977,0.0
2024-02-19 20:56:06.508970,0.0
2024-02-19 20:56:07.532952,0.0
2024-02-19 20:56:08.561037,0.0
2024-02-19 20:56:09.585315,0.0
2024-02-19 20:56:10.613106,0.0
2024-02-19 20:56:11.637321,0.0
2024-02-19 20:56:12.665113,0.0
2024-02-19 20:56:13.689277,0.0
2024-02-19 20:56:14.717065,0.0
2024-02-19 20:56:15.744986,0.0
2024-02-19 20:56:16.769064,0.0
2024-02-19 20:56:17.796998,0.0
2024-02-19 20:56:18.821076,0.0
2024-02-19 20:56:19.849022,0.0
2024-02-19 20:56:20.873160,0.0
2024-02-19 20:56:21.900965,0.0
2024-02-19 20:56:22.925141,0.0
2024-02-19 20:56:23.952937,0.0
2024-02-19 20:56:24.977122,0.0
2024-02-19 20:56:26.001208,0.0
2024-02-19 20:56:27.029101,0.0
2024-02-19 20:56:28.053160,0.0
2024-02-19 20:56:29.081080,0.0
2024-02-19 20:56:30.105155,0.0
2024-02-19 20:56:31.133069,0.0
2024-02-19 20:56:32.157133,0.0
2024-02-19 20:56:33.185088,0.0
2024-02-19 20:56:34.209119,0.0
2024-02-19 20:56:35.237040,0.0
2024-02-19 20:56:36.261096,0.0
2024-02-19 20:56:37.289026,0.0
2024-02-19 20:56:38.313083,0.0
2024-02-19 20:56:39.340994,0.0
2024-02-19 20:56:40.365093,0.0
2024-02-19 20:56:41.392983,0.0
2024-02-19 20:56:42.417061,0.0
2024-02-19 20:56:43.444835,0.0
2024-02-19 20:56:44.472768,0.0
2024-02-19 20:56:45.496819,0.0
2024-02-19 20:56:46.524779,0.0
2024-02-19 20:56:47.548881,0.0
2024-02-19 20:56:48.576787,0.0
2024-02-19 20:56:49.600856,0.0
2024-02-19 20:56:50.628759,0.0
2024-02-19 20:56:51.652848,0.0
2024-02-19 20:56:52.680761,0.0
2024-02-19 20:56:53.704865,0.0
2024-02-19 20:56:54.732770,0.0
2024-02-19 20:56:55.756788,0.0
2024-02-19 20:56:56.784722,0.0
2024-02-19 20:56:57.808795,0.0
2024-02-19 20:56:58.836743,0.0
2024-02-19 20:56:59.860792,0.0
2024-02-19 20:57:00.888640,0.0
2024-02-19 20:57:01.912747,0.0
2024-02-19 20:57:02.936955,0.0
2024-02-19 20:57:03.964659,0.0
2024-02-19 20:57:04.988960,0.0
2024-02-19 20:57:06.016518,0.0
2024-02-19 20:57:07.040577,0.0
2024-02-19 20:57:08.068442,0.0
2024-02-19 20:57:09.092485,0.0
2024-02-19 20:57:10.120359,0.0
2024-02-19 20:57:11.144857,0.0
2024-02-19 20:57:12.172515,0.0
2024-02-19 20:57:13.196843,0.0
2024-02-19 20:57:14.224503,0.0
2024-02-19 20:57:15.248826,0.0
2024-02-19 20:57:16.276499,0.0
2024-02-19 20:57:17.300804,0.0
2024-02-19 20:57:18.328466,0.0
2024-02-19 20:57:19.352796,0.0
2024-02-19 20:57:20.380464,0.0
2024-02-19 20:57:21.404781,0.0
2024-02-19 20:57:22.432402,0.0
2024-02-19 20:57:23.456761,0.0
2024-02-19 20:57:24.484388,0.0
2024-02-19 20:57:25.508637,0.0
2024-02-19 20:57:26.536370,0.0
2024-02-19 20:57:27.560601,0.0
2024-02-19 20:57:28.588346,0.0
