Time,Weight
2024-02-23 19:38:32.714946,0.02
2024-02-23 19:38:33.739084,0.0
2024-02-23 19:38:34.766992,0.05
2024-02-23 19:38:35.791046,0.0
2024-02-23 19:38:36.818964,0.0
2024-02-23 19:38:37.843040,0.03
2024-02-23 19:38:38.870952,0.01
2024-02-23 19:38:39.895014,0.02
2024-02-23 19:38:40.919202,0.04
2024-02-23 19:38:41.947028,0.0
2024-02-23 19:38:42.971188,0.01
2024-02-23 19:38:43.998980,0.0
2024-02-23 19:38:45.023050,0.06
2024-02-23 19:38:46.050968,0.02
2024-02-23 19:38:47.075028,0.01
2024-02-23 19:38:48.102945,0.0
2024-02-23 19:38:49.127015,0.03
2024-02-23 19:38:50.154801,0.03
2024-02-23 19:38:51.178989,0.01
2024-02-23 19:38:52.206794,0.0
2024-02-23 19:38:53.230979,0.02
2024-02-23 19:38:54.258764,0.01
2024-02-23 19:38:55.282958,0.0
2024-02-23 19:38:56.310772,0.01
2024-02-23 19:38:57.334942,0.0
2024-02-23 19:38:58.362726,0.0
2024-02-23 19:38:59.386935,0.08
2024-02-23 19:39:00.414713,0.0
2024-02-23 19:39:01.438914,0.0
2024-02-23 19:39:02.466694,0.01
2024-02-23 19:39:03.490885,0.03
2024-02-23 19:39:04.518672,0.0
2024-02-23 19:39:05.542751,0.04
2024-02-23 19:39:06.566937,0.11
2024-02-23 19:39:07.594748,0.0
2024-02-23 19:39:08.618926,0.03
2024-02-23 19:39:09.646742,0.05
2024-02-23 19:39:10.670906,0.0
2024-02-23 19:39:11.698701,0.05
2024-02-23 19:39:12.722773,0.06
2024-02-23 19:39:13.750690,0.0
2024-02-23 19:39:14.774754,0.01
2024-02-23 19:39:15.802674,0.0
2024-02-23 19:39:16.826729,0.04
2024-02-23 19:39:17.854531,0.02
2024-02-23 19:39:18.878713,0.0
2024-02-23 19:39:19.906503,0.04
2024-02-23 19:39:20.930694,0.0
2024-02-23 19:39:21.958488,0.0
2024-02-23 19:39:22.982704,0.02
2024-02-23 19:39:24.010471,0.03
2024-02-23 19:39:25.034666,0.0
2024-02-23 19:39:26.062452,0.04
2024-02-23 19:39:27.086655,0.0
2024-02-23 19:39:28.114438,0.01
2024-02-23 19:39:29.138630,0.0
2024-02-23 19:39:30.166411,0.07
2024-02-23 19:39:31.190258,0.0
2024-02-23 19:39:32.218266,0.01
2024-02-23 19:39:33.242246,0.0
2024-02-23 19:39:34.270325,0.05
2024-02-23 19:39:35.294448,0.0
2024-02-23 19:39:36.322330,0.0
2024-02-23 19:39:37.346439,0.01
2024-02-23 19:39:38.374392,0.08
2024-02-23 19:39:39.398413,0.01
2024-02-23 19:39:40.426327,0.03
2024-02-23 19:39:41.450397,0.03
2024-02-23 19:39:42.478312,0.01
2024-02-23 19:39:43.502426,0.05
2024-02-23 19:39:44.526566,0.05
2024-02-23 19:39:45.554363,0.01
2024-02-23 19:39:46.578556,0.07
2024-02-23 19:39:47.606362,0.0
2024-02-23 19:39:48.630458,0.0
2024-02-23 19:39:49.658338,0.0
2024-02-23 19:39:50.682403,0.01
2024-02-23 19:39:51.710320,0.0
2024-02-23 19:39:52.734373,0.0
2024-02-23 19:39:53.762167,0.0
2024-02-23 19:39:54.786364,0.0
2024-02-23 19:39:55.814151,0.02
2024-02-23 19:39:56.838582,0.0
2024-02-23 19:39:57.862471,0.0
2024-02-23 19:39:58.890349,0.02
2024-02-23 19:39:59.914455,0.07
2024-02-23 19:40:00.942373,0.0
2024-02-23 19:40:01.966440,0.0
2024-02-23 19:40:02.994355,0.0
2024-02-23 19:40:04.018441,0.0
2024-02-23 19:40:05.046323,0.0
2024-02-23 19:40:06.070406,0.06
2024-02-23 19:40:07.098066,0.03
2024-02-23 19:40:08.122390,0.0
2024-02-23 19:40:09.150243,0.12
2024-02-23 19:40:10.173999,0.0
2024-02-23 19:40:11.201854,0.02
2024-02-23 19:40:12.225907,0.0
2024-02-23 19:40:13.253826,0.06
2024-02-23 19:40:14.278333,0.03
2024-02-23 19:40:15.305999,0.0
2024-02-23 19:40:16.330274,0.03
2024-02-23 19:40:17.357968,0.0
2024-02-23 19:40:18.382061,0.0
2024-02-23 19:40:19.409939,0.12
2024-02-23 19:40:20.434032,0.0
2024-02-23 19:40:21.461921,0.0
2024-02-23 19:40:22.486057,0.0
2024-02-23 19:40:23.513935,0.0
2024-02-23 19:40:24.538009,0.05
2024-02-23 19:40:25.562064,0.0
2024-02-23 19:40:26.589922,0.0
2024-02-23 19:40:27.614001,0.03
2024-02-23 19:40:28.641945,0.06
2024-02-23 19:40:29.665979,0.02
2024-02-23 19:40:30.693934,0.0
2024-02-23 19:40:31.717744,0.01
2024-02-23 19:40:32.745600,0.0
2024-02-23 19:40:33.769621,0.0
2024-02-23 19:40:34.797586,0.02
2024-02-23 19:40:35.821841,0.01
2024-02-23 19:40:36.849704,0.0
2024-02-23 19:40:37.873891,0.0
2024-02-23 19:40:38.897959,0.01
2024-02-23 19:40:39.925881,0.0
2024-02-23 19:40:40.949945,0.0
2024-02-23 19:40:41.977866,0.08
2024-02-23 19:40:43.001936,0.0
2024-02-23 19:40:44.029845,0.0
2024-02-23 19:40:45.053913,0.05
2024-02-23 19:40:46.081834,0.0
2024-02-23 19:40:47.105896,0.0
2024-02-23 19:40:48.133815,0.02
2024-02-23 19:40:49.161736,0.02
2024-02-23 19:40:50.185799,0.04
2024-02-23 19:40:51.209854,0.0
2024-02-23 19:40:52.237779,0.0
2024-02-23 19:40:53.265715,0.02
2024-02-23 19:40:54.289754,0.04
2024-02-23 19:40:55.317711,0.0
2024-02-23 19:40:56.341758,0.01
2024-02-23 19:40:57.369546,0.0
2024-02-23 19:40:58.393768,0.01
2024-02-23 19:40:59.421515,0.04
2024-02-23 19:41:00.445714,0.02
2024-02-23 19:41:01.473501,0.0
2024-02-23 19:41:02.497690,0.04
2024-02-23 19:41:03.525484,0.01
2024-02-23 19:41:04.549672,0.0
2024-02-23 19:41:05.577466,0.08
2024-02-23 19:41:06.601651,0.0
2024-02-23 19:41:07.629428,0.0
2024-02-23 19:41:08.653643,0.05
2024-02-23 19:41:09.677342,0.0
2024-02-23 19:41:10.705368,0.0
2024-02-23 19:41:11.729300,0.0
2024-02-23 19:41:12.757270,0.07
2024-02-23 19:41:13.781293,0.02
2024-02-23 19:41:14.809463,0.0
2024-02-23 19:41:15.833657,0.0
2024-02-23 19:41:16.861448,0.03
2024-02-23 19:41:17.885637,0.0
2024-02-23 19:41:18.913439,0.0
2024-02-23 19:41:19.937644,0.0
2024-02-23 19:41:20.965428,0.01
2024-02-23 19:41:21.989609,0.0
2024-02-23 19:41:23.017401,0.05
2024-02-23 19:41:24.041482,0.0
2024-02-23 19:41:25.069397,0.0
2024-02-23 19:41:26.093442,0.0
2024-02-23 19:41:27.121361,0.0
2024-02-23 19:41:28.145426,0.09
2024-02-23 19:41:29.173213,0.0
2024-02-23 19:41:30.197408,0.01
2024-02-23 19:41:31.225247,0.05
2024-02-23 19:41:32.249384,0.0
2024-02-23 19:41:33.273203,0.0
2024-02-23 19:41:34.301085,0.0
2024-02-23 19:41:35.325047,0.02
2024-02-23 19:41:36.353096,0.01
2024-02-23 19:41:37.377060,0.08
2024-02-23 19:41:38.405345,0.03
2024-02-23 19:41:39.429405,0.0
2024-02-23 19:41:40.457314,0.0
2024-02-23 19:41:41.481387,0.02
2024-02-23 19:41:42.509182,0.1
2024-02-23 19:41:43.533367,0.0
2024-02-23 19:41:44.561208,0.0
2024-02-23 19:41:45.585350,0.1
2024-02-23 19:41:46.613157,0.07
2024-02-23 19:41:47.637256,0.0
2024-02-23 19:41:48.665138,0.0
2024-02-23 19:41:49.689202,0.01
2024-02-23 19:41:50.717120,0.01
2024-02-23 19:41:51.741182,0.01
2024-02-23 19:41:52.769095,0.0
2024-02-23 19:41:53.793152,0.0
2024-02-23 19:41:54.820952,0.02
2024-02-23 19:41:55.845149,0.06
2024-02-23 19:41:56.872940,0.0
2024-02-23 19:41:57.897174,0.0
2024-02-23 19:41:58.921192,0.0
2024-02-23 19:41:59.949108,0.02
2024-02-23 19:42:00.973170,0.06
2024-02-23 19:42:02.001103,0.0
2024-02-23 19:42:03.025200,0.0
2024-02-23 19:42:04.053005,0.0
2024-02-23 19:42:05.077141,0.0
2024-02-23 19:42:06.104944,0.01
2024-02-23 19:42:07.129119,0.0
2024-02-23 19:42:08.156795,0.03
2024-02-23 19:42:09.180863,0.02
2024-02-23 19:42:10.208775,0.08
2024-02-23 19:42:11.233177,0.02
2024-02-23 19:42:12.260755,0.04
2024-02-23 19:42:13.285087,0.08
2024-02-23 19:42:14.312738,0.04
2024-02-23 19:42:15.336813,0.0
2024-02-23 19:42:16.364713,0.01
2024-02-23 19:42:17.388787,0.0
2024-02-23 19:42:18.416699,0.0
2024-02-23 19:42:19.440777,0.0
2024-02-23 19:42:20.468738,0.0
2024-02-23 19:42:21.492777,0.02
2024-02-23 19:42:22.520665,0.01
2024-02-23 19:42:23.544854,0.05
2024-02-23 19:42:24.572667,0.0
2024-02-23 19:42:25.596783,0.0
2024-02-23 19:42:26.620812,0.01
2024-02-23 19:42:27.648726,0.0
2024-02-23 19:42:28.672805,0.0
2024-02-23 19:42:29.700726,0.1
2024-02-23 19:42:30.724830,0.0
2024-02-23 19:42:31.752699,0.0
2024-02-23 19:42:32.776781,0.04
2024-02-23 19:42:33.804695,0.0
2024-02-23 19:42:34.828498,0.0
2024-02-23 19:42:35.856406,0.0
2024-02-23 19:42:36.880394,0.0
2024-02-23 19:42:37.908388,0.0
2024-02-23 19:42:38.932603,0.0
2024-02-23 19:42:39.960634,0.0
2024-02-23 19:42:40.984702,0.0
2024-02-23 19:42:42.008799,0.0
2024-02-23 19:42:43.036688,0.0
2024-02-23 19:42:44.060755,0.0
2024-02-23 19:42:45.088671,0.0
2024-02-23 19:42:46.112742,0.07
2024-02-23 19:42:47.140659,0.0
2024-02-23 19:42:48.164715,0.0
2024-02-23 19:42:49.192619,0.0
2024-02-23 19:42:50.216690,0.0
2024-02-23 19:42:51.244600,0.0
2024-02-23 19:42:52.268685,0.04
2024-02-23 19:42:53.296742,0.0
2024-02-23 19:42:54.320694,0.0
2024-02-23 19:42:55.348289,0.05
2024-02-23 19:42:56.372569,0.02
2024-02-23 19:42:57.400244,0.02
2024-02-23 19:42:58.424632,0.0
2024-02-23 19:42:59.452258,0.01
2024-02-23 19:43:00.476610,0.0
2024-02-23 19:43:01.504255,0.0
2024-02-23 19:43:02.528609,0.0
2024-02-23 19:43:03.556218,0.0
2024-02-23 19:43:04.580598,0.0
2024-02-23 19:43:05.608206,0.05
2024-02-23 19:43:06.632273,0.0
2024-02-23 19:43:07.660199,0.03
2024-02-23 19:43:08.684260,0.01
2024-02-23 19:43:09.712017,0.0
2024-02-23 19:43:10.736020,0.0
2024-02-23 19:43:11.764023,0.0
2024-02-23 19:43:12.787995,0.0
2024-02-23 19:43:13.815981,0.02
2024-02-23 19:43:14.840270,0.0
2024-02-23 19:43:15.868172,0.0
2024-02-23 19:43:16.892225,0.03
2024-02-23 19:43:17.920133,0.03
2024-02-23 19:43:18.944183,0.0
2024-02-23 19:43:19.972088,0.01
2024-02-23 19:43:20.996147,0.06
2024-02-23 19:43:22.020218,0.0
2024-02-23 19:43:23.048134,0.0
2024-02-23 19:43:24.072229,0.0
2024-02-23 19:43:25.100134,0.0
2024-02-23 19:43:26.124173,0.04
2024-02-23 19:43:27.152098,0.01
2024-02-23 19:43:28.176165,0.02
2024-02-23 19:43:29.204083,0.02
2024-02-23 19:43:30.228147,0.0
2024-02-23 19:43:31.256070,0.0
2024-02-23 19:43:32.280119,0.0
2024-02-23 19:43:33.304189,0.0
2024-02-23 19:43:34.332111,0.0
2024-02-23 19:43:35.356173,0.0
2024-02-23 19:43:36.383863,0.01
2024-02-23 19:43:37.407773,0.0
2024-02-23 19:43:38.435789,0.0
2024-02-23 19:43:39.459751,0.0
2024-02-23 19:43:40.487940,0.0
2024-02-23 19:43:41.512119,0.0
2024-02-23 19:43:42.540049,0.02
2024-02-23 19:43:43.564127,0.0
2024-02-23 19:43:44.591907,0.0
2024-02-23 19:43:45.616098,0.0
2024-02-23 19:43:46.643922,0.02
2024-02-23 19:43:47.667986,0.0
2024-02-23 19:43:48.695736,0.0
2024-02-23 19:43:49.720062,0.02
2024-02-23 19:43:50.747723,0.04
2024-02-23 19:43:51.772104,0.0
2024-02-23 19:43:52.799715,0.0
2024-02-23 19:43:53.823783,0.0
2024-02-23 19:43:54.851696,0.0
2024-02-23 19:43:55.875759,0.0
2024-02-23 19:43:56.903672,0.05
2024-02-23 19:43:57.927785,0.03
2024-02-23 19:43:58.955673,0.0
2024-02-23 19:43:59.979715,0.0
2024-02-23 19:44:01.007686,0.0
2024-02-23 19:44:02.031707,0.0
2024-02-23 19:44:03.055939,0.0
2024-02-23 19:44:04.083691,0.0
2024-02-23 19:44:05.107911,0.0
2024-02-23 19:44:06.135687,0.0
2024-02-23 19:44:07.159868,0.0
2024-02-23 19:44:08.187661,0.0
2024-02-23 19:44:09.211706,0.0
2024-02-23 19:44:10.239672,0.0
2024-02-23 19:44:11.263841,0.0
2024-02-23 19:44:12.291850,0.02
2024-02-23 19:44:13.315873,0.0
2024-02-23 19:44:14.343734,0.04
2024-02-23 19:44:15.367849,0.03
2024-02-23 19:44:16.395773,0.03
2024-02-23 19:44:17.419856,0.05
2024-02-23 19:44:18.447697,0.04
2024-02-23 19:44:19.471806,0.01
2024-02-23 19:44:20.499736,0.0
2024-02-23 19:44:21.523792,0.0
2024-02-23 19:44:22.551706,0.02
2024-02-23 19:44:23.575781,0.0
2024-02-23 19:44:24.603699,0.0
2024-02-23 19:44:25.627811,0.0
2024-02-23 19:44:26.655552,0.05
2024-02-23 19:44:27.679742,0.01
2024-02-23 19:44:28.707505,0.0
2024-02-23 19:44:29.731719,0.0
2024-02-23 19:44:30.759520,0.0
2024-02-23 19:44:31.783710,0.0
2024-02-23 19:44:32.811455,0.0
2024-02-23 19:44:33.835820,0.01
2024-02-23 19:44:34.863456,0.0
2024-02-23 19:44:35.887504,0.0
2024-02-23 19:44:36.915463,0.0
2024-02-23 19:44:37.939240,0.0
2024-02-23 19:44:38.967156,0.0
2024-02-23 19:44:39.991150,0.03
2024-02-23 19:44:41.019156,0.06
2024-02-23 19:44:42.047280,0.0
2024-02-23 19:44:43.071384,0.05
2024-02-23 19:44:44.099268,0.0
2024-02-23 19:44:45.123414,0.0
2024-02-23 19:44:46.147409,0.0
2024-02-23 19:44:47.175327,0.04
2024-02-23 19:44:48.199419,0.0
2024-02-23 19:44:49.227351,0.0
2024-02-23 19:44:50.251462,0.0
2024-02-23 19:44:51.279294,0.02
2024-02-23 19:44:52.303384,0.03
2024-02-23 19:44:53.331315,0.0
2024-02-23 19:44:54.355365,0.09
2024-02-23 19:44:55.383304,0.0
2024-02-23 19:44:56.407344,0.0
2024-02-23 19:44:57.435288,0.04
2024-02-23 19:44:58.459353,0.0
2024-02-23 19:44:59.487210,0.0
2024-02-23 19:45:00.511280,0.0
2024-02-23 19:45:01.539276,0.1
2024-02-23 19:45:02.563295,0.02
2024-02-23 19:45:03.591231,0.06
2024-02-23 19:45:04.615280,0.02
2024-02-23 19:45:05.639341,0.0
2024-02-23 19:45:06.667276,0.0
2024-02-23 19:45:07.691256,0.05
2024-02-23 19:45:08.719283,0.04
2024-02-23 19:45:09.743326,0.0
2024-02-23 19:45:10.771210,0.01
2024-02-23 19:45:11.795298,0.0
2024-02-23 19:45:12.823261,0.03
2024-02-23 19:45:13.847304,0.0
2024-02-23 19:45:14.875190,0.01
2024-02-23 19:45:15.899233,0.04
2024-02-23 19:45:16.926922,0.04
2024-02-23 19:45:17.951261,0.0
2024-02-23 19:45:18.978928,0.0
2024-02-23 19:45:20.003245,0.01
2024-02-23 19:45:21.030908,0.0
2024-02-23 19:45:22.054980,0.03
2024-02-23 19:45:23.082884,0.05
2024-02-23 19:45:24.106971,0.0
2024-02-23 19:45:25.134892,0.07
2024-02-23 19:45:26.158945,0.0
2024-02-23 19:45:27.186853,0.01
2024-02-23 19:45:28.210927,0.01
2024-02-23 19:45:29.235004,0.0
2024-02-23 19:45:30.262810,0.0
2024-02-23 19:45:31.286984,0.06
2024-02-23 19:45:32.314886,0.0
2024-02-23 19:45:33.338965,0.0
2024-02-23 19:45:34.366874,0.0
2024-02-23 19:45:35.390941,0.0
2024-02-23 19:45:36.418862,0.0
2024-02-23 19:45:37.442919,0.01
2024-02-23 19:45:38.470827,0.0
2024-02-23 19:45:39.494659,0.0
2024-02-23 19:45:40.522546,0.0
2024-02-23 19:45:41.546523,0.0
2024-02-23 19:45:42.574521,0.0
2024-02-23 19:45:43.598509,0.02
2024-02-23 19:45:44.626739,0.02
2024-02-23 19:45:45.650801,0.0
2024-02-23 19:45:46.678743,0.01
2024-02-23 19:45:47.702774,0.0
2024-02-23 19:45:48.730691,0.01
2024-02-23 19:45:49.754769,0.0
2024-02-23 19:45:50.782688,0.09
2024-02-23 19:45:51.806742,0.0
2024-02-23 19:45:52.830825,0.0
2024-02-23 19:45:53.858729,0.0
2024-02-23 19:45:54.882785,0.0
2024-02-23 19:45:55.910713,0.0
2024-02-23 19:45:56.934775,0.0
2024-02-23 19:45:57.962688,0.02
2024-02-23 19:45:58.986764,0.0
2024-02-23 19:46:00.014710,0.01
2024-02-23 19:46:01.038896,0.02
2024-02-23 19:46:02.066654,0.0
2024-02-23 19:46:03.090707,0.04
2024-02-23 19:46:04.118632,0.0
2024-02-23 19:46:05.142725,0.0
2024-02-23 19:46:06.170372,0.01
2024-02-23 19:46:07.194701,0.08
2024-02-23 19:46:08.222418,0.0
2024-02-23 19:46:09.246283,0.0
2024-02-23 19:46:10.274188,0.0
2024-02-23 19:46:11.298271,0.0
2024-02-23 19:46:12.326174,0.0
2024-02-23 19:46:13.350289,0.0
2024-02-23 19:46:14.378371,0.0
2024-02-23 19:46:15.402402,0.0
2024-02-23 19:46:16.430341,0.03
2024-02-23 19:46:17.454453,0.0
2024-02-23 19:46:18.482305,0.0
2024-02-23 19:46:19.506325,0.0
2024-02-23 19:46:20.534370,0.03
2024-02-23 19:46:21.558380,0.0
2024-02-23 19:46:22.586284,0.0
2024-02-23 19:46:23.610356,0.0
2024-02-23 19:46:24.634415,0.0
2024-02-23 19:46:25.662345,0.0
2024-02-23 19:46:26.686439,0.02
2024-02-23 19:46:27.714322,0.01
2024-02-23 19:46:28.738387,0.02
2024-02-23 19:46:29.766307,0.0
2024-02-23 19:46:30.790379,0.0
2024-02-23 19:46:31.818284,0.0
2024-02-23 19:46:32.842307,0.0
2024-02-23 19:46:33.870332,0.03
2024-02-23 19:46:34.894340,0.0
2024-02-23 19:46:35.922246,0.0
2024-02-23 19:46:36.946320,0.0
2024-02-23 19:46:37.974112,0.0
2024-02-23 19:46:38.998307,0.0
2024-02-23 19:46:40.026077,0.0
2024-02-23 19:46:41.050047,0.0
2024-02-23 19:46:42.077876,0.0
2024-02-23 19:46:43.101950,0.0
2024-02-23 19:46:44.129847,0.01
2024-02-23 19:46:45.154199,0.01
2024-02-23 19:46:46.182045,0.0
2024-02-23 19:46:47.206408,0.02
2024-02-23 19:46:48.234011,0.01
2024-02-23 19:46:49.258328,0.0
2024-02-23 19:46:50.285983,0.0
2024-02-23 19:46:51.310269,0.02
2024-02-23 19:46:52.337981,0.0
2024-02-23 19:46:53.362019,0.0
2024-02-23 19:46:54.389957,0.0
2024-02-23 19:46:55.413987,0.0
2024-02-23 19:46:56.441952,0.0
2024-02-23 19:46:57.466014,0.04
2024-02-23 19:46:58.493884,0.0
2024-02-23 19:46:59.518012,0.0
2024-02-23 19:47:00.545892,0.0
2024-02-23 19:47:01.569938,0.0
2024-02-23 19:47:02.597898,0.0
2024-02-23 19:47:03.621969,0.0
2024-02-23 19:47:04.649975,0.0
2024-02-23 19:47:05.673953,0.03
2024-02-23 19:47:06.701857,0.0
2024-02-23 19:47:07.725866,0.03
2024-02-23 19:47:08.753815,0.0
2024-02-23 19:47:09.777924,0.02
2024-02-23 19:47:10.805836,0.0
2024-02-23 19:47:11.829928,0.0
2024-02-23 19:47:12.857696,0.0
2024-02-23 19:47:13.881871,0.0
2024-02-23 19:47:14.909798,0.0
2024-02-23 19:47:15.933909,0.0
2024-02-23 19:47:16.961784,0.0
2024-02-23 19:47:17.985777,0.02
2024-02-23 19:47:19.010035,0.0
2024-02-23 19:47:20.037822,0.0
2024-02-23 19:47:21.062057,0.0
2024-02-23 19:47:22.089805,0.0
2024-02-23 19:47:23.113870,0.0
2024-02-23 19:47:24.141773,0.0
2024-02-23 19:47:25.165860,0.0
2024-02-23 19:47:26.193632,0.04
2024-02-23 19:47:27.217831,0.0
2024-02-23 19:47:28.245639,0.0
2024-02-23 19:47:29.269776,0.0
2024-02-23 19:47:30.297608,0.0
2024-02-23 19:47:31.321786,0.0
2024-02-23 19:47:32.349589,0.02
2024-02-23 19:47:33.373780,0.0
2024-02-23 19:47:34.401604,0.0
2024-02-23 19:47:35.425643,0.0
2024-02-23 19:47:36.453533,0.0
2024-02-23 19:47:37.477640,0.0
2024-02-23 19:47:38.505538,0.0
2024-02-23 19:47:39.529619,0.02
2024-02-23 19:47:40.557538,0.0
2024-02-23 19:47:41.581626,0.0
2024-02-23 19:47:42.609357,0.0
2024-02-23 19:47:43.633294,0.0
2024-02-23 19:47:44.661288,0.0
2024-02-23 19:47:45.685279,0.05
2024-02-23 19:47:46.713366,0.0
2024-02-23 19:47:47.737510,0.0
2024-02-23 19:47:48.765405,0.0
2024-02-23 19:47:49.789471,0.0
2024-02-23 19:47:50.817385,0.0
2024-02-23 19:47:51.841454,0.0
2024-02-23 19:47:52.865534,0.03
2024-02-23 19:47:53.893426,0.03
2024-02-23 19:47:54.917495,0.0
2024-02-23 19:47:55.945437,0.0
2024-02-23 19:47:56.969478,0.02
2024-02-23 19:47:57.997398,0.07
2024-02-23 19:47:59.021462,0.0
2024-02-23 19:48:00.045522,0.0
2024-02-23 19:48:01.073305,0.0
2024-02-23 19:48:02.097517,0.03
2024-02-23 19:48:03.125423,0.0
2024-02-23 19:48:04.149499,0.03
2024-02-23 19:48:05.177422,0.0
2024-02-23 19:48:06.201476,0.01
2024-02-23 19:48:07.229279,0.0
2024-02-23 19:48:08.253463,0.02
2024-02-23 19:48:09.281266,0.0
2024-02-23 19:48:10.305445,0.0
2024-02-23 19:48:11.333117,0.02
2024-02-23 19:48:12.357428,0.05
2024-02-23 19:48:13.385098,0.0
2024-02-23 19:48:14.409335,0.02
2024-02-23 19:48:15.437139,0.05
2024-02-23 19:48:16.461328,0.0
2024-02-23 19:48:17.489129,0.0
2024-02-23 19:48:18.513314,0.0
2024-02-23 19:48:19.541110,0.07
2024-02-23 19:48:20.565274,0.0
2024-02-23 19:48:21.593096,0.01
2024-02-23 19:48:22.617287,0.03
2024-02-23 19:48:23.645009,0.0
2024-02-23 19:48:24.669207,0.0
2024-02-23 19:48:25.696993,0.0
2024-02-23 19:48:26.721060,0.02
2024-02-23 19:48:27.745296,0.0
2024-02-23 19:48:28.773063,0.0
2024-02-23 19:48:29.797242,0.02
2024-02-23 19:48:30.825029,0.0
2024-02-23 19:48:31.849218,0.0
2024-02-23 19:48:32.877022,0.0
2024-02-23 19:48:33.901103,0.0
2024-02-23 19:48:34.929054,0.03
2024-02-23 19:48:35.953177,0.0
2024-02-23 19:48:36.981018,0.0
2024-02-23 19:48:38.005045,0.02
2024-02-23 19:48:39.032832,0.0
2024-02-23 19:48:40.057032,0.04
2024-02-23 19:48:41.084819,0.0
2024-02-23 19:48:42.109013,0.0
2024-02-23 19:48:43.136846,0.0
2024-02-23 19:48:44.160767,0.05
2024-02-23 19:48:45.188627,0.0
2024-02-23 19:48:46.212689,0.0
2024-02-23 19:48:47.240625,0.0
2024-02-23 19:48:48.264751,0.04
2024-02-23 19:48:49.288981,0.0
2024-02-23 19:48:50.316819,0.06
2024-02-23 19:48:51.340919,0.0
2024-02-23 19:48:52.368756,0.0
2024-02-23 19:48:53.392910,0.07
2024-02-23 19:48:54.420785,0.0
2024-02-23 19:48:55.444888,0.0
2024-02-23 19:48:56.472775,0.06
2024-02-23 19:48:57.496892,0.0
2024-02-23 19:48:58.524853,0.0
2024-02-23 19:48:59.548862,0.0
2024-02-23 19:49:00.576693,0.04
2024-02-23 19:49:01.600838,0.0
2024-02-23 19:49:02.628624,0.0
2024-02-23 19:49:03.652846,0.02
2024-02-23 19:49:04.676927,0.0
2024-02-23 19:49:05.704830,0.03
2024-02-23 19:49:06.728895,0.01
2024-02-23 19:49:07.756822,0.0
2024-02-23 19:49:08.780974,0.0
2024-02-23 19:49:09.808333,0.04
2024-02-23 19:49:10.832431,0.01
2024-02-23 19:49:11.860352,0.0
2024-02-23 19:49:12.884303,0.0
2024-02-23 19:49:13.912301,0.01
2024-02-23 19:49:14.936562,0.0
2024-02-23 19:49:15.964489,0.0
2024-02-23 19:49:16.988583,0.0
2024-02-23 19:49:18.012631,0.0
2024-02-23 19:49:19.040522,0.0
2024-02-23 19:49:20.064629,0.02
2024-02-23 19:49:21.092376,0.0
2024-02-23 19:49:22.116614,0.0
2024-02-23 19:49:23.144367,0.01
2024-02-23 19:49:24.168457,0.01
2024-02-23 19:49:25.196334,0.0
2024-02-23 19:49:26.220406,0.0
2024-02-23 19:49:27.244511,0.0
2024-02-23 19:49:28.272398,0.0
2024-02-23 19:49:29.296510,0.0
2024-02-23 19:49:30.324378,0.0
2024-02-23 19:49:31.348478,0.0
2024-02-23 19:49:32.372554,0.0
2024-02-23 19:49:33.400495,0.01
2024-02-23 19:49:34.424506,0.0
2024-02-23 19:49:35.452148,0.0
2024-02-23 19:49:36.476519,0.0
2024-02-23 19:49:37.504151,0.0
2024-02-23 19:49:38.528471,0.0
2024-02-23 19:49:39.556174,0.0
2024-02-23 19:49:40.580195,0.03
2024-02-23 19:49:41.608101,0.0
2024-02-23 19:49:42.632182,0.0
2024-02-23 19:49:43.656373,0.0
2024-02-23 19:49:44.684166,0.0
2024-02-23 19:49:45.707999,0.0
2024-02-23 19:49:46.735879,0.0
2024-02-23 19:49:47.759906,0.0
2024-02-23 19:49:48.787812,0.03
2024-02-23 19:49:49.811816,0.0
2024-02-23 19:49:50.840046,0.0
2024-02-23 19:49:51.864022,0.03
2024-02-23 19:49:52.891974,0.02
2024-02-23 19:49:53.916049,0.01
2024-02-23 19:49:54.940114,0.0
2024-02-23 19:49:55.968014,0.02
2024-02-23 19:49:56.992109,0.0
2024-02-23 19:49:58.016173,0.0
2024-02-23 19:49:59.044050,0.0
2024-02-23 19:50:00.068097,0.0
2024-02-23 19:50:01.095895,0.0
2024-02-23 19:50:02.120080,0.0
2024-02-23 19:50:03.147794,0.0
2024-02-23 19:50:04.172100,0.0
2024-02-23 19:50:05.199785,0.0
2024-02-23 19:50:06.223972,0.04
2024-02-23 19:50:07.251794,0.0
2024-02-23 19:50:08.275948,0.01
2024-02-23 19:50:09.303539,0.0
2024-02-23 19:50:10.327533,0.0
2024-02-23 19:50:11.351566,0.01
2024-02-23 19:50:12.379519,0.01
2024-02-23 19:50:13.403550,0.0
2024-02-23 19:50:14.431746,0.0
2024-02-23 19:50:15.455962,0.0
2024-02-23 19:50:16.483755,0.0
2024-02-23 19:50:17.507912,0.01
2024-02-23 19:50:18.535618,0.0
2024-02-23 19:50:19.559815,0.0
2024-02-23 19:50:20.587630,0.0
2024-02-23 19:50:21.611788,0.0
2024-02-23 19:50:22.639569,0.0
2024-02-23 19:50:23.663658,0.0
2024-02-23 19:50:24.691590,0.0
2024-02-23 19:50:25.715645,0.02
2024-02-23 19:50:26.743547,0.01
2024-02-23 19:50:27.767619,0.0
2024-02-23 19:50:28.791677,0.0
