Time,Weight
2024-02-22 19:56:25.080000,0.0
2024-02-22 19:56:26.107657,0.0
2024-02-22 19:56:27.131956,0.0
2024-02-22 19:56:28.159632,0.0
2024-02-22 19:56:29.183940,0.0
2024-02-22 19:56:30.211615,0.0
2024-02-22 19:56:31.235727,0.0
2024-02-22 19:56:32.263599,0.0
2024-02-22 19:56:33.287665,0.0
2024-02-22 19:56:34.315586,0.0
2024-02-22 19:56:35.339669,0.0
2024-02-22 19:56:36.367500,0.0
2024-02-22 19:56:37.391411,0.0
2024-02-22 19:56:38.419467,0.0
2024-02-22 19:56:39.443406,0.0
2024-02-22 19:56:40.467585,0.0
2024-02-22 19:56:41.495663,0.0
2024-02-22 19:56:42.519688,0.0
2024-02-22 19:56:43.547638,0.0
2024-02-22 19:56:44.571752,0.0
2024-02-22 19:56:45.595779,0.0
2024-02-22 19:56:46.623670,0.0
2024-02-22 19:56:47.647762,0.0
2024-02-22 19:56:48.675691,0.0
2024-02-22 19:56:49.699747,0.0
2024-02-22 19:56:50.727649,0.0
2024-02-22 19:56:51.751725,0.0
2024-02-22 19:56:52.779382,0.0
2024-02-22 19:56:53.803710,0.0
2024-02-22 19:56:54.831367,0.0
2024-02-22 19:56:55.855682,0.0
2024-02-22 19:56:56.883310,0.0
2024-02-22 19:56:57.907608,0.0
2024-02-22 19:56:58.935324,0.0
2024-02-22 19:56:59.959425,0.0
2024-02-22 19:57:00.987324,0.0
2024-02-22 19:57:02.011391,0.0
2024-02-22 19:57:03.035588,0.0
2024-02-22 19:57:04.063375,0.0
2024-02-22 19:57:05.087586,0.0
2024-02-22 19:57:06.115368,0.0
2024-02-22 19:57:07.139427,0.0
2024-02-22 19:57:08.167065,0.0
2024-02-22 19:57:09.191055,0.0
2024-02-22 19:57:10.219005,0.0
2024-02-22 19:57:11.243098,0.0
2024-02-22 19:57:12.270974,0.0
2024-02-22 19:57:13.295337,0.0
2024-02-22 19:57:14.319394,0.0
2024-02-22 19:57:15.347363,0.0
2024-02-22 19:57:16.371412,0.0
2024-02-22 19:57:17.399311,0.0
2024-02-22 19:57:18.423420,0.0
2024-02-22 19:57:19.451162,0.0
2024-02-22 19:57:20.475402,0.0
2024-02-22 19:57:21.503062,0.0
2024-02-22 19:57:22.527357,0.0
2024-02-22 19:57:23.555057,0.0
2024-02-22 19:57:24.579198,0.0
2024-02-22 19:57:25.607028,0.0
2024-02-22 19:57:26.631150,0.0
2024-02-22 19:57:27.658996,0.0
2024-02-22 19:57:28.683038,0.0
2024-02-22 19:57:29.707260,0.0
2024-02-22 19:57:30.735017,0.0
2024-02-22 19:57:31.759133,0.0
2024-02-22 19:57:32.787053,0.0
2024-02-22 19:57:33.811115,0.0
2024-02-22 19:57:34.838902,0.0
2024-02-22 19:57:35.863082,0.0
2024-02-22 19:57:36.890874,0.0
2024-02-22 19:57:37.914806,0.0
2024-02-22 19:57:38.942666,0.0
2024-02-22 19:57:39.966661,0.0
2024-02-22 19:57:40.990696,0.0
2024-02-22 19:57:42.018647,0.0
2024-02-22 19:57:43.043101,0.0
2024-02-22 19:57:44.070854,0.0
2024-02-22 19:57:45.094918,0.0
2024-02-22 19:57:46.122882,0.0
2024-02-22 19:57:47.146912,0.0
2024-02-22 19:57:48.171022,0.0
2024-02-22 19:57:49.199052,0.0
2024-02-22 19:57:50.223017,0.0
2024-02-22 19:57:51.250673,0.0
2024-02-22 19:57:52.274986,0.0
2024-02-22 19:57:53.302659,0.0
2024-02-22 19:57:54.326667,0.0
2024-02-22 19:57:55.354636,0.0
2024-02-22 19:57:56.378720,0.0
2024-02-22 19:57:57.402764,0.0
2024-02-22 19:57:58.430695,0.0
2024-02-22 19:57:59.454761,0.0
2024-02-22 19:58:00.482529,0.0
2024-02-22 19:58:01.506701,0.0
2024-02-22 19:58:02.534538,0.0
2024-02-22 19:58:03.558584,0.0
2024-02-22 19:58:04.582801,0.0
2024-02-22 19:58:05.610548,0.0
2024-02-22 19:58:06.634779,0.0
2024-02-22 19:58:07.662575,0.0
2024-02-22 19:58:08.686644,0.0
2024-02-22 19:58:09.714560,0.0
2024-02-22 19:58:10.738577,0.0
2024-02-22 19:58:11.762645,0.0
2024-02-22 19:58:12.790618,0.0
2024-02-22 19:58:13.814670,0.0
2024-02-22 19:58:14.842340,0.0
2024-02-22 19:58:15.866659,0.0
2024-02-22 19:58:16.894334,0.0
2024-02-22 19:58:17.918393,0.0
2024-02-22 19:58:18.942586,0.0
2024-02-22 19:58:19.970397,0.0
2024-02-22 19:58:20.994558,0.0
2024-02-22 19:58:22.022233,0.0
2024-02-22 19:58:23.046427,0.0
2024-02-22 19:58:24.074221,0.0
2024-02-22 19:58:25.098257,0.0
2024-02-22 19:58:26.122359,0.0
2024-02-22 19:58:27.150266,0.0
2024-02-22 19:58:28.174336,0.0
2024-02-22 19:58:29.198404,0.0
2024-02-22 19:58:30.226738,0.0
2024-02-22 19:58:31.250378,0.0
2024-02-22 19:58:32.278032,0.0
2024-02-22 19:58:33.302239,0.0
2024-02-22 19:58:34.330036,0.0
2024-02-22 19:58:35.354229,0.0
2024-02-22 19:58:36.378323,0.0
2024-02-22 19:58:37.405970,0.0
2024-02-22 19:58:38.430289,0.0
2024-02-22 19:58:39.457807,0.0
2024-02-22 19:58:40.481728,0.0
2024-02-22 19:58:41.509734,0.0
2024-02-22 19:58:42.533727,0.0
2024-02-22 19:58:43.557702,0.0
2024-02-22 19:58:44.585937,0.0
2024-02-22 19:58:45.610039,0.0
2024-02-22 19:58:46.637834,0.0
2024-02-22 19:58:47.662019,0.0
2024-02-22 19:58:48.689792,0.0
2024-02-22 19:58:49.713843,0.0
2024-02-22 19:58:50.741796,0.0
2024-02-22 19:58:51.765867,0.0
2024-02-22 19:58:52.789929,0.0
2024-02-22 19:58:53.817848,0.0
2024-02-22 19:58:54.841916,0.0
2024-02-22 19:58:55.865978,0.0
2024-02-22 19:58:56.893894,0.0
2024-02-22 19:58:57.917950,0.0
2024-02-22 19:58:58.945624,0.0
2024-02-22 19:58:59.969886,0.0
2024-02-22 19:59:00.997555,0.0
2024-02-22 19:59:02.021661,0.0
2024-02-22 19:59:03.049559,0.0
2024-02-22 19:59:04.073622,0.0
2024-02-22 19:59:05.101525,0.0
2024-02-22 19:59:06.125608,0.0
2024-02-22 19:59:07.149788,0.0
2024-02-22 19:59:08.177355,0.0
2024-02-22 19:59:09.201349,0.0
2024-02-22 19:59:10.229290,0.0
2024-02-22 19:59:11.253321,0.0
2024-02-22 19:59:12.281274,0.0
2024-02-22 19:59:13.305484,0.0
2024-02-22 19:59:14.333398,0.0
2024-02-22 19:59:15.357505,0.0
2024-02-22 19:59:16.381538,0.0
2024-02-22 19:59:17.409456,0.0
2024-02-22 19:59:18.433513,0.0
2024-02-22 19:59:19.457600,0.0
2024-02-22 19:59:20.485545,0.0
2024-02-22 19:59:21.509592,0.0
2024-02-22 19:59:22.537387,0.0
2024-02-22 19:59:23.561570,0.0
2024-02-22 19:59:24.589237,0.0
2024-02-22 19:59:25.613541,0.0
2024-02-22 19:59:26.641203,0.0
2024-02-22 19:59:27.665400,0.0
2024-02-22 19:59:28.693239,0.0
2024-02-22 19:59:29.717262,0.0
2024-02-22 19:59:30.745220,0.0
2024-02-22 19:59:31.769275,0.0
2024-02-22 19:59:32.793371,0.0
2024-02-22 19:59:33.821236,0.0
2024-02-22 19:59:34.845364,0.0
2024-02-22 19:59:35.873087,0.0
2024-02-22 19:59:36.897281,0.0
2024-02-22 19:59:37.925072,0.0
2024-02-22 19:59:38.949143,0.0
2024-02-22 19:59:39.977057,0.0
2024-02-22 19:59:41.000968,0.0
2024-02-22 19:59:42.028943,0.0
2024-02-22 19:59:43.052877,0.0
2024-02-22 19:59:44.076868,0.0
2024-02-22 19:59:45.105019,0.0
2024-02-22 19:59:46.129156,0.0
2024-02-22 19:59:47.157071,0.0
2024-02-22 19:59:48.181182,0.0
2024-02-22 19:59:49.205213,0.0
2024-02-22 19:59:50.233137,0.0
2024-02-22 19:59:51.257247,0.0
2024-02-22 19:59:52.285163,0.0
2024-02-22 19:59:53.309228,0.0
2024-02-22 19:59:54.337104,0.0
2024-02-22 19:59:55.361153,0.0
2024-02-22 19:59:56.388953,0.0
2024-02-22 19:59:57.413153,0.0
2024-02-22 19:59:58.440802,0.0
2024-02-22 19:59:59.465110,0.0
2024-02-22 20:00:00.492907,0.0
2024-02-22 20:00:01.517154,0.0
2024-02-22 20:00:02.544896,0.0
2024-02-22 20:00:03.568960,0.0
2024-02-22 20:00:04.596757,0.0
2024-02-22 20:00:05.620960,0.0
2024-02-22 20:00:06.648744,0.0
2024-02-22 20:00:07.672919,0.0
2024-02-22 20:00:08.700735,0.0
2024-02-22 20:00:09.724882,0.0
2024-02-22 20:00:10.748987,0.0
2024-02-22 20:00:11.776812,0.0
2024-02-22 20:00:12.801002,0.0
2024-02-22 20:00:13.828800,0.0
2024-02-22 20:00:14.853067,0.0
2024-02-22 20:00:15.880775,0.0
2024-02-22 20:00:16.904836,0.0
2024-02-22 20:00:17.932643,0.0
2024-02-22 20:00:18.956854,0.0
2024-02-22 20:00:19.984664,0.0
2024-02-22 20:00:21.008858,0.0
2024-02-22 20:00:22.036676,0.0
2024-02-22 20:00:23.060849,0.0
2024-02-22 20:00:24.088610,0.0
2024-02-22 20:00:25.112706,0.0
2024-02-22 20:00:26.140604,0.0
2024-02-22 20:00:27.164683,0.0
2024-02-22 20:00:28.188958,0.0
2024-02-22 20:00:29.216651,0.0
2024-02-22 20:00:30.240846,0.0
2024-02-22 20:00:31.268633,0.0
2024-02-22 20:00:32.292707,0.0
2024-02-22 20:00:33.320505,0.0
2024-02-22 20:00:34.344666,0.0
2024-02-22 20:00:35.372448,0.0
2024-02-22 20:00:36.396681,0.0
2024-02-22 20:00:37.424460,0.0
2024-02-22 20:00:38.448627,0.0
2024-02-22 20:00:39.476374,0.0
2024-02-22 20:00:40.500486,0.0
2024-02-22 20:00:41.528353,0.0
2024-02-22 20:00:42.552267,0.0
2024-02-22 20:00:43.576241,0.0
2024-02-22 20:00:44.604182,0.0
2024-02-22 20:00:45.628214,0.0
2024-02-22 20:00:46.656310,0.0
2024-02-22 20:00:47.680618,0.0
2024-02-22 20:00:48.708249,0.0
2024-02-22 20:00:49.732466,0.0
2024-02-22 20:00:50.760241,0.0
2024-02-22 20:00:51.784457,0.0
2024-02-22 20:00:52.812212,0.0
2024-02-22 20:00:53.836480,0.0
2024-02-22 20:00:54.864206,0.0
2024-02-22 20:00:55.888269,0.0
2024-02-22 20:00:56.912589,0.0
2024-02-22 20:00:57.940242,0.0
2024-02-22 20:00:58.964499,0.0
2024-02-22 20:00:59.992232,0.0
2024-02-22 20:01:01.016572,0.0
2024-02-22 20:01:02.044224,0.0
2024-02-22 20:01:03.068286,0.0
2024-02-22 20:01:04.096080,0.0
2024-02-22 20:01:05.120262,0.0
2024-02-22 20:01:06.148053,0.0
2024-02-22 20:01:07.172254,0.0
2024-02-22 20:01:08.200049,0.0
2024-02-22 20:01:09.224225,0.0
2024-02-22 20:01:10.248310,0.0
2024-02-22 20:01:11.276209,0.0
2024-02-22 20:01:12.300569,0.0
2024-02-22 20:01:13.328144,0.0
2024-02-22 20:01:14.352306,0.0
2024-02-22 20:01:15.379966,0.0
2024-02-22 20:01:16.404256,0.0
2024-02-22 20:01:17.431970,0.0
2024-02-22 20:01:18.456280,0.0
2024-02-22 20:01:19.483946,0.0
2024-02-22 20:01:20.508262,0.0
2024-02-22 20:01:21.535951,0.0
2024-02-22 20:01:22.560004,0.0
2024-02-22 20:01:23.587907,0.0
2024-02-22 20:01:24.612006,0.0
2024-02-22 20:01:25.639895,0.0
2024-02-22 20:01:26.663957,0.0
2024-02-22 20:01:27.688163,0.0
2024-02-22 20:01:28.715915,0.0
2024-02-22 20:01:29.739983,0.0
2024-02-22 20:01:30.767942,0.0
2024-02-22 20:01:31.792003,0.0
2024-02-22 20:01:32.819794,0.0
2024-02-22 20:01:33.843955,0.0
2024-02-22 20:01:34.871793,0.0
2024-02-22 20:01:35.895965,0.0
2024-02-22 20:01:36.920049,0.0
2024-02-22 20:01:37.947833,0.0
2024-02-22 20:01:38.971980,0.0
2024-02-22 20:01:39.999816,0.0
2024-02-22 20:01:41.024004,0.0
2024-02-22 20:01:42.051801,0.0
2024-02-22 20:01:43.075821,0.0
2024-02-22 20:01:44.103516,0.0
2024-02-22 20:01:45.127498,0.0
2024-02-22 20:01:46.155440,0.0
2024-02-22 20:01:47.179481,0.0
2024-02-22 20:01:48.203721,0.0
2024-02-22 20:01:49.231824,0.0
2024-02-22 20:01:50.255877,0.0
2024-02-22 20:01:51.283689,0.0
2024-02-22 20:01:52.307852,0.0
2024-02-22 20:01:53.335535,0.0
2024-02-22 20:01:54.359864,0.0
2024-02-22 20:01:55.387530,0.0
2024-02-22 20:01:56.411657,0.0
2024-02-22 20:01:57.439491,0.0
2024-02-22 20:01:58.463571,0.0
2024-02-22 20:01:59.491486,0.0
2024-02-22 20:02:00.515542,0.0
2024-02-22 20:02:01.543504,0.0
2024-02-22 20:02:02.567533,0.0
2024-02-22 20:02:03.591565,0.0
2024-02-22 20:02:04.619521,0.0
2024-02-22 20:02:05.643544,0.0
2024-02-22 20:02:06.671411,0.0
2024-02-22 20:02:07.695509,0.0
2024-02-22 20:02:08.723484,0.0
2024-02-22 20:02:09.747544,0.0
2024-02-22 20:02:10.771607,0.0
2024-02-22 20:02:11.799563,0.0
2024-02-22 20:02:12.823596,0.0
2024-02-22 20:02:13.851529,0.0
2024-02-22 20:02:14.875587,0.0
2024-02-22 20:02:15.903504,0.0
2024-02-22 20:02:16.927565,0.0
2024-02-22 20:02:17.955362,0.0
2024-02-22 20:02:18.979504,0.0
2024-02-22 20:02:20.007215,0.0
2024-02-22 20:02:21.031545,0.0
2024-02-22 20:02:22.059196,0.0
2024-02-22 20:02:23.083521,0.0
2024-02-22 20:02:24.111188,0.0
2024-02-22 20:02:25.135371,0.0
2024-02-22 20:02:26.163170,0.0
2024-02-22 20:02:27.187357,0.0
2024-02-22 20:02:28.215202,0.0
2024-02-22 20:02:29.239224,0.0
2024-02-22 20:02:30.267133,0.0
2024-02-22 20:02:31.291185,0.0
2024-02-22 20:02:32.315345,0.0
2024-02-22 20:02:33.343171,0.0
2024-02-22 20:02:34.367410,0.0
2024-02-22 20:02:35.395181,0.0
2024-02-22 20:02:36.419232,0.0
2024-02-22 20:02:37.447024,0.0
2024-02-22 20:02:38.471224,0.0
2024-02-22 20:02:39.499021,0.0
2024-02-22 20:02:40.523205,0.0
2024-02-22 20:02:41.547270,0.0
2024-02-22 20:02:42.575062,0.0
2024-02-22 20:02:43.599203,0.0
2024-02-22 20:02:44.627047,0.0
2024-02-22 20:02:45.650881,0.0
2024-02-22 20:02:46.678710,0.0
2024-02-22 20:02:47.702835,0.0
2024-02-22 20:02:48.730697,0.0
2024-02-22 20:02:49.754943,0.0
2024-02-22 20:02:50.782864,0.0
2024-02-22 20:02:51.807075,0.0
2024-02-22 20:02:52.834854,0.0
2024-02-22 20:02:53.858949,0.0
2024-02-22 20:02:54.886798,0.0
2024-02-22 20:02:55.910902,0.0
2024-02-22 20:02:56.938817,0.0
2024-02-22 20:02:57.962847,0.0
2024-02-22 20:02:58.987079,0.0
2024-02-22 20:03:00.014858,0.0
2024-02-22 20:03:01.038931,0.0
2024-02-22 20:03:02.066721,0.0
2024-02-22 20:03:03.090875,0.0
2024-02-22 20:03:04.118671,0.0
2024-02-22 20:03:05.142857,0.0
2024-02-22 20:03:06.166946,0.0
2024-02-22 20:03:07.194839,0.0
2024-02-22 20:03:08.218905,0.0
2024-02-22 20:03:09.246578,0.0
2024-02-22 20:03:10.270885,0.0
2024-02-22 20:03:11.298549,0.0
2024-02-22 20:03:12.322629,0.0
2024-02-22 20:03:13.350542,0.0
2024-02-22 20:03:14.374612,0.0
2024-02-22 20:03:15.398675,0.0
2024-02-22 20:03:16.426589,0.0
2024-02-22 20:03:17.450647,0.0
2024-02-22 20:03:18.478447,0.0
2024-02-22 20:03:19.502641,0.0
2024-02-22 20:03:20.526767,0.0
2024-02-22 20:03:21.554625,0.0
2024-02-22 20:03:22.578694,0.0
2024-02-22 20:03:23.606483,0.0
2024-02-22 20:03:24.630679,0.0
2024-02-22 20:03:25.658461,0.0
2024-02-22 20:03:26.682647,0.0
2024-02-22 20:03:27.710324,0.0
2024-02-22 20:03:28.734524,0.0
2024-02-22 20:03:29.762309,0.0
2024-02-22 20:03:30.786496,0.0
2024-02-22 20:03:31.814290,0.0
2024-02-22 20:03:32.838365,0.0
2024-02-22 20:03:33.862548,0.0
2024-02-22 20:03:34.890345,0.0
2024-02-22 20:03:35.914526,0.0
2024-02-22 20:03:36.942334,0.0
2024-02-22 20:03:37.966519,0.0
2024-02-22 20:03:38.994229,0.0
2024-02-22 20:03:40.018385,0.0
2024-02-22 20:03:41.046215,0.0
2024-02-22 20:03:42.070422,0.0
2024-02-22 20:03:43.098208,0.0
2024-02-22 20:03:44.122393,0.0
2024-02-22 20:03:45.150305,0.0
2024-02-22 20:03:46.174393,0.0
2024-02-22 20:03:47.201986,0.0
2024-02-22 20:03:48.226008,0.0
2024-02-22 20:03:49.250002,0.0
2024-02-22 20:03:50.277944,0.0
2024-02-22 20:03:51.302225,0.0
2024-02-22 20:03:52.330191,0.0
2024-02-22 20:03:53.354380,0.0
2024-02-22 20:03:54.382182,0.0
2024-02-22 20:03:55.406371,0.0
2024-02-22 20:03:56.434046,0.0
2024-02-22 20:03:57.458206,0.0
2024-02-22 20:03:58.485980,0.0
2024-02-22 20:03:59.510221,0.0
2024-02-22 20:04:00.538003,0.0
2024-02-22 20:04:01.562219,0.0
2024-02-22 20:04:02.586291,0.0
2024-02-22 20:04:03.614046,0.0
2024-02-22 20:04:04.638264,0.0
2024-02-22 20:04:05.666047,0.0
2024-02-22 20:04:06.690226,0.0
2024-02-22 20:04:07.717889,0.0
2024-02-22 20:04:08.742223,0.0
2024-02-22 20:04:09.769873,0.0
2024-02-22 20:04:10.794092,0.0
2024-02-22 20:04:11.821858,0.0
2024-02-22 20:04:12.845947,0.0
2024-02-22 20:04:13.873870,0.0
2024-02-22 20:04:14.897925,0.0
2024-02-22 20:04:15.925842,0.0
2024-02-22 20:04:16.949915,0.0
2024-02-22 20:04:17.977765,0.0
2024-02-22 20:04:19.001868,0.0
2024-02-22 20:04:20.026034,0.0
2024-02-22 20:04:21.053878,0.0
2024-02-22 20:04:22.077888,0.0
2024-02-22 20:04:23.105807,0.0
2024-02-22 20:04:24.129876,0.0
2024-02-22 20:04:25.157661,0.0
2024-02-22 20:04:26.181796,0.0
2024-02-22 20:04:27.209669,0.0
2024-02-22 20:04:28.233859,0.0
2024-02-22 20:04:29.257920,0.0
2024-02-22 20:04:30.285833,0.0
2024-02-22 20:04:31.309883,0.0
2024-02-22 20:04:32.337686,0.0
2024-02-22 20:04:33.361893,0.0
2024-02-22 20:04:34.389540,0.0
2024-02-22 20:04:35.413849,0.0
2024-02-22 20:04:36.441570,0.0
2024-02-22 20:04:37.465874,0.0
2024-02-22 20:04:38.493557,0.0
2024-02-22 20:04:39.517619,0.0
2024-02-22 20:04:40.545569,0.0
2024-02-22 20:04:41.569610,0.0
2024-02-22 20:04:42.597507,0.0
2024-02-22 20:04:43.621604,0.0
2024-02-22 20:04:44.645658,0.0
2024-02-22 20:04:45.673509,0.0
2024-02-22 20:04:46.697604,0.0
2024-02-22 20:04:47.725513,0.0
2024-02-22 20:04:48.749361,0.0
2024-02-22 20:04:49.777269,0.0
2024-02-22 20:04:50.801252,0.0
2024-02-22 20:04:51.825242,0.0
2024-02-22 20:04:52.853460,0.0
2024-02-22 20:04:53.877690,0.0
2024-02-22 20:04:54.905577,0.0
2024-02-22 20:04:55.929598,0.0
2024-02-22 20:04:56.957265,0.0
2024-02-22 20:04:57.981575,0.0
2024-02-22 20:04:59.009239,0.0
2024-02-22 20:05:00.033342,0.0
2024-02-22 20:05:01.061240,0.0
2024-02-22 20:05:02.085297,0.0
2024-02-22 20:05:03.113209,0.0
2024-02-22 20:05:04.137291,0.0
2024-02-22 20:05:05.161343,0.0
2024-02-22 20:05:06.189254,0.0
2024-02-22 20:05:07.213331,0.0
2024-02-22 20:05:08.241117,0.0
2024-02-22 20:05:09.265302,0.0
2024-02-22 20:05:10.293100,0.0
2024-02-22 20:05:11.317169,0.0
2024-02-22 20:05:12.345075,0.0
2024-02-22 20:05:13.369189,0.0
2024-02-22 20:05:14.393214,0.0
2024-02-22 20:05:15.421146,0.0
2024-02-22 20:05:16.445210,0.0
2024-02-22 20:05:17.469280,0.0
2024-02-22 20:05:18.497239,0.0
2024-02-22 20:05:19.521336,0.0
2024-02-22 20:05:20.549245,0.0
2024-02-22 20:05:21.573248,0.0
2024-02-22 20:05:22.600969,0.0
2024-02-22 20:05:23.625265,0.0
2024-02-22 20:05:24.652926,0.0
2024-02-22 20:05:25.676999,0.0
2024-02-22 20:05:26.705068,0.0
2024-02-22 20:05:27.728981,0.0
2024-02-22 20:05:28.756888,0.0
2024-02-22 20:05:29.780991,0.0
2024-02-22 20:05:30.804956,0.0
2024-02-22 20:05:31.832903,0.0
2024-02-22 20:05:32.857054,0.0
2024-02-22 20:05:33.884794,0.0
2024-02-22 20:05:34.908999,0.0
2024-02-22 20:05:35.936768,0.0
2024-02-22 20:05:36.960981,0.0
2024-02-22 20:05:37.985106,0.0
2024-02-22 20:05:39.012905,0.0
2024-02-22 20:05:40.037052,0.0
2024-02-22 20:05:41.064862,0.0
2024-02-22 20:05:42.088910,0.0
2024-02-22 20:05:43.116655,0.0
2024-02-22 20:05:44.140864,0.0
2024-02-22 20:05:45.168653,0.0
2024-02-22 20:05:46.192876,0.0
2024-02-22 20:05:47.216913,0.0
2024-02-22 20:05:48.244836,0.0
2024-02-22 20:05:49.268904,0.0
2024-02-22 20:05:50.296486,0.0
2024-02-22 20:05:51.320489,0.0
2024-02-22 20:05:52.348365,0.0
2024-02-22 20:05:53.372480,0.0
2024-02-22 20:05:54.400360,0.0
2024-02-22 20:05:55.424619,0.0
2024-02-22 20:05:56.452517,0.0
2024-02-22 20:05:57.476587,0.0
2024-02-22 20:05:58.500651,0.0
2024-02-22 20:05:59.528647,0.0
2024-02-22 20:06:00.552660,0.0
2024-02-22 20:06:01.576715,0.0
2024-02-22 20:06:02.604628,0.0
2024-02-22 20:06:03.628702,0.0
2024-02-22 20:06:04.656482,0.0
2024-02-22 20:06:05.680736,0.0
2024-02-22 20:06:06.708480,0.0
2024-02-22 20:06:07.732661,0.0
2024-02-22 20:06:08.760139,0.0
2024-02-22 20:06:09.784181,0.0
2024-02-22 20:06:10.812123,0.0
2024-02-22 20:06:11.836158,0.0
2024-02-22 20:06:12.864099,0.0
2024-02-22 20:06:13.888486,0.0
2024-02-22 20:06:14.912550,0.0
2024-02-22 20:06:15.940305,0.0
2024-02-22 20:06:16.964637,0.0
2024-02-22 20:06:17.992300,0.0
2024-02-22 20:06:19.016577,0.0
2024-02-22 20:06:20.044147,0.0
2024-02-22 20:06:21.068381,0.0
2024-02-22 20:06:22.096140,0.0
2024-02-22 20:06:23.120496,0.0
2024-02-22 20:06:24.148113,0.0
2024-02-22 20:06:25.172311,0.0
2024-02-22 20:06:26.200104,0.0
2024-02-22 20:06:27.224181,0.0
2024-02-22 20:06:28.252087,0.0
2024-02-22 20:06:29.276153,0.0
2024-02-22 20:06:30.304067,0.0
2024-02-22 20:06:31.328147,0.0
2024-02-22 20:06:32.352197,0.0
2024-02-22 20:06:33.380112,0.0
2024-02-22 20:06:34.404186,0.0
2024-02-22 20:06:35.428243,0.0
2024-02-22 20:06:36.456175,0.0
2024-02-22 20:06:37.480243,0.0
2024-02-22 20:06:38.508147,0.0
2024-02-22 20:06:39.532212,0.0
2024-02-22 20:06:40.559891,0.0
2024-02-22 20:06:41.584201,0.0
2024-02-22 20:06:42.611869,0.0
2024-02-22 20:06:43.636197,0.0
2024-02-22 20:06:44.663862,0.0
2024-02-22 20:06:45.687930,0.0
2024-02-22 20:06:46.715834,0.0
2024-02-22 20:06:47.739935,0.0
2024-02-22 20:06:48.763979,0.0
2024-02-22 20:06:49.791895,0.0
2024-02-22 20:06:50.815972,0.0
2024-02-22 20:06:51.843715,0.0
2024-02-22 20:06:52.867627,0.0
2024-02-22 20:06:53.891626,0.0
2024-02-22 20:06:54.919619,0.0
2024-02-22 20:06:55.943845,0.0
2024-02-22 20:06:56.971904,0.0
2024-02-22 20:06:57.995976,0.0
2024-02-22 20:06:59.023803,0.0
2024-02-22 20:07:00.047947,0.0
2024-02-22 20:07:01.075603,0.0
2024-02-22 20:07:02.099939,0.0
2024-02-22 20:07:03.127600,0.0
2024-02-22 20:07:04.151956,0.0
2024-02-22 20:07:05.179598,0.0
2024-02-22 20:07:06.203659,0.0
2024-02-22 20:07:07.231715,0.0
2024-02-22 20:07:08.255430,0.0
2024-02-22 20:07:09.283402,0.0
2024-02-22 20:07:10.307398,0.0
2024-02-22 20:07:11.331438,0.0
2024-02-22 20:07:12.359382,0.0
2024-02-22 20:07:13.383667,0.0
2024-02-22 20:07:14.411610,0.0
2024-02-22 20:07:15.435655,0.0
2024-02-22 20:07:16.463454,0.0
2024-02-22 20:07:17.487638,0.0
2024-02-22 20:07:18.515447,0.0
2024-02-22 20:07:19.539629,0.0
2024-02-22 20:07:20.567405,0.0
2024-02-22 20:07:21.591498,0.0
2024-02-22 20:07:22.615700,0.0
2024-02-22 20:07:23.643466,0.0
2024-02-22 20:07:24.667652,0.0
2024-02-22 20:07:25.695460,0.0
2024-02-22 20:07:26.719517,0.0
2024-02-22 20:07:27.747309,0.0
2024-02-22 20:07:28.771503,0.0
2024-02-22 20:07:29.799303,0.0
2024-02-22 20:07:30.823486,0.0
2024-02-22 20:07:31.847593,0.0
2024-02-22 20:07:32.875472,0.0
2024-02-22 20:07:33.899573,0.0
2024-02-22 20:07:34.927200,0.0
2024-02-22 20:07:35.951539,0.0
2024-02-22 20:07:36.979188,0.0
2024-02-22 20:07:38.003510,0.0
2024-02-22 20:07:39.031175,0.0
2024-02-22 20:07:40.055489,0.0
2024-02-22 20:07:41.083155,0.0
2024-02-22 20:07:42.107220,0.0
2024-02-22 20:07:43.135138,0.0
2024-02-22 20:07:44.159207,0.0
2024-02-22 20:07:45.187151,0.0
2024-02-22 20:07:46.211197,0.0
2024-02-22 20:07:47.235252,0.0
2024-02-22 20:07:48.263182,0.0
2024-02-22 20:07:49.287239,0.0
2024-02-22 20:07:50.311303,0.0
2024-02-22 20:07:51.339240,0.0
2024-02-22 20:07:52.363292,0.0
2024-02-22 20:07:53.390982,0.0
2024-02-22 20:07:54.414889,0.0
2024-02-22 20:07:55.442883,0.0
2024-02-22 20:07:56.466872,0.0
2024-02-22 20:07:57.494919,0.0
2024-02-22 20:07:58.519310,0.0
2024-02-22 20:07:59.546962,0.0
2024-02-22 20:08:00.571240,0.0
2024-02-22 20:08:01.599050,0.0
2024-02-22 20:08:02.622971,0.0
2024-02-22 20:08:03.650879,0.0
2024-02-22 20:08:04.675043,0.0
2024-02-22 20:08:05.702919,0.0
2024-02-22 20:08:06.726948,0.0
2024-02-22 20:08:07.754898,0.0
2024-02-22 20:08:08.778980,0.0
2024-02-22 20:08:09.806871,0.0
2024-02-22 20:08:10.830947,0.0
2024-02-22 20:08:11.858881,0.0
2024-02-22 20:08:12.882893,0.0
2024-02-22 20:08:13.910847,0.0
2024-02-22 20:08:14.934928,0.0
2024-02-22 20:08:15.962826,0.0
2024-02-22 20:08:16.986906,0.0
2024-02-22 20:08:18.011013,0.0
2024-02-22 20:08:19.038883,0.0
2024-02-22 20:08:20.062955,0.0
2024-02-22 20:08:21.090859,0.0
