Time,Weight
2024-02-21 01:13:15.597297,0.0
2024-02-21 01:13:16.621331,0.0
2024-02-21 01:13:17.649243,0.0
2024-02-21 01:13:18.673301,0.0
2024-02-21 01:13:19.701218,0.0
2024-02-21 01:13:20.725280,0.0
2024-02-21 01:13:21.753214,0.0
2024-02-21 01:13:22.777256,0.0
2024-02-21 01:13:23.805175,0.0
2024-02-21 01:13:24.829260,0.0
2024-02-21 01:13:25.857165,0.0
2024-02-21 01:13:26.881255,0.0
2024-02-21 01:13:27.909072,0.0
2024-02-21 01:13:28.933207,0.0
2024-02-21 01:13:29.960991,0.0
2024-02-21 01:13:30.985188,0.0
2024-02-21 01:13:32.013017,0.0
2024-02-21 01:13:33.037294,0.0
2024-02-21 01:13:34.061309,0.0
2024-02-21 01:13:35.089044,0.0
2024-02-21 01:13:36.113280,0.0
2024-02-21 01:13:37.141034,0.0
2024-02-21 01:13:38.168989,0.0
2024-02-21 01:13:39.193068,0.0
2024-02-21 01:13:40.217240,0.0
2024-02-21 01:13:41.245017,0.0
2024-02-21 01:13:42.269107,0.0
2024-02-21 01:13:43.296980,0.0
2024-02-21 01:13:44.321095,0.0
2024-02-21 01:13:45.349042,0.0
2024-02-21 01:13:46.373029,0.0
2024-02-21 01:13:47.400986,0.0
2024-02-21 01:13:48.425059,0.0
2024-02-21 01:13:49.452976,0.0
2024-02-21 01:13:50.477046,0.0
2024-02-21 01:13:51.504786,0.0
2024-02-21 01:13:52.529006,0.0
2024-02-21 01:13:53.553079,0.0
2024-02-21 01:13:54.580961,0.0
2024-02-21 01:13:55.605110,0.0
2024-02-21 01:13:56.632990,0.0
2024-02-21 01:13:57.660893,0.0
2024-02-21 01:13:58.685016,0.0
2024-02-21 01:13:59.709027,0.0
2024-02-21 01:14:00.736705,0.0
2024-02-21 01:14:01.760596,0.0
2024-02-21 01:14:02.788583,0.0
2024-02-21 01:14:03.812583,0.0
2024-02-21 01:14:04.840792,0.0
2024-02-21 01:14:05.864980,0.0
2024-02-21 01:14:06.892885,0.0
2024-02-21 01:14:07.916946,0.0
2024-02-21 01:14:08.944966,0.0
2024-02-21 01:14:09.968961,0.0
2024-02-21 01:14:10.996733,0.0
2024-02-21 01:14:12.020954,0.0
2024-02-21 01:14:13.048732,0.0
2024-02-21 01:14:14.072928,0.0
2024-02-21 01:14:15.100721,0.0
2024-02-21 01:14:16.124921,0.0
2024-02-21 01:14:17.152698,0.0
2024-02-21 01:14:18.176737,0.0
2024-02-21 01:14:19.204535,0.0
2024-02-21 01:14:20.228765,0.0
2024-02-21 01:14:21.256542,0.0
2024-02-21 01:14:22.280735,0.0
2024-02-21 01:14:23.308528,0.0
2024-02-21 01:14:24.332783,0.0
2024-02-21 01:14:25.356853,0.0
2024-02-21 01:14:26.384712,0.0
2024-02-21 01:14:27.408786,0.0
2024-02-21 01:14:28.436692,0.0
2024-02-21 01:14:29.460762,0.0
2024-02-21 01:14:30.488563,0.0
2024-02-21 01:14:31.512626,0.0
2024-02-21 01:14:32.540305,0.0
2024-02-21 01:14:33.564737,0.0
2024-02-21 01:14:34.592370,0.0
2024-02-21 01:14:35.616587,0.0
2024-02-21 01:14:36.644345,0.0
2024-02-21 01:14:37.668535,0.0
2024-02-21 01:14:38.696298,0.0
2024-02-21 01:14:39.720396,0.0
2024-02-21 01:14:40.748310,0.0
2024-02-21 01:14:41.772380,0.0
2024-02-21 01:14:42.796596,0.0
2024-02-21 01:14:43.824390,0.0
2024-02-21 01:14:44.848465,0.0
2024-02-21 01:14:45.876316,0.0
2024-02-21 01:14:46.900453,0.0
2024-02-21 01:14:47.928382,0.0
2024-02-21 01:14:48.952402,0.0
2024-02-21 01:14:49.980320,0.0
2024-02-21 01:14:51.004398,0.0
2024-02-21 01:14:52.032265,0.0
2024-02-21 01:14:53.056333,0.0
2024-02-21 01:14:54.084285,0.0
2024-02-21 01:14:55.108367,0.0
2024-02-21 01:14:56.132392,0.0
2024-02-21 01:14:57.160340,0.0
2024-02-21 01:14:58.184408,0.0
2024-02-21 01:14:59.212335,0.0
2024-02-21 01:15:00.236398,0.0
2024-02-21 01:15:01.264321,0.0
2024-02-21 01:15:02.287994,0.0
2024-02-21 01:15:03.315935,0.0
2024-02-21 01:15:04.339936,0.0
2024-02-21 01:15:05.367915,0.0
2024-02-21 01:15:06.392154,0.0
2024-02-21 01:15:07.419972,0.0
2024-02-21 01:15:08.444273,0.0
2024-02-21 01:15:09.471942,0.0
2024-02-21 01:15:10.496253,0.0
2024-02-21 01:15:11.523948,0.0
2024-02-21 01:15:12.548245,0.0
2024-02-21 01:15:13.575908,0.0
2024-02-21 01:15:14.600079,0.0
2024-02-21 01:15:15.627913,0.0
2024-02-21 01:15:16.651963,0.0
2024-02-21 01:15:17.679885,0.0
2024-02-21 01:15:18.703946,0.0
2024-02-21 01:15:19.731860,0.0
2024-02-21 01:15:20.755879,0.0
2024-02-21 01:15:21.780036,0.0
2024-02-21 01:15:22.807937,0.0
2024-02-21 01:15:23.831978,0.0
2024-02-21 01:15:24.859898,0.0
2024-02-21 01:15:25.883954,0.0
2024-02-21 01:15:26.911873,0.0
2024-02-21 01:15:27.935947,0.0
2024-02-21 01:15:28.963871,0.0
2024-02-21 01:15:29.987926,0.0
2024-02-21 01:15:31.015851,0.0
2024-02-21 01:15:32.039911,0.0
2024-02-21 01:15:33.063980,0.0
2024-02-21 01:15:34.091923,0.0
2024-02-21 01:15:35.115960,0.0
2024-02-21 01:15:36.143876,0.0
2024-02-21 01:15:37.167947,0.0
2024-02-21 01:15:38.195862,0.0
2024-02-21 01:15:39.219929,0.0
2024-02-21 01:15:40.247596,0.0
2024-02-21 01:15:41.271919,0.0
2024-02-21 01:15:42.299585,0.0
2024-02-21 01:15:43.323885,0.0
2024-02-21 01:15:44.351556,0.0
2024-02-21 01:15:45.375882,0.0
2024-02-21 01:15:46.403540,0.0
2024-02-21 01:15:47.427602,0.0
2024-02-21 01:15:48.455522,0.0
2024-02-21 01:15:49.479591,0.0
2024-02-21 01:15:50.507505,0.0
2024-02-21 01:15:51.531578,0.0
2024-02-21 01:15:52.559521,0.0
2024-02-21 01:15:53.583555,0.0
2024-02-21 01:15:54.611474,0.0
2024-02-21 01:15:55.635558,0.0
2024-02-21 01:15:56.659610,0.0
2024-02-21 01:15:57.687531,0.0
2024-02-21 01:15:58.711622,0.0
2024-02-21 01:15:59.739520,0.0
2024-02-21 01:16:00.763573,0.0
2024-02-21 01:16:01.791498,0.0
2024-02-21 01:16:02.815559,0.0
2024-02-21 01:16:03.843271,0.0
2024-02-21 01:16:04.867245,0.0
2024-02-21 01:16:05.891238,0.0
2024-02-21 01:16:06.919245,0.0
2024-02-21 01:16:07.943451,0.0
2024-02-21 01:16:08.971468,0.0
2024-02-21 01:16:09.995582,0.0
2024-02-21 01:16:11.023376,0.0
2024-02-21 01:16:12.047583,0.0
2024-02-21 01:16:13.075316,0.0
2024-02-21 01:16:14.099553,0.0
2024-02-21 01:16:15.127345,0.0
2024-02-21 01:16:16.151539,0.0
2024-02-21 01:16:17.179330,0.0
2024-02-21 01:16:18.203396,0.0
2024-02-21 01:16:19.231237,0.0
2024-02-21 01:16:20.255373,0.0
2024-02-21 01:16:21.283165,0.0
2024-02-21 01:16:22.307364,0.0
2024-02-21 01:16:23.335153,0.0
2024-02-21 01:16:24.359222,0.0
2024-02-21 01:16:25.383438,0.0
2024-02-21 01:16:26.411216,0.0
2024-02-21 01:16:27.435393,0.0
2024-02-21 01:16:28.463190,0.0
2024-02-21 01:16:29.487391,0.0
2024-02-21 01:16:30.515170,0.0
2024-02-21 01:16:31.539237,0.0
2024-02-21 01:16:32.567083,0.0
2024-02-21 01:16:33.591213,0.0
2024-02-21 01:16:34.619015,0.0
2024-02-21 01:16:35.643218,0.0
2024-02-21 01:16:36.670995,0.0
2024-02-21 01:16:37.694977,0.0
2024-02-21 01:16:38.719291,0.0
2024-02-21 01:16:39.747062,0.0
2024-02-21 01:16:40.771235,0.0
2024-02-21 01:16:41.798937,0.0
2024-02-21 01:16:42.823215,0.0
2024-02-21 01:16:43.851019,0.0
2024-02-21 01:16:44.875076,0.0
2024-02-21 01:16:45.903052,0.0
2024-02-21 01:16:46.927061,0.0
2024-02-21 01:16:47.954975,0.0
2024-02-21 01:16:48.979338,0.0
2024-02-21 01:16:50.006900,0.0
2024-02-21 01:16:51.031061,0.0
2024-02-21 01:16:52.058863,0.0
2024-02-21 01:16:53.083076,0.0
2024-02-21 01:16:54.107136,0.0
2024-02-21 01:16:55.134929,0.0
2024-02-21 01:16:56.159108,0.0
2024-02-21 01:16:57.186904,0.0
2024-02-21 01:16:58.211101,0.0
2024-02-21 01:16:59.238732,0.0
2024-02-21 01:17:00.262985,0.0
2024-02-21 01:17:01.290705,0.0
2024-02-21 01:17:02.314893,0.0
2024-02-21 01:17:03.342657,0.0
2024-02-21 01:17:04.366816,0.0
2024-02-21 01:17:05.394586,0.0
2024-02-21 01:17:06.418508,0.0
2024-02-21 01:17:07.446501,0.0
2024-02-21 01:17:08.470490,0.0
2024-02-21 01:17:09.498570,0.0
2024-02-21 01:17:10.522711,0.0
2024-02-21 01:17:11.546896,0.0
2024-02-21 01:17:12.574634,0.0
2024-02-21 01:17:13.598892,0.0
2024-02-21 01:17:14.626671,0.0
2024-02-21 01:17:15.650727,0.0
2024-02-21 01:17:16.678528,0.0
2024-02-21 01:17:17.702784,0.0
2024-02-21 01:17:18.730514,0.0
2024-02-21 01:17:19.754707,0.0
2024-02-21 01:17:20.782492,0.0
2024-02-21 01:17:21.806694,0.0
2024-02-21 01:17:22.834484,0.0
2024-02-21 01:17:23.858690,0.0
2024-02-21 01:17:24.882747,0.0
2024-02-21 01:17:25.910524,0.0
2024-02-21 01:17:26.934714,0.0
2024-02-21 01:17:27.962523,0.0
2024-02-21 01:17:28.986619,0.0
2024-02-21 01:17:30.014503,0.0
2024-02-21 01:17:31.038683,0.0
2024-02-21 01:17:32.066354,0.0
2024-02-21 01:17:33.090545,0.0
2024-02-21 01:17:34.118333,0.0
2024-02-21 01:17:35.142531,0.0
2024-02-21 01:17:36.170314,0.0
2024-02-21 01:17:37.194387,0.0
2024-02-21 01:17:38.218573,0.0
2024-02-21 01:17:39.246371,0.0
2024-02-21 01:17:40.270572,0.0
2024-02-21 01:17:41.298238,0.0
2024-02-21 01:17:42.322542,0.0
2024-02-21 01:17:43.350206,0.0
2024-02-21 01:17:44.374280,0.0
2024-02-21 01:17:45.402191,0.0
2024-02-21 01:17:46.426253,0.0
2024-02-21 01:17:47.454181,0.0
2024-02-21 01:17:48.478237,0.0
2024-02-21 01:17:49.506180,0.0
2024-02-21 01:17:50.530235,0.0
2024-02-21 01:17:51.554309,0.0
2024-02-21 01:17:52.582208,0.0
2024-02-21 01:17:53.606290,0.0
2024-02-21 01:17:54.630384,0.0
2024-02-21 01:17:55.658264,0.0
2024-02-21 01:17:56.682333,0.0
2024-02-21 01:17:57.710254,0.0
2024-02-21 01:17:58.734330,0.0
2024-02-21 01:17:59.762028,0.0
2024-02-21 01:18:00.786348,0.0
2024-02-21 01:18:01.814040,0.0
2024-02-21 01:18:02.838348,0.0
2024-02-21 01:18:03.866014,0.0
2024-02-21 01:18:04.890069,0.0
2024-02-21 01:18:05.917991,0.0
2024-02-21 01:18:06.941877,0.0
2024-02-21 01:18:07.969767,0.0
2024-02-21 01:18:08.993760,0.0
2024-02-21 01:18:10.021744,0.0
2024-02-21 01:18:11.045803,0.0
2024-02-21 01:18:12.070081,0.0
2024-02-21 01:18:13.097999,0.0
2024-02-21 01:18:14.122073,0.0
2024-02-21 01:18:15.149937,0.0
2024-02-21 01:18:16.174001,0.0
2024-02-21 01:18:17.201941,0.0
2024-02-21 01:18:18.226015,0.0
2024-02-21 01:18:19.253911,0.0
2024-02-21 01:18:20.278033,0.0
2024-02-21 01:18:21.302090,0.0
2024-02-21 01:18:22.329996,0.0
2024-02-21 01:18:23.354069,0.0
2024-02-21 01:18:24.381980,0.0
2024-02-21 01:18:25.406059,0.0
2024-02-21 01:18:26.433919,0.0
2024-02-21 01:18:27.458046,0.0
2024-02-21 01:18:28.485708,0.0
2024-02-21 01:18:29.509980,0.0
2024-02-21 01:18:30.537682,0.0
2024-02-21 01:18:31.561977,0.0
2024-02-21 01:18:32.589657,0.0
2024-02-21 01:18:33.613981,0.0
2024-02-21 01:18:34.641647,0.0
2024-02-21 01:18:35.665994,0.0
2024-02-21 01:18:36.693653,0.0
2024-02-21 01:18:37.717922,0.0
2024-02-21 01:18:38.745645,0.0
2024-02-21 01:18:39.769926,0.0
2024-02-21 01:18:40.797685,0.0
2024-02-21 01:18:41.821840,0.0
2024-02-21 01:18:42.849604,0.0
2024-02-21 01:18:43.873685,0.0
2024-02-21 01:18:44.901520,0.0
2024-02-21 01:18:45.925758,0.0
2024-02-21 01:18:46.953550,0.0
2024-02-21 01:18:47.977696,0.0
2024-02-21 01:18:49.001800,0.0
2024-02-21 01:18:50.029718,0.0
2024-02-21 01:18:51.053770,0.0
2024-02-21 01:18:52.081621,0.0
2024-02-21 01:18:53.105781,0.0
2024-02-21 01:18:54.133567,0.0
2024-02-21 01:18:55.157766,0.0
2024-02-21 01:18:56.185437,0.0
2024-02-21 01:18:57.209747,0.0
2024-02-21 01:18:58.237398,0.0
2024-02-21 01:18:59.261730,0.0
2024-02-21 01:19:00.289400,0.0
2024-02-21 01:19:01.313733,0.0
2024-02-21 01:19:02.341377,0.0
2024-02-21 01:19:03.365439,0.0
2024-02-21 01:19:04.393372,0.0
2024-02-21 01:19:05.417485,0.0
2024-02-21 01:19:06.445344,0.0
2024-02-21 01:19:07.469399,0.0
2024-02-21 01:19:08.493283,0.0
2024-02-21 01:19:09.521125,0.0
2024-02-21 01:19:10.545114,0.0
2024-02-21 01:19:11.573107,0.0
2024-02-21 01:19:12.597311,0.0
2024-02-21 01:19:13.625246,0.0
2024-02-21 01:19:14.649384,0.0
2024-02-21 01:19:15.677224,0.0
2024-02-21 01:19:16.701322,0.0
2024-02-21 01:19:17.729156,0.0
2024-02-21 01:19:18.753273,0.0
2024-02-21 01:19:19.777405,0.0
2024-02-21 01:19:20.805205,0.0
2024-02-21 01:19:21.829406,0.0
2024-02-21 01:19:22.857240,0.0
2024-02-21 01:19:23.881273,0.0
2024-02-21 01:19:24.909072,0.0
2024-02-21 01:19:25.933269,0.0
2024-02-21 01:19:26.961053,0.0
2024-02-21 01:19:27.985228,0.0
2024-02-21 01:19:29.009313,0.0
2024-02-21 01:19:30.037229,0.0
2024-02-21 01:19:31.061291,0.0
2024-02-21 01:19:32.089147,0.0
2024-02-21 01:19:33.113315,0.0
2024-02-21 01:19:34.141117,0.0
2024-02-21 01:19:35.165262,0.0
2024-02-21 01:19:36.193088,0.0
2024-02-21 01:19:37.217268,0.0
2024-02-21 01:19:38.244882,0.0
2024-02-21 01:19:39.269052,0.0
2024-02-21 01:19:40.296932,0.0
2024-02-21 01:19:41.321005,0.0
2024-02-21 01:19:42.348901,0.0
2024-02-21 01:19:43.372948,0.0
2024-02-21 01:19:44.400894,0.0
2024-02-21 01:19:45.425023,0.0
2024-02-21 01:19:46.449131,0.0
2024-02-21 01:19:47.476901,0.0
2024-02-21 01:19:48.501022,0.0
2024-02-21 01:19:49.528932,0.0
2024-02-21 01:19:50.552945,0.0
2024-02-21 01:19:51.580813,0.0
2024-02-21 01:19:52.604931,0.0
2024-02-21 01:19:53.632726,0.0
2024-02-21 01:19:54.656910,0.0
2024-02-21 01:19:55.680981,0.0
2024-02-21 01:19:56.708898,0.0
2024-02-21 01:19:57.732971,0.0
2024-02-21 01:19:58.760797,0.0
2024-02-21 01:19:59.784966,0.0
2024-02-21 01:20:00.812617,0.0
2024-02-21 01:20:01.836967,0.0
2024-02-21 01:20:02.864629,0.0
2024-02-21 01:20:03.888944,0.0
2024-02-21 01:20:04.916608,0.0
2024-02-21 01:20:05.940815,0.0
2024-02-21 01:20:06.968592,0.0
2024-02-21 01:20:07.992670,0.0
2024-02-21 01:20:09.020585,0.0
2024-02-21 01:20:10.044500,0.0
2024-02-21 01:20:11.072389,0.0
2024-02-21 01:20:12.096372,0.0
2024-02-21 01:20:13.120375,0.0
2024-02-21 01:20:14.148550,0.0
2024-02-21 01:20:15.172690,0.0
2024-02-21 01:20:16.200590,0.0
2024-02-21 01:20:17.224667,0.0
2024-02-21 01:20:18.248724,0.0
2024-02-21 01:20:19.276657,0.0
2024-02-21 01:20:20.300718,0.0
2024-02-21 01:20:21.328629,0.0
2024-02-21 01:20:22.352690,0.0
2024-02-21 01:20:23.380608,0.0
2024-02-21 01:20:24.404707,0.0
2024-02-21 01:20:25.432597,0.0
2024-02-21 01:20:26.456796,0.0
2024-02-21 01:20:27.484303,0.0
2024-02-21 01:20:28.508654,0.0
2024-02-21 01:20:29.536276,0.0
2024-02-21 01:20:30.560644,0.0
2024-02-21 01:20:31.588261,0.0
2024-02-21 01:20:32.612329,0.0
2024-02-21 01:20:33.640246,0.0
2024-02-21 01:20:34.664318,0.0
2024-02-21 01:20:35.692230,0.0
2024-02-21 01:20:36.716302,0.0
2024-02-21 01:20:37.744218,0.0
2024-02-21 01:20:38.768288,0.0
2024-02-21 01:20:39.792343,0.0
2024-02-21 01:20:40.820274,0.0
2024-02-21 01:20:41.844328,0.0
2024-02-21 01:20:42.872248,0.0
2024-02-21 01:20:43.896320,0.0
2024-02-21 01:20:44.924237,0.0
2024-02-21 01:20:45.948292,0.0
2024-02-21 01:20:46.972361,0.0
2024-02-21 01:20:48.000280,0.0
2024-02-21 01:20:49.024349,0.0
2024-02-21 01:20:50.052272,0.0
2024-02-21 01:20:51.076331,0.0
2024-02-21 01:20:52.104256,0.0
2024-02-21 01:20:53.128321,0.0
2024-02-21 01:20:54.155983,0.0
2024-02-21 01:20:55.180296,0.0
2024-02-21 01:20:56.207970,0.0
2024-02-21 01:20:57.232290,0.0
2024-02-21 01:20:58.259968,0.0
2024-02-21 01:20:59.284025,0.0
2024-02-21 01:21:00.311928,0.0
2024-02-21 01:21:01.336001,0.0
2024-02-21 01:21:02.363911,0.0
2024-02-21 01:21:03.387989,0.0
2024-02-21 01:21:04.412062,0.0
2024-02-21 01:21:05.440280,0.0
2024-02-21 01:21:06.464043,0.0
2024-02-21 01:21:07.488101,0.0
2024-02-21 01:21:08.516015,0.0
2024-02-21 01:21:09.540083,0.0
2024-02-21 01:21:10.567993,0.0
2024-02-21 01:21:11.591734,0.0
2024-02-21 01:21:12.619587,0.0
2024-02-21 01:21:13.643661,0.0
2024-02-21 01:21:14.672172,0.0
2024-02-21 01:21:15.695925,0.0
2024-02-21 01:21:16.723756,0.0
2024-02-21 01:21:17.747959,0.0
2024-02-21 01:21:18.775741,0.0
2024-02-21 01:21:19.799803,0.0
2024-02-21 01:21:20.827707,0.0
2024-02-21 01:21:21.851792,0.0
2024-02-21 01:21:22.875983,0.0
2024-02-21 01:21:23.903750,0.0
2024-02-21 01:21:24.927840,0.0
2024-02-21 01:21:25.955716,0.0
2024-02-21 01:21:26.979822,0.0
2024-02-21 01:21:28.007810,0.0
2024-02-21 01:21:29.031814,0.0
2024-02-21 01:21:30.059594,0.0
2024-02-21 01:21:31.083792,0.0
2024-02-21 01:21:32.107845,0.0
2024-02-21 01:21:33.135729,0.0
2024-02-21 01:21:34.159837,0.0
2024-02-21 01:21:35.187639,0.0
2024-02-21 01:21:36.211835,0.0
2024-02-21 01:21:37.239569,0.0
2024-02-21 01:21:38.263819,0.0
2024-02-21 01:21:39.291477,0.0
2024-02-21 01:21:40.315750,0.0
2024-02-21 01:21:41.343459,0.0
2024-02-21 01:21:42.367771,0.0
2024-02-21 01:21:43.395396,0.0
2024-02-21 01:21:44.419665,0.0
2024-02-21 01:21:45.447436,0.0
2024-02-21 01:21:46.471493,0.0
2024-02-21 01:21:47.499402,0.0
2024-02-21 01:21:48.523488,0.0
2024-02-21 01:21:49.547713,0.0
2024-02-21 01:21:50.575456,0.0
2024-02-21 01:21:51.599649,0.0
2024-02-21 01:21:52.627443,0.0
2024-02-21 01:21:53.651503,0.0
2024-02-21 01:21:54.679302,0.0
2024-02-21 01:21:55.703449,0.0
2024-02-21 01:21:56.731276,0.0
2024-02-21 01:21:57.755512,0.0
2024-02-21 01:21:58.783268,0.0
2024-02-21 01:21:59.807339,0.0
2024-02-21 01:22:00.831537,0.0
2024-02-21 01:22:01.859331,0.0
2024-02-21 01:22:02.883504,0.0
2024-02-21 01:22:03.911305,0.0
2024-02-21 01:22:04.935507,0.0
2024-02-21 01:22:05.963296,0.0
2024-02-21 01:22:06.987494,0.0
2024-02-21 01:22:08.015155,0.0
2024-02-21 01:22:09.039330,0.0
2024-02-21 01:22:10.067155,0.0
2024-02-21 01:22:11.091368,0.0
2024-02-21 01:22:12.119114,0.0
2024-02-21 01:22:13.143014,0.0
2024-02-21 01:22:14.170897,0.0
2024-02-21 01:22:15.194900,0.0
2024-02-21 01:22:16.218927,0.0
2024-02-21 01:22:17.247012,0.0
2024-02-21 01:22:18.271290,0.0
2024-02-21 01:22:19.299087,0.0
2024-02-21 01:22:20.323273,0.0
2024-02-21 01:22:21.351059,0.0
2024-02-21 01:22:22.375135,0.0
2024-02-21 01:22:23.402920,0.0
2024-02-21 01:22:24.427164,0.0
2024-02-21 01:22:25.454909,0.0
2024-02-21 01:22:26.479098,0.0
2024-02-21 01:22:27.506891,0.0
2024-02-21 01:22:28.531100,0.0
2024-02-21 01:22:29.555152,0.0
2024-02-21 01:22:30.582943,0.0
2024-02-21 01:22:31.607133,0.0
2024-02-21 01:22:32.634924,0.0
2024-02-21 01:22:33.659116,0.0
2024-02-21 01:22:34.686834,0.0
2024-02-21 01:22:35.711152,0.0
2024-02-21 01:22:36.738776,0.0
2024-02-21 01:22:37.763066,0.0
2024-02-21 01:22:38.790789,0.0
2024-02-21 01:22:39.814876,0.0
2024-02-21 01:22:40.842770,0.0
2024-02-21 01:22:41.866852,0.0
2024-02-21 01:22:42.894770,0.0
2024-02-21 01:22:43.918822,0.0
2024-02-21 01:22:44.942988,0.0
2024-02-21 01:22:45.970832,0.0
2024-02-21 01:22:46.994885,0.0
2024-02-21 01:22:48.022804,0.0
2024-02-21 01:22:49.046858,0.0
2024-02-21 01:22:50.074790,0.0
2024-02-21 01:22:51.098805,0.0
2024-02-21 01:22:52.126728,0.0
2024-02-21 01:22:53.150787,0.0
2024-02-21 01:22:54.174896,0.0
2024-02-21 01:22:55.202830,0.0
2024-02-21 01:22:56.226838,0.0
2024-02-21 01:22:57.254760,0.0
2024-02-21 01:22:58.278856,0.0
2024-02-21 01:22:59.306683,0.0
2024-02-21 01:23:00.330836,0.0
2024-02-21 01:23:01.358531,0.0
2024-02-21 01:23:02.382741,0.0
2024-02-21 01:23:03.410507,0.0
2024-02-21 01:23:04.434666,0.0
2024-02-21 01:23:05.462428,0.0
2024-02-21 01:23:06.486693,0.0
2024-02-21 01:23:07.514473,0.0
2024-02-21 01:23:08.538538,0.0
2024-02-21 01:23:09.566455,0.0
2024-02-21 01:23:10.590474,0.0
2024-02-21 01:23:11.614749,0.0
2024-02-21 01:23:12.642511,0.0
2024-02-21 01:23:13.666695,0.0
2024-02-21 01:23:14.694259,0.0
2024-02-21 01:23:15.718194,0.0
2024-02-21 01:23:16.746192,0.0
2024-02-21 01:23:17.770177,0.0
2024-02-21 01:23:18.798218,0.0
2024-02-21 01:23:19.822483,0.0
2024-02-21 01:23:20.850261,0.0
2024-02-21 01:23:21.874334,0.0
2024-02-21 01:23:22.902243,0.0
2024-02-21 01:23:23.926344,0.0
2024-02-21 01:23:24.950380,0.0
2024-02-21 01:23:25.978300,0.0
2024-02-21 01:23:27.002365,0.0
2024-02-21 01:23:28.030284,0.0
2024-02-21 01:23:29.054344,0.0
2024-02-21 01:23:30.078419,0.0
2024-02-21 01:23:31.106330,0.0
2024-02-21 01:23:32.130390,0.0
2024-02-21 01:23:33.158071,0.0
2024-02-21 01:23:34.182380,0.0
2024-02-21 01:23:35.210041,0.0
2024-02-21 01:23:36.234357,0.0
2024-02-21 01:23:37.262033,0.0
2024-02-21 01:23:38.286094,0.0
2024-02-21 01:23:39.313944,0.0
2024-02-21 01:23:40.338086,0.0
2024-02-21 01:23:41.366006,0.0
2024-02-21 01:23:42.390068,0.0
2024-02-21 01:23:43.417977,0.0
2024-02-21 01:23:44.442047,0.0
2024-02-21 01:23:45.466109,0.0
2024-02-21 01:23:46.494043,0.0
2024-02-21 01:23:47.518091,0.0
2024-02-21 01:23:48.546011,0.0
2024-02-21 01:23:49.570154,0.0
2024-02-21 01:23:50.594165,0.0
2024-02-21 01:23:51.622126,0.0
2024-02-21 01:23:52.646192,0.0
2024-02-21 01:23:53.674109,0.0
2024-02-21 01:23:54.698168,0.0
2024-02-21 01:23:55.725966,0.0
2024-02-21 01:23:56.750145,0.0
2024-02-21 01:23:57.777786,0.0
2024-02-21 01:23:58.801977,0.0
2024-02-21 01:23:59.829833,0.0
2024-02-21 01:24:00.853953,0.0
2024-02-21 01:24:01.881791,0.0
2024-02-21 01:24:02.905859,0.0
2024-02-21 01:24:03.930044,0.0
2024-02-21 01:24:04.957841,0.0
2024-02-21 01:24:05.982046,0.0
2024-02-21 01:24:07.009828,0.0
2024-02-21 01:24:08.034023,0.0
2024-02-21 01:24:09.061684,0.0
2024-02-21 01:24:10.085885,0.0
2024-02-21 01:24:11.113668,0.0
2024-02-21 01:24:12.137852,0.0
2024-02-21 01:24:13.165648,0.0
2024-02-21 01:24:14.189833,0.0
2024-02-21 01:24:15.217632,0.0
2024-02-21 01:24:16.241477,0.0
2024-02-21 01:24:17.265450,0.0
2024-02-21 01:24:18.293411,0.0
2024-02-21 01:24:19.317436,0.0
2024-02-21 01:24:20.345537,0.0
2024-02-21 01:24:21.369673,0.0
2024-02-21 01:24:22.397597,0.0
2024-02-21 01:24:23.421686,0.0
2024-02-21 01:24:24.449468,0.0
2024-02-21 01:24:25.473651,0.0
2024-02-21 01:24:26.497720,0.0
2024-02-21 01:24:27.525632,0.0
2024-02-21 01:24:28.549701,0.0
2024-02-21 01:24:29.577620,0.0
2024-02-21 01:24:30.601676,0.0
2024-02-21 01:24:31.629481,0.0
2024-02-21 01:24:32.653663,0.0
2024-02-21 01:24:33.681346,0.0
2024-02-21 01:24:34.705662,0.0
2024-02-21 01:24:35.733351,0.0
2024-02-21 01:24:36.757649,0.0
2024-02-21 01:24:37.785300,0.0
2024-02-21 01:24:38.809480,0.0
2024-02-21 01:24:39.837276,0.0
2024-02-21 01:24:40.861391,0.0
2024-02-21 01:24:41.889269,0.0
2024-02-21 01:24:42.913345,0.0
2024-02-21 01:24:43.941403,0.0
2024-02-21 01:24:44.965325,0.0
2024-02-21 01:24:45.993243,0.0
2024-02-21 01:24:47.017310,0.0
2024-02-21 01:24:48.045221,0.0
2024-02-21 01:24:49.069298,0.0
2024-02-21 01:24:50.093387,0.0
2024-02-21 01:24:51.121277,0.0
2024-02-21 01:24:52.145342,0.0
2024-02-21 01:24:53.173262,0.0
2024-02-21 01:24:54.197317,0.0
2024-02-21 01:24:55.225246,0.0
2024-02-21 01:24:56.249303,0.0
2024-02-21 01:24:57.277145,0.0
2024-02-21 01:24:58.301276,0.0
2024-02-21 01:24:59.329080,0.0
2024-02-21 01:25:00.353280,0.0
2024-02-21 01:25:01.377344,0.0
2024-02-21 01:25:02.405126,0.0
2024-02-21 01:25:03.429378,0.0
2024-02-21 01:25:04.457130,0.0
2024-02-21 01:25:05.481449,0.0
2024-02-21 01:25:06.509094,0.0
2024-02-21 01:25:07.533170,0.0
2024-02-21 01:25:08.561094,0.0
2024-02-21 01:25:09.585147,0.0
2024-02-21 01:25:10.613125,0.0
2024-02-21 01:25:11.637134,0.0
