Time,Weight
2024-03-02 05:55:26.047733,0.0
2024-03-02 05:55:27.075358,0.0
2024-03-02 05:55:28.099666,0.0
2024-03-02 05:55:29.127338,0.0
2024-03-02 05:55:30.151399,0.0
2024-03-02 05:55:31.179319,0.0
2024-03-02 05:55:32.203381,0.0
2024-03-02 05:55:33.227581,0.0
2024-03-02 05:55:34.255468,0.0
2024-03-02 05:55:35.279436,0.0
2024-03-02 05:55:36.307230,0.0
2024-03-02 05:55:37.331278,0.0
2024-03-02 05:55:38.359224,0.0
2024-03-02 05:55:39.383354,0.0
2024-03-02 05:55:40.407274,0.0
2024-03-02 05:55:41.431123,0.0
2024-03-02 05:55:42.458970,0.0
2024-03-02 05:55:43.482966,0.0
2024-03-02 05:55:44.510878,0.0
2024-03-02 05:55:45.535148,0.0
2024-03-02 05:55:46.562999,0.0
2024-03-02 05:55:47.587182,0.0
2024-03-02 05:55:48.611254,0.0
2024-03-02 05:55:49.638923,0.0
2024-03-02 05:55:50.663237,0.0
2024-03-02 05:55:51.690907,0.0
2024-03-02 05:55:52.714970,0.0
2024-03-02 05:55:53.739039,0.0
2024-03-02 05:55:54.766981,0.0
2024-03-02 05:55:55.791028,0.0
2024-03-02 05:55:56.818808,0.0
2024-03-02 05:55:57.842879,0.0
2024-03-02 05:55:58.866950,0.0
2024-03-02 05:55:59.894877,0.0
2024-03-02 05:56:00.918927,0.0
2024-03-02 05:56:01.943049,0.0
2024-03-02 05:56:02.970925,0.0
2024-03-02 05:56:03.994980,0.0
2024-03-02 05:56:05.022649,0.0
2024-03-02 05:56:06.046732,0.0
2024-03-02 05:56:07.074642,0.0
2024-03-02 05:56:08.098703,0.0
2024-03-02 05:56:09.122905,0.0
2024-03-02 05:56:10.150572,0.0
2024-03-02 05:56:11.174750,0.0
2024-03-02 05:56:12.202539,0.0
2024-03-02 05:56:13.226618,0.0
2024-03-02 05:56:14.250675,0.0
2024-03-02 05:56:15.278598,0.0
2024-03-02 05:56:16.302665,0.0
2024-03-02 05:56:17.326723,0.0
2024-03-02 05:56:18.354524,0.0
2024-03-02 05:56:19.378333,0.0
2024-03-02 05:56:20.406230,0.0
2024-03-02 05:56:21.430262,0.0
2024-03-02 05:56:22.454256,0.0
2024-03-02 05:56:23.482241,0.0
2024-03-02 05:56:24.506663,0.0
2024-03-02 05:56:25.534366,0.0
2024-03-02 05:56:26.558422,0.0
2024-03-02 05:56:27.586296,0.0
2024-03-02 05:56:28.610402,0.0
2024-03-02 05:56:29.634423,0.0
2024-03-02 05:56:30.662325,0.0
2024-03-02 05:56:31.686470,0.0
2024-03-02 05:56:32.714194,0.0
2024-03-02 05:56:33.738312,0.0
2024-03-02 05:56:34.766220,0.0
2024-03-02 05:56:35.790354,0.0
2024-03-02 05:56:36.814349,0.0
2024-03-02 05:56:37.842281,0.0
2024-03-02 05:56:38.866354,0.0
2024-03-02 05:56:39.890418,0.0
2024-03-02 05:56:40.918043,0.0
2024-03-02 05:56:41.942367,0.0
2024-03-02 05:56:42.969935,0.0
2024-03-02 05:56:43.993907,0.0
2024-03-02 05:56:45.017902,0.0
2024-03-02 05:56:46.045853,0.0
2024-03-02 05:56:47.070147,0.0
2024-03-02 05:56:48.097974,0.0
2024-03-02 05:56:49.122051,0.0
2024-03-02 05:56:50.149922,0.0
2024-03-02 05:56:51.174024,0.0
2024-03-02 05:56:52.198090,0.0
2024-03-02 05:56:53.226011,0.0
2024-03-02 05:56:54.250066,0.0
2024-03-02 05:56:55.274140,0.0
2024-03-02 05:56:56.301927,0.0
2024-03-02 05:56:57.326126,0.0
2024-03-02 05:56:58.353928,0.0
2024-03-02 05:56:59.377983,0.0
2024-03-02 05:57:00.402051,0.0
2024-03-02 05:57:01.429974,0.0
2024-03-02 05:57:02.454027,0.0
2024-03-02 05:57:03.481693,0.0
2024-03-02 05:57:04.505778,0.0
2024-03-02 05:57:05.529920,0.0
2024-03-02 05:57:06.557745,0.0
2024-03-02 05:57:07.581965,0.0
2024-03-02 05:57:08.609637,0.0
2024-03-02 05:57:09.633633,0.0
2024-03-02 05:57:10.661600,0.0
2024-03-02 05:57:11.685671,0.0
2024-03-02 05:57:12.709727,0.0
2024-03-02 05:57:13.733793,0.0
2024-03-02 05:57:14.761592,0.0
2024-03-02 05:57:15.785761,0.0
2024-03-02 05:57:16.813573,0.0
2024-03-02 05:57:17.837643,0.0
2024-03-02 05:57:18.861727,0.0
2024-03-02 05:57:19.889272,0.0
2024-03-02 05:57:20.913266,0.0
2024-03-02 05:57:21.941164,0.0
2024-03-02 05:57:22.965155,0.0
2024-03-02 05:57:23.993144,0.0
2024-03-02 05:57:25.017364,0.0
2024-03-02 05:57:26.041600,0.0
2024-03-02 05:57:27.069258,0.0
2024-03-02 05:57:28.093459,0.0
2024-03-02 05:57:29.121247,0.0
2024-03-02 05:57:30.145321,0.0
2024-03-02 05:57:31.169389,0.0
2024-03-02 05:57:32.197301,0.0
2024-03-02 05:57:33.221371,0.0
2024-03-02 05:57:34.245397,0.0
2024-03-02 05:57:35.273242,0.0
2024-03-02 05:57:36.297261,0.0
2024-03-02 05:57:37.325050,0.0
2024-03-02 05:57:38.349236,0.0
2024-03-02 05:57:39.373320,0.0
2024-03-02 05:57:40.401043,0.0
2024-03-02 05:57:41.425278,0.0
2024-03-02 05:57:42.452929,0.0
2024-03-02 05:57:43.477052,0.0
2024-03-02 05:57:44.500897,0.0
2024-03-02 05:57:45.528710,0.0
2024-03-02 05:57:46.552754,0.0
2024-03-02 05:57:47.580691,0.0
2024-03-02 05:57:48.604823,0.0
2024-03-02 05:57:49.628981,0.0
2024-03-02 05:57:50.656899,0.0
2024-03-02 05:57:51.680964,0.0
2024-03-02 05:57:52.705039,0.0
2024-03-02 05:57:53.732829,0.0
2024-03-02 05:57:54.757013,0.0
2024-03-02 05:57:55.784685,0.0
2024-03-02 05:57:56.808874,0.0
2024-03-02 05:57:57.836660,0.0
2024-03-02 05:57:58.860853,0.0
2024-03-02 05:57:59.884954,0.0
2024-03-02 05:58:00.912608,0.0
2024-03-02 05:58:01.936932,0.0
2024-03-02 05:58:02.964593,0.0
2024-03-02 05:58:03.988675,0.0
2024-03-02 05:58:05.016543,0.0
2024-03-02 05:58:06.040680,0.0
2024-03-02 05:58:07.064747,0.0
2024-03-02 05:58:08.092639,0.0
2024-03-02 05:58:09.116715,0.0
2024-03-02 05:58:10.144496,0.0
2024-03-02 05:58:11.168559,0.0
2024-03-02 05:58:12.192684,0.0
2024-03-02 05:58:13.220583,0.0
2024-03-02 05:58:14.244624,0.0
2024-03-02 05:58:15.268696,0.0
2024-03-02 05:58:16.296603,0.0
2024-03-02 05:58:17.320667,0.0
2024-03-02 05:58:18.348341,0.0
2024-03-02 05:58:19.372233,0.0
2024-03-02 05:58:20.400137,0.0
2024-03-02 05:58:21.424201,0.0
2024-03-02 05:58:22.452109,0.0
2024-03-02 05:58:23.476099,0.0
2024-03-02 05:58:24.504256,0.0
2024-03-02 05:58:25.528358,0.0
2024-03-02 05:58:26.552374,0.0
2024-03-02 05:58:27.580300,0.0
2024-03-02 05:58:28.604366,0.0
2024-03-02 05:58:29.632173,0.0
2024-03-02 05:58:30.656351,0.0
2024-03-02 05:58:31.680502,0.0
2024-03-02 05:58:32.708211,0.0
2024-03-02 05:58:33.732393,0.0
2024-03-02 05:58:34.760192,0.0
2024-03-02 05:58:35.784256,0.0
2024-03-02 05:58:36.808323,0.0
2024-03-02 05:58:37.836237,0.0
2024-03-02 05:58:38.860319,0.0
2024-03-02 05:58:39.887986,0.0
2024-03-02 05:58:40.912046,0.0
2024-03-02 05:58:41.939955,0.0
2024-03-02 05:58:42.964022,0.0
2024-03-02 05:58:43.988206,0.0
2024-03-02 05:58:45.016066,0.0
2024-03-02 05:58:46.039887,0.0
2024-03-02 05:58:47.067718,0.0
2024-03-02 05:58:48.091697,0.0
2024-03-02 05:58:49.119695,0.0
2024-03-02 05:58:50.143828,0.0
2024-03-02 05:58:51.168017,0.0
2024-03-02 05:58:52.195907,0.0
2024-03-02 05:58:53.219957,0.0
2024-03-02 05:58:54.244022,0.0
2024-03-02 05:58:55.271693,0.0
2024-03-02 05:58:56.296008,0.0
2024-03-02 05:58:57.323691,0.0
2024-03-02 05:58:58.347886,0.0
2024-03-02 05:58:59.375666,0.0
2024-03-02 05:59:00.399853,0.0
2024-03-02 05:59:01.423858,0.0
2024-03-02 05:59:02.451732,0.0
2024-03-02 05:59:03.475820,0.0
2024-03-02 05:59:04.503759,0.0
2024-03-02 05:59:05.527890,0.0
2024-03-02 05:59:06.555531,0.0
2024-03-02 05:59:07.579748,0.0
2024-03-02 05:59:08.607541,0.0
2024-03-02 05:59:09.631609,0.0
2024-03-02 05:59:10.655726,0.0
2024-03-02 05:59:11.683599,0.0
2024-03-02 05:59:12.707695,0.0
2024-03-02 05:59:13.735595,0.0
2024-03-02 05:59:14.759638,0.0
2024-03-02 05:59:15.783705,0.0
2024-03-02 05:59:16.811623,0.0
2024-03-02 05:59:17.835710,0.0
2024-03-02 05:59:18.863399,0.0
2024-03-02 05:59:19.887345,0.0
2024-03-02 05:59:20.915193,0.0
2024-03-02 05:59:21.939186,0.0
2024-03-02 05:59:22.967179,0.0
2024-03-02 05:59:23.991162,0.0
2024-03-02 05:59:25.015587,0.0
2024-03-02 05:59:26.043377,0.0
2024-03-02 05:59:27.067443,0.0
2024-03-02 05:59:28.095234,0.0
2024-03-02 05:59:29.119430,0.0
2024-03-02 05:59:30.147251,0.0
2024-03-02 05:59:31.171292,0.0
2024-03-02 05:59:32.199196,0.0
2024-03-02 05:59:33.223265,0.0
2024-03-02 05:59:34.247334,0.0
2024-03-02 05:59:35.275263,0.0
2024-03-02 05:59:36.299310,0.0
2024-03-02 05:59:37.323393,0.0
2024-03-02 05:59:38.351311,0.0
2024-03-02 05:59:39.375362,0.0
2024-03-02 05:59:40.403040,0.0
2024-03-02 05:59:41.427355,0.0
2024-03-02 05:59:42.455020,0.0
2024-03-02 05:59:43.479085,0.0
2024-03-02 05:59:44.507002,0.0
2024-03-02 05:59:45.531079,0.0
2024-03-02 05:59:46.558986,0.0
2024-03-02 05:59:47.582958,0.0
2024-03-02 05:59:48.606818,0.0
2024-03-02 05:59:49.634802,0.0
2024-03-02 05:59:50.658798,0.0
2024-03-02 05:59:51.686799,0.0
2024-03-02 05:59:52.711081,0.0
2024-03-02 05:59:53.735144,0.0
2024-03-02 05:59:54.762953,0.0
2024-03-02 05:59:55.787137,0.0
2024-03-02 05:59:56.814927,0.0
2024-03-02 05:59:57.838994,0.0
2024-03-02 05:59:58.866918,0.0
2024-03-02 05:59:59.890977,0.0
2024-03-02 06:00:00.915036,0.0
2024-03-02 06:00:01.942671,0.0
2024-03-02 06:00:02.966636,0.0
2024-03-02 06:00:03.994545,0.0
2024-03-02 06:00:05.018633,0.0
2024-03-02 06:00:06.046530,0.0
2024-03-02 06:00:07.070745,0.0
2024-03-02 06:00:08.098659,0.0
2024-03-02 06:00:09.122736,0.0
2024-03-02 06:00:10.146788,0.0
2024-03-02 06:00:11.174743,0.0
2024-03-02 06:00:12.198771,0.0
2024-03-02 06:00:13.226559,0.0
2024-03-02 06:00:14.250651,0.0
2024-03-02 06:00:15.274831,0.0
2024-03-02 06:00:16.302625,0.0
2024-03-02 06:00:17.326689,0.0
2024-03-02 06:00:18.354624,0.0
2024-03-02 06:00:19.378360,0.0
2024-03-02 06:00:20.406355,0.0
2024-03-02 06:00:21.430344,0.0
2024-03-02 06:00:22.454332,0.0
2024-03-02 06:00:23.482323,0.0
2024-03-02 06:00:24.506707,0.0
2024-03-02 06:00:25.534403,0.0
2024-03-02 06:00:26.558681,0.0
2024-03-02 06:00:27.586353,0.0
2024-03-02 06:00:28.610427,0.0
2024-03-02 06:00:29.638334,0.0
2024-03-02 06:00:30.662410,0.0
2024-03-02 06:00:31.686470,0.0
2024-03-02 06:00:32.714388,0.0
2024-03-02 06:00:33.738443,0.0
2024-03-02 06:00:34.766237,0.0
2024-03-02 06:00:35.790467,0.0
2024-03-02 06:00:36.814564,0.0
2024-03-02 06:00:37.842311,0.0
2024-03-02 06:00:38.866354,0.0
2024-03-02 06:00:39.894274,0.0
2024-03-02 06:00:40.918274,0.0
2024-03-02 06:00:41.942408,0.0
2024-03-02 06:00:42.970326,0.0
2024-03-02 06:00:43.994401,0.0
2024-03-02 06:00:45.022245,0.0
2024-03-02 06:00:46.046370,0.0
2024-03-02 06:00:47.074044,0.0
2024-03-02 06:00:48.098361,0.0
2024-03-02 06:00:49.125938,0.0
2024-03-02 06:00:50.149950,0.0
2024-03-02 06:00:51.177860,0.0
2024-03-02 06:00:52.201853,0.0
2024-03-02 06:00:53.229937,0.0
2024-03-02 06:00:54.254063,0.0
2024-03-02 06:00:55.278122,0.0
2024-03-02 06:00:56.306035,0.0
2024-03-02 06:00:57.330104,0.0
2024-03-02 06:00:58.354204,0.0
2024-03-02 06:00:59.382082,0.0
2024-03-02 06:01:00.406155,0.0
2024-03-02 06:01:01.433921,0.0
2024-03-02 06:01:02.458202,0.0
2024-03-02 06:01:03.485862,0.0
2024-03-02 06:01:04.510177,0.0
2024-03-02 06:01:05.537847,0.0
2024-03-02 06:01:06.561990,0.0
2024-03-02 06:01:07.589805,0.0
2024-03-02 06:01:08.613850,0.0
2024-03-02 06:01:09.638087,0.0
2024-03-02 06:01:10.665879,0.0
2024-03-02 06:01:11.690065,0.0
2024-03-02 06:01:12.717835,0.0
2024-03-02 06:01:13.742043,0.0
2024-03-02 06:01:14.769762,0.0
2024-03-02 06:01:15.793863,0.0
2024-03-02 06:01:16.821704,0.0
2024-03-02 06:01:17.845758,0.0
2024-03-02 06:01:18.873680,0.0
2024-03-02 06:01:19.897475,0.0
2024-03-02 06:01:20.925467,0.0
2024-03-02 06:01:21.949461,0.0
2024-03-02 06:01:22.973449,0.0
2024-03-02 06:01:24.001437,0.0
2024-03-02 06:01:25.025791,0.0
2024-03-02 06:01:26.053703,0.0
2024-03-02 06:01:27.077880,0.0
2024-03-02 06:01:28.101837,0.0
2024-03-02 06:01:29.129739,0.0
2024-03-02 06:01:30.153820,0.0
2024-03-02 06:01:31.181486,0.0
2024-03-02 06:01:32.205755,0.0
2024-03-02 06:01:33.233470,0.0
2024-03-02 06:01:34.257568,0.0
2024-03-02 06:01:35.285437,0.0
2024-03-02 06:01:36.309524,0.0
2024-03-02 06:01:37.333597,0.0
2024-03-02 06:01:38.361517,0.0
2024-03-02 06:01:39.385575,0.0
2024-03-02 06:01:40.413324,0.0
2024-03-02 06:01:41.437566,0.0
2024-03-02 06:01:42.461615,0.0
2024-03-02 06:01:43.489500,0.0
2024-03-02 06:01:44.513593,0.0
2024-03-02 06:01:45.541411,0.0
2024-03-02 06:01:46.565703,0.0
2024-03-02 06:01:47.593296,0.0
2024-03-02 06:01:48.617472,0.0
2024-03-02 06:01:49.645186,0.0
2024-03-02 06:01:50.669161,0.0
2024-03-02 06:01:51.693056,0.0
2024-03-02 06:01:52.720963,0.0
2024-03-02 06:01:53.745130,0.0
2024-03-02 06:01:54.773002,0.0
2024-03-02 06:01:55.797212,0.0
2024-03-02 06:01:56.825126,0.0
2024-03-02 06:01:57.849195,0.0
2024-03-02 06:01:58.873301,0.0
2024-03-02 06:01:59.901187,0.0
2024-03-02 06:02:00.925265,0.0
2024-03-02 06:02:01.953141,0.0
2024-03-02 06:02:02.977225,0.0
2024-03-02 06:02:04.001299,0.0
2024-03-02 06:02:05.029196,0.0
2024-03-02 06:02:06.053223,0.0
2024-03-02 06:02:07.080905,0.0
2024-03-02 06:02:08.105260,0.0
2024-03-02 06:02:09.132937,0.0
2024-03-02 06:02:10.157091,0.0
2024-03-02 06:02:11.184925,0.0
2024-03-02 06:02:12.209106,0.0
2024-03-02 06:02:13.236894,0.0
2024-03-02 06:02:14.260965,0.0
2024-03-02 06:02:15.285157,0.0
2024-03-02 06:02:16.312974,0.0
2024-03-02 06:02:17.337073,0.0
2024-03-02 06:02:18.364761,0.0
2024-03-02 06:02:19.388633,0.0
2024-03-02 06:02:20.416583,0.0
2024-03-02 06:02:21.440624,0.0
2024-03-02 06:02:22.468606,0.0
2024-03-02 06:02:23.492550,0.0
2024-03-02 06:02:24.520698,0.0
2024-03-02 06:02:25.544777,0.0
2024-03-02 06:02:26.568864,0.0
2024-03-02 06:02:27.596819,0.0
2024-03-02 06:02:28.620851,0.0
2024-03-02 06:02:29.644916,0.0
2024-03-02 06:02:30.672826,0.0
2024-03-02 06:02:31.696896,0.0
2024-03-02 06:02:32.724554,0.0
2024-03-02 06:02:33.748880,0.0
2024-03-02 06:02:34.776546,0.0
2024-03-02 06:02:35.800743,0.0
2024-03-02 06:02:36.828531,0.0
2024-03-02 06:02:37.852606,0.0
2024-03-02 06:02:38.880518,0.0
2024-03-02 06:02:39.904576,0.0
2024-03-02 06:02:40.928787,0.0
2024-03-02 06:02:41.956561,0.0
2024-03-02 06:02:42.980628,0.0
2024-03-02 06:02:44.008380,0.0
2024-03-02 06:02:45.032637,0.0
2024-03-02 06:02:46.060371,0.0
2024-03-02 06:02:47.084594,0.0
2024-03-02 06:02:48.112351,0.0
2024-03-02 06:02:49.136448,0.0
2024-03-02 06:02:50.160644,0.0
2024-03-02 06:02:51.188406,0.0
2024-03-02 06:02:52.212233,0.0
2024-03-02 06:02:53.240160,0.0
2024-03-02 06:02:54.264149,0.0
2024-03-02 06:02:55.292156,0.0
2024-03-02 06:02:56.316132,0.0
2024-03-02 06:02:57.340549,0.0
2024-03-02 06:02:58.368461,0.0
2024-03-02 06:02:59.392516,0.0
2024-03-02 06:03:00.420150,0.0
2024-03-02 06:03:01.444515,0.0
2024-03-02 06:03:02.472153,0.0
2024-03-02 06:03:03.496207,0.0
2024-03-02 06:03:04.524117,0.0
2024-03-02 06:03:05.548195,0.0
2024-03-02 06:03:06.572382,0.0
2024-03-02 06:03:07.600181,0.0
2024-03-02 06:03:08.624263,0.0
2024-03-02 06:03:09.652030,0.0
2024-03-02 06:03:10.676222,0.0
2024-03-02 06:03:11.704012,0.0
2024-03-02 06:03:12.728081,0.0
2024-03-02 06:03:13.752263,0.0
2024-03-02 06:03:14.780057,0.0
2024-03-02 06:03:15.804134,0.0
2024-03-02 06:03:16.832040,0.0
2024-03-02 06:03:17.856123,0.0
2024-03-02 06:03:18.880184,0.0
2024-03-02 06:03:19.907699,0.0
2024-03-02 06:03:20.931788,0.0
2024-03-02 06:03:21.959677,0.0
2024-03-02 06:03:22.983706,0.0
2024-03-02 06:03:24.011660,0.0
2024-03-02 06:03:25.035910,0.0
2024-03-02 06:03:26.060347,0.0
2024-03-02 06:03:27.087859,0.0
2024-03-02 06:03:28.111926,0.0
2024-03-02 06:03:29.139723,0.0
2024-03-02 06:03:30.163911,0.0
2024-03-02 06:03:31.191761,0.0
2024-03-02 06:03:32.215826,0.0
2024-03-02 06:03:33.243737,0.0
2024-03-02 06:03:34.267812,0.0
2024-03-02 06:03:35.291975,0.0
2024-03-02 06:03:36.319757,0.0
2024-03-02 06:03:37.343867,0.0
2024-03-02 06:03:38.367945,0.0
2024-03-02 06:03:39.395822,0.0
2024-03-02 06:03:40.419919,0.0
2024-03-02 06:03:41.447576,0.0
2024-03-02 06:03:42.471642,0.0
2024-03-02 06:03:43.499564,0.0
2024-03-02 06:03:44.523659,0.0
2024-03-02 06:03:45.547827,0.0
2024-03-02 06:03:46.575610,0.0
2024-03-02 06:03:47.599812,0.0
2024-03-02 06:03:48.627484,0.0
2024-03-02 06:03:49.651668,0.0
2024-03-02 06:03:50.679434,0.0
2024-03-02 06:03:51.703470,0.0
2024-03-02 06:03:52.731441,0.0
2024-03-02 06:03:53.755309,0.0
2024-03-02 06:03:54.779236,0.0
2024-03-02 06:03:55.807206,0.0
2024-03-02 06:03:56.831207,0.0
2024-03-02 06:03:57.855450,0.0
2024-03-02 06:03:58.883554,0.0
2024-03-02 06:03:59.907615,0.0
2024-03-02 06:04:00.935266,0.0
2024-03-02 06:04:01.959584,0.0
2024-03-02 06:04:02.987365,0.0
2024-03-02 06:04:04.011397,0.0
2024-03-02 06:04:05.035522,0.0
2024-03-02 06:04:06.063310,0.0
2024-03-02 06:04:07.087507,0.0
2024-03-02 06:04:08.115298,0.0
2024-03-02 06:04:09.139483,0.0
2024-03-02 06:04:10.167116,0.0
2024-03-02 06:04:11.191220,0.0
2024-03-02 06:04:12.219103,0.0
2024-03-02 06:04:13.243156,0.0
2024-03-02 06:04:14.267279,0.0
2024-03-02 06:04:15.295186,0.0
2024-03-02 06:04:16.319246,0.0
2024-03-02 06:04:17.343331,0.0
2024-03-02 06:04:18.371189,0.0
2024-03-02 06:04:19.394857,0.0
2024-03-02 06:04:20.422806,0.0
2024-03-02 06:04:21.446855,0.0
2024-03-02 06:04:22.474761,0.0
2024-03-02 06:04:23.498908,0.0
2024-03-02 06:04:24.526936,0.0
2024-03-02 06:04:25.550997,0.0
2024-03-02 06:04:26.578882,0.0
2024-03-02 06:04:27.602971,0.0
2024-03-02 06:04:28.627140,0.0
2024-03-02 06:04:29.654937,0.0
2024-03-02 06:04:30.679127,0.0
2024-03-02 06:04:31.706810,0.0
2024-03-02 06:04:32.730992,0.0
2024-03-02 06:04:33.758772,0.0
2024-03-02 06:04:34.782843,0.0
2024-03-02 06:04:35.810762,0.0
2024-03-02 06:04:36.834894,0.0
2024-03-02 06:04:37.858895,0.0
2024-03-02 06:04:38.886808,0.0
2024-03-02 06:04:39.910865,0.0
2024-03-02 06:04:40.934926,0.0
2024-03-02 06:04:41.962860,0.0
2024-03-02 06:04:42.986972,0.0
2024-03-02 06:04:44.014588,0.0
2024-03-02 06:04:45.038933,0.0
2024-03-02 06:04:46.066585,0.0
2024-03-02 06:04:47.090649,0.0
2024-03-02 06:04:48.118578,0.0
2024-03-02 06:04:49.142747,0.0
2024-03-02 06:04:50.170521,0.0
2024-03-02 06:04:51.194628,0.0
2024-03-02 06:04:52.218693,0.0
2024-03-02 06:04:53.246568,0.0
2024-03-02 06:04:54.270624,0.0
2024-03-02 06:04:55.298301,0.0
2024-03-02 06:04:56.322369,0.0
2024-03-02 06:04:57.350253,0.0
2024-03-02 06:04:58.374246,0.0
2024-03-02 06:04:59.402358,0.0
2024-03-02 06:05:00.426506,0.0
2024-03-02 06:05:01.450576,0.0
2024-03-02 06:05:02.478454,0.0
2024-03-02 06:05:03.502551,0.0
2024-03-02 06:05:04.530480,0.0
2024-03-02 06:05:05.554540,0.0
2024-03-02 06:05:06.578601,0.0
2024-03-02 06:05:07.606504,0.0
2024-03-02 06:05:08.630582,0.0
2024-03-02 06:05:09.658212,0.0
2024-03-02 06:05:10.682564,0.0
2024-03-02 06:05:11.710234,0.0
2024-03-02 06:05:12.734309,0.0
2024-03-02 06:05:13.762219,0.0
2024-03-02 06:05:14.786301,0.0
2024-03-02 06:05:15.814207,0.0
2024-03-02 06:05:16.838228,0.0
2024-03-02 06:05:17.862345,0.0
2024-03-02 06:05:18.890201,0.0
2024-03-02 06:05:19.913959,0.0
2024-03-02 06:05:20.937945,0.0
2024-03-02 06:05:21.965953,0.0
2024-03-02 06:05:22.989933,0.0
2024-03-02 06:05:24.017876,0.0
2024-03-02 06:05:25.042295,0.0
2024-03-02 06:05:26.070104,0.0
2024-03-02 06:05:27.094157,0.0
2024-03-02 06:05:28.121964,0.0
2024-03-02 06:05:29.146141,0.0
2024-03-02 06:05:30.170220,0.0
2024-03-02 06:05:31.198137,0.0
2024-03-02 06:05:32.222179,0.0
2024-03-02 06:05:33.249859,0.0
2024-03-02 06:05:34.274174,0.0
2024-03-02 06:05:35.301841,0.0
2024-03-02 06:05:36.325900,0.0
2024-03-02 06:05:37.349971,0.0
2024-03-02 06:05:38.377890,0.0
2024-03-02 06:05:39.402114,0.0
2024-03-02 06:05:40.429931,0.0
2024-03-02 06:05:41.453979,0.0
2024-03-02 06:05:42.478047,0.0
2024-03-02 06:05:43.505975,0.0
2024-03-02 06:05:44.530046,0.0
2024-03-02 06:05:45.557832,0.0
2024-03-02 06:05:46.582024,0.0
2024-03-02 06:05:47.609696,0.0
2024-03-02 06:05:48.633999,0.0
2024-03-02 06:05:49.661635,0.0
2024-03-02 06:05:50.685816,0.0
2024-03-02 06:05:51.713616,0.0
2024-03-02 06:05:52.737793,0.0
2024-03-02 06:05:53.761872,0.0
2024-03-02 06:05:54.789540,0.0
2024-03-02 06:05:55.813836,0.0
2024-03-02 06:05:56.841425,0.0
2024-03-02 06:05:57.865447,0.0
2024-03-02 06:05:58.893350,0.0
2024-03-02 06:05:59.917343,0.0
2024-03-02 06:06:00.945429,0.0
2024-03-02 06:06:01.969553,0.0
2024-03-02 06:06:02.993646,0.0
2024-03-02 06:06:04.021541,0.0
2024-03-02 06:06:05.045602,0.0
2024-03-02 06:06:06.069673,0.0
2024-03-02 06:06:07.097584,0.0
2024-03-02 06:06:08.121670,0.0
2024-03-02 06:06:09.149362,0.0
2024-03-02 06:06:10.173642,0.0
2024-03-02 06:06:11.201304,0.0
2024-03-02 06:06:12.225604,0.0
2024-03-02 06:06:13.253282,0.0
2024-03-02 06:06:14.277364,0.0
2024-03-02 06:06:15.301532,0.0
2024-03-02 06:06:16.329326,0.0
2024-03-02 06:06:17.353530,0.0
2024-03-02 06:06:18.381317,0.0
2024-03-02 06:06:19.405077,0.0
2024-03-02 06:06:20.433029,0.0
2024-03-02 06:06:21.457059,0.0
2024-03-02 06:06:22.485008,0.0
2024-03-02 06:06:23.509042,0.0
2024-03-02 06:06:24.537143,0.0
2024-03-02 06:06:25.561207,0.0
2024-03-02 06:06:26.585387,0.0
2024-03-02 06:06:27.613213,0.0
2024-03-02 06:06:28.637366,0.0
2024-03-02 06:06:29.665197,0.0
2024-03-02 06:06:30.689249,0.0
2024-03-02 06:06:31.717159,0.0
2024-03-02 06:06:32.741219,0.0
2024-03-02 06:06:33.765304,0.0
2024-03-02 06:06:34.793206,0.0
2024-03-02 06:06:35.817253,0.0
2024-03-02 06:06:36.845221,0.0
2024-03-02 06:06:37.869250,0.0
2024-03-02 06:06:38.896924,0.0
2024-03-02 06:06:39.921230,0.0
2024-03-02 06:06:40.948948,0.0
2024-03-02 06:06:41.973226,0.0
2024-03-02 06:06:43.000931,0.0
2024-03-02 06:06:44.025078,0.0
2024-03-02 06:06:45.052864,0.0
2024-03-02 06:06:46.076951,0.0
2024-03-02 06:06:47.104864,0.0
2024-03-02 06:06:48.128925,0.0
2024-03-02 06:06:49.156839,0.0
2024-03-02 06:06:50.180907,0.0
2024-03-02 06:06:51.204983,0.0
2024-03-02 06:06:52.232880,0.0
2024-03-02 06:06:53.256961,0.0
2024-03-02 06:06:54.281064,0.0
2024-03-02 06:06:55.308938,0.0
2024-03-02 06:06:56.333030,0.0
2024-03-02 06:06:57.360932,0.0
2024-03-02 06:06:58.835526,0.0
2024-03-02 06:06:59.837635,0.0
2024-03-02 06:07:00.839715,0.0
2024-03-02 06:07:01.841813,0.0
2024-03-02 06:07:02.845881,0.0
2024-03-02 06:07:03.849888,0.0
2024-03-02 06:07:04.853880,0.0
2024-03-02 06:07:05.857923,0.0
2024-03-02 06:07:06.861971,0.0
2024-03-02 06:07:07.866109,0.0
2024-03-02 06:07:08.870181,0.0
2024-03-02 06:07:09.874307,0.0
2024-03-02 06:07:10.878373,0.0
2024-03-02 06:07:11.882407,0.0
2024-03-02 06:07:12.886429,0.0
2024-03-02 06:07:13.890503,0.0
2024-03-02 06:07:14.894588,0.0
2024-03-02 06:07:15.898554,0.0
2024-03-02 06:07:16.902537,0.0
2024-03-02 06:07:17.906577,0.0
2024-03-02 06:07:18.910609,0.0
2024-03-02 06:07:19.928497,0.0
2024-03-02 06:07:20.952346,0.0
2024-03-02 06:07:21.980328,0.0
