Time,Weight
2024-03-03 09:08:54.947260,0.0
2024-03-03 09:08:55.971292,0.0
2024-03-03 09:08:56.999254,0.0
2024-03-03 09:08:58.023309,0.0
2024-03-03 09:08:59.051103,0.0
2024-03-03 09:09:00.075295,0.0
2024-03-03 09:09:01.103242,0.0
2024-03-03 09:09:02.127160,0.0
2024-03-03 09:09:03.155125,0.0
2024-03-03 09:09:04.179139,0.0
2024-03-03 09:09:05.203197,0.0
2024-03-03 09:09:06.231129,0.0
2024-03-03 09:09:07.255186,0.0
2024-03-03 09:09:08.279262,0.0
2024-03-03 09:09:09.307266,0.0
2024-03-03 09:09:10.331262,0.0
2024-03-03 09:09:11.359031,0.0
2024-03-03 09:09:12.383226,0.0
2024-03-03 09:09:13.411042,0.0
2024-03-03 09:09:14.435087,0.0
2024-03-03 09:09:15.463002,0.0
2024-03-03 09:09:16.487069,0.0
2024-03-03 09:09:17.511127,0.0
2024-03-03 09:09:18.539047,0.0
2024-03-03 09:09:19.563112,0.0
2024-03-03 09:09:20.590770,0.0
2024-03-03 09:09:21.614712,0.0
2024-03-03 09:09:22.642678,0.0
2024-03-03 09:09:23.666773,0.0
2024-03-03 09:09:24.694598,0.0
2024-03-03 09:09:25.718943,0.0
2024-03-03 09:09:26.743015,0.0
2024-03-03 09:09:27.770926,0.0
2024-03-03 09:09:28.795037,0.0
2024-03-03 09:09:29.822718,0.0
2024-03-03 09:09:30.846981,0.0
2024-03-03 09:09:31.874681,0.0
2024-03-03 09:09:32.898765,0.0
2024-03-03 09:09:33.926665,0.0
2024-03-03 09:09:34.950749,0.0
2024-03-03 09:09:35.974943,0.0
2024-03-03 09:09:37.002711,0.0
2024-03-03 09:09:38.026919,0.0
2024-03-03 09:09:39.054597,0.0
2024-03-03 09:09:40.078672,0.0
2024-03-03 09:09:41.106580,0.0
2024-03-03 09:09:42.130693,0.0
2024-03-03 09:09:43.154474,0.0
2024-03-03 09:09:44.182349,0.0
2024-03-03 09:09:45.206391,0.0
2024-03-03 09:09:46.234284,0.0
2024-03-03 09:09:47.258545,0.0
2024-03-03 09:09:48.286462,0.0
2024-03-03 09:09:49.310526,0.0
2024-03-03 09:09:50.338445,0.0
2024-03-03 09:09:51.362534,0.0
2024-03-03 09:09:52.386585,0.0
2024-03-03 09:09:53.414506,0.0
2024-03-03 09:09:54.438528,0.0
2024-03-03 09:09:55.466321,0.0
2024-03-03 09:09:56.490562,0.0
2024-03-03 09:09:57.518347,0.0
2024-03-03 09:09:58.542399,0.0
2024-03-03 09:09:59.570323,0.0
2024-03-03 09:10:00.594393,0.0
2024-03-03 09:10:01.618526,0.0
2024-03-03 09:10:02.642527,0.0
2024-03-03 09:10:03.670404,0.0
2024-03-03 09:10:04.694515,0.0
2024-03-03 09:10:05.722309,0.0
2024-03-03 09:10:06.746520,0.0
2024-03-03 09:10:07.774279,0.0
2024-03-03 09:10:08.798360,0.0
2024-03-03 09:10:09.822424,0.0
2024-03-03 09:10:10.850342,0.0
2024-03-03 09:10:11.874387,0.0
2024-03-03 09:10:12.902073,0.0
2024-03-03 09:10:13.926382,0.0
2024-03-03 09:10:14.954025,0.0
2024-03-03 09:10:15.978354,0.0
2024-03-03 09:10:17.006049,0.0
2024-03-03 09:10:18.030210,0.0
2024-03-03 09:10:19.057983,0.0
2024-03-03 09:10:20.082227,0.0
2024-03-03 09:10:21.105913,0.0
2024-03-03 09:10:22.133836,0.0
2024-03-03 09:10:23.157831,0.0
2024-03-03 09:10:24.185734,0.0
2024-03-03 09:10:25.209808,0.0
2024-03-03 09:10:26.237860,0.0
2024-03-03 09:10:27.262065,0.0
2024-03-03 09:10:28.289853,0.0
2024-03-03 09:10:29.314051,0.0
2024-03-03 09:10:30.338109,0.0
2024-03-03 09:10:31.366029,0.0
2024-03-03 09:10:32.390099,0.0
2024-03-03 09:10:33.417838,0.0
2024-03-03 09:10:34.441840,0.0
2024-03-03 09:10:35.469797,0.0
2024-03-03 09:10:36.493873,0.0
2024-03-03 09:10:37.518061,0.0
2024-03-03 09:10:38.545844,0.0
2024-03-03 09:10:39.570022,0.0
2024-03-03 09:10:40.597789,0.0
2024-03-03 09:10:41.622001,0.0
2024-03-03 09:10:42.649646,0.0
2024-03-03 09:10:43.674006,0.0
2024-03-03 09:10:44.701556,0.0
2024-03-03 09:10:45.725469,0.0
2024-03-03 09:10:46.753459,0.0
2024-03-03 09:10:47.777448,0.0
2024-03-03 09:10:48.801643,0.0
2024-03-03 09:10:49.829705,0.0
2024-03-03 09:10:50.853785,0.0
2024-03-03 09:10:51.881563,0.0
2024-03-03 09:10:52.905761,0.0
2024-03-03 09:10:53.933507,0.0
2024-03-03 09:10:54.957620,0.0
2024-03-03 09:10:55.985536,0.0
2024-03-03 09:10:57.009595,0.0
2024-03-03 09:10:58.033663,0.0
2024-03-03 09:10:59.061587,0.0
2024-03-03 09:11:00.085635,0.0
2024-03-03 09:11:01.113341,0.0
2024-03-03 09:11:02.137648,0.0
2024-03-03 09:11:03.165384,0.0
2024-03-03 09:11:04.189617,0.0
2024-03-03 09:11:05.213560,0.0
2024-03-03 09:11:06.241422,0.0
2024-03-03 09:11:07.265514,0.0
2024-03-03 09:11:08.293465,0.0
2024-03-03 09:11:09.317630,0.0
2024-03-03 09:11:10.341595,0.0
2024-03-03 09:11:11.369348,0.0
2024-03-03 09:11:12.393610,0.0
2024-03-03 09:11:13.421335,0.0
2024-03-03 09:11:14.445390,0.0
2024-03-03 09:11:15.473301,0.0
2024-03-03 09:11:16.497358,0.0
2024-03-03 09:11:17.521430,0.0
2024-03-03 09:11:18.549347,0.0
2024-03-03 09:11:19.573425,0.0
2024-03-03 09:11:20.600944,0.0
2024-03-03 09:11:21.625021,0.0
2024-03-03 09:11:22.652918,0.0
2024-03-03 09:11:23.676962,0.0
2024-03-03 09:11:24.704907,0.0
2024-03-03 09:11:25.729251,0.0
2024-03-03 09:11:26.753311,0.0
2024-03-03 09:11:27.781184,0.0
2024-03-03 09:11:28.805294,0.0
2024-03-03 09:11:29.832975,0.0
2024-03-03 09:11:30.857279,0.0
2024-03-03 09:11:31.884952,0.0
2024-03-03 09:11:32.909027,0.0
2024-03-03 09:11:33.936936,0.0
2024-03-03 09:11:34.961014,0.0
2024-03-03 09:11:35.988920,0.0
2024-03-03 09:11:37.012997,0.0
2024-03-03 09:11:38.037183,0.0
2024-03-03 09:11:39.064980,0.0
2024-03-03 09:11:40.089168,0.0
2024-03-03 09:11:41.116957,0.0
2024-03-03 09:11:42.141153,0.0
2024-03-03 09:11:43.168817,0.0
2024-03-03 09:11:44.193130,0.0
2024-03-03 09:11:45.220802,0.0
2024-03-03 09:11:46.244694,0.0
2024-03-03 09:11:47.272628,0.0
2024-03-03 09:11:48.296617,0.0
2024-03-03 09:11:49.320614,0.0
2024-03-03 09:11:50.348743,0.0
2024-03-03 09:11:51.372895,0.0
2024-03-03 09:11:52.400817,0.0
2024-03-03 09:11:53.424875,0.0
2024-03-03 09:11:54.452710,0.0
2024-03-03 09:11:55.477020,0.0
2024-03-03 09:11:56.504658,0.0
2024-03-03 09:11:57.528751,0.0
2024-03-03 09:11:58.556638,0.0
2024-03-03 09:11:59.580755,0.0
2024-03-03 09:12:00.608650,0.0
2024-03-03 09:12:01.632719,0.0
2024-03-03 09:12:02.656797,0.0
2024-03-03 09:12:03.684710,0.0
2024-03-03 09:12:04.708792,0.0
2024-03-03 09:12:05.736562,0.0
2024-03-03 09:12:06.760764,0.0
2024-03-03 09:12:07.788548,0.0
2024-03-03 09:12:08.812624,0.0
2024-03-03 09:12:09.840537,0.0
2024-03-03 09:12:10.864600,0.0
2024-03-03 09:12:11.892515,0.0
2024-03-03 09:12:12.916613,0.0
2024-03-03 09:12:13.940667,0.0
2024-03-03 09:12:14.968613,0.0
2024-03-03 09:12:15.992644,0.0
2024-03-03 09:12:17.016709,0.0
2024-03-03 09:12:18.044621,0.0
2024-03-03 09:12:19.068709,0.0
2024-03-03 09:12:20.096606,0.0
2024-03-03 09:12:21.120253,0.0
2024-03-03 09:12:22.148202,0.0
2024-03-03 09:12:23.172239,0.0
2024-03-03 09:12:24.200186,0.0
2024-03-03 09:12:25.224173,0.0
2024-03-03 09:12:26.252465,0.0
2024-03-03 09:12:27.276491,0.0
2024-03-03 09:12:28.300614,0.0
2024-03-03 09:12:29.328510,0.0
2024-03-03 09:12:30.352566,0.0
2024-03-03 09:12:31.380188,0.0
2024-03-03 09:12:32.404592,0.0
2024-03-03 09:12:33.432214,0.0
2024-03-03 09:12:34.456365,0.0
2024-03-03 09:12:35.484189,0.0
2024-03-03 09:12:36.508399,0.0
2024-03-03 09:12:37.532538,0.0
2024-03-03 09:12:38.560368,0.0
2024-03-03 09:12:39.584512,0.0
2024-03-03 09:12:40.612115,0.0
2024-03-03 09:12:41.636483,0.0
2024-03-03 09:12:42.664080,0.0
2024-03-03 09:12:43.688160,0.0
2024-03-03 09:12:44.716055,0.0
2024-03-03 09:12:45.740143,0.0
2024-03-03 09:12:46.764280,0.0
2024-03-03 09:12:47.791956,0.0
2024-03-03 09:12:48.815900,0.0
2024-03-03 09:12:49.843793,0.0
2024-03-03 09:12:50.867865,0.0
2024-03-03 09:12:51.895786,0.0
2024-03-03 09:12:52.919993,0.0
2024-03-03 09:12:53.947904,0.0
2024-03-03 09:12:54.971977,0.0
2024-03-03 09:12:55.996166,0.0
2024-03-03 09:12:57.023946,0.0
2024-03-03 09:12:58.048142,0.0
2024-03-03 09:12:59.075864,0.0
2024-03-03 09:13:00.100119,0.0
2024-03-03 09:13:01.127729,0.0
2024-03-03 09:13:02.152115,0.0
2024-03-03 09:13:03.179783,0.0
2024-03-03 09:13:04.203902,0.0
2024-03-03 09:13:05.231815,0.0
2024-03-03 09:13:06.255888,0.0
2024-03-03 09:13:07.279927,0.0
2024-03-03 09:13:08.307827,0.0
2024-03-03 09:13:09.331922,0.0
2024-03-03 09:13:10.359722,0.0
2024-03-03 09:13:11.383920,0.0
2024-03-03 09:13:12.411788,0.0
2024-03-03 09:13:13.435783,0.0
2024-03-03 09:13:14.463702,0.0
2024-03-03 09:13:15.487718,0.0
2024-03-03 09:13:16.511824,0.0
2024-03-03 09:13:17.539750,0.0
2024-03-03 09:13:18.563859,0.0
2024-03-03 09:13:19.587880,0.0
2024-03-03 09:13:20.615448,0.0
2024-03-03 09:13:21.639437,0.0
2024-03-03 09:13:22.667377,0.0
2024-03-03 09:13:23.691406,0.0
2024-03-03 09:13:24.719366,0.0
2024-03-03 09:13:25.743718,0.0
2024-03-03 09:13:26.771630,0.0
2024-03-03 09:13:27.795680,0.0
2024-03-03 09:13:28.819759,0.0
2024-03-03 09:13:29.847652,0.0
2024-03-03 09:13:30.871739,0.0
2024-03-03 09:13:31.899591,0.0
2024-03-03 09:13:32.923694,0.0
2024-03-03 09:13:33.951469,0.0
2024-03-03 09:13:34.975794,0.0
2024-03-03 09:13:36.003491,0.0
2024-03-03 09:13:37.027562,0.0
2024-03-03 09:13:38.055496,0.0
2024-03-03 09:13:39.079506,0.0
2024-03-03 09:13:40.107428,0.0
2024-03-03 09:13:41.131528,0.0
2024-03-03 09:13:42.155604,0.0
2024-03-03 09:13:43.183532,0.0
2024-03-03 09:13:44.207538,0.0
2024-03-03 09:13:45.235208,0.0
2024-03-03 09:13:46.259546,0.0
2024-03-03 09:13:47.287234,0.0
2024-03-03 09:13:48.311375,0.0
2024-03-03 09:13:49.339078,0.0
2024-03-03 09:13:50.363058,0.0
2024-03-03 09:13:51.387087,0.0
2024-03-03 09:13:52.415037,0.0
2024-03-03 09:13:53.439082,0.0
2024-03-03 09:13:54.467085,0.0
2024-03-03 09:13:55.491406,0.0
2024-03-03 09:13:56.519059,0.0
2024-03-03 09:13:57.543124,0.0
2024-03-03 09:13:58.571018,0.0
2024-03-03 09:13:59.595126,0.0
2024-03-03 09:14:00.619306,0.0
2024-03-03 09:14:01.647107,0.0
2024-03-03 09:14:02.671299,0.0
2024-03-03 09:14:03.698957,0.0
2024-03-03 09:14:04.723331,0.0
2024-03-03 09:14:05.750938,0.0
2024-03-03 09:14:06.775009,0.0
2024-03-03 09:14:07.802927,0.0
2024-03-03 09:14:08.826997,0.0
2024-03-03 09:14:09.854914,0.0
2024-03-03 09:14:10.878977,0.0
2024-03-03 09:14:11.903172,0.0
2024-03-03 09:14:12.930973,0.0
2024-03-03 09:14:13.955153,0.0
2024-03-03 09:14:14.982818,0.0
2024-03-03 09:14:16.006894,0.0
2024-03-03 09:14:17.034807,0.0
2024-03-03 09:14:18.058882,0.0
2024-03-03 09:14:19.082913,0.0
2024-03-03 09:14:20.110738,0.0
2024-03-03 09:14:21.134610,0.0
2024-03-03 09:14:22.162555,0.0
2024-03-03 09:14:23.186558,0.0
2024-03-03 09:14:24.210543,0.0
2024-03-03 09:14:25.238544,0.0
2024-03-03 09:14:26.262827,0.0
2024-03-03 09:14:27.286810,0.0
2024-03-03 09:14:28.314811,0.0
2024-03-03 09:14:29.338886,0.0
2024-03-03 09:14:30.366697,0.0
2024-03-03 09:14:31.390734,0.0
2024-03-03 09:14:32.418678,0.0
2024-03-03 09:14:33.442721,0.0
2024-03-03 09:14:34.466786,0.0
2024-03-03 09:14:35.494720,0.0
2024-03-03 09:14:36.518773,0.0
2024-03-03 09:14:37.546573,0.0
2024-03-03 09:14:38.570762,0.0
2024-03-03 09:14:39.598433,0.0
2024-03-03 09:14:40.622648,0.0
2024-03-03 09:14:41.650413,0.0
2024-03-03 09:14:42.674614,0.0
2024-03-03 09:14:43.702384,0.0
2024-03-03 09:14:44.726589,0.0
2024-03-03 09:14:45.750657,0.0
2024-03-03 09:14:46.778567,0.0
2024-03-03 09:14:47.802628,0.0
2024-03-03 09:14:48.830402,0.0
2024-03-03 09:14:49.854623,0.0
2024-03-03 09:14:50.882194,0.0
2024-03-03 09:14:51.906226,0.0
2024-03-03 09:14:52.934145,0.0
2024-03-03 09:14:53.958155,0.0
2024-03-03 09:14:54.982394,0.0
2024-03-03 09:14:56.010448,0.0
2024-03-03 09:14:57.034500,0.0
2024-03-03 09:14:58.062177,0.0
2024-03-03 09:14:59.086495,0.0
2024-03-03 09:15:00.114161,0.0
2024-03-03 09:15:01.138153,0.0
2024-03-03 09:15:02.166149,0.0
2024-03-03 09:15:03.190217,0.0
2024-03-03 09:15:04.214435,0.0
2024-03-03 09:15:05.242197,0.0
2024-03-03 09:15:06.266385,0.0
2024-03-03 09:15:07.294045,0.0
2024-03-03 09:15:08.318368,0.0
2024-03-03 09:15:09.346038,0.0
2024-03-03 09:15:10.370110,0.0
2024-03-03 09:15:11.398012,0.0
2024-03-03 09:15:12.422097,0.0
2024-03-03 09:15:13.446156,0.0
2024-03-03 09:15:14.474077,0.0
2024-03-03 09:15:15.498142,0.0
2024-03-03 09:15:16.525950,0.0
2024-03-03 09:15:17.550116,0.0
2024-03-03 09:15:18.577921,0.0
2024-03-03 09:15:19.601990,0.0
2024-03-03 09:15:20.629758,0.0
2024-03-03 09:15:21.653748,0.0
2024-03-03 09:15:22.677796,0.0
2024-03-03 09:15:23.705725,0.0
2024-03-03 09:15:24.729714,0.0
2024-03-03 09:15:25.757816,0.0
2024-03-03 09:15:26.782005,0.0
2024-03-03 09:15:27.809794,0.0
2024-03-03 09:15:28.833866,0.0
2024-03-03 09:15:29.857934,0.0
2024-03-03 09:15:30.885842,0.0
2024-03-03 09:15:31.909926,0.0
2024-03-03 09:15:32.937839,0.0
2024-03-03 09:15:33.961896,0.0
2024-03-03 09:15:34.985964,0.0
2024-03-03 09:15:36.013891,0.0
2024-03-03 09:15:37.037934,0.0
2024-03-03 09:15:38.065749,0.0
2024-03-03 09:15:39.089934,0.0
2024-03-03 09:15:40.117748,0.0
2024-03-03 09:15:41.141800,0.0
2024-03-03 09:15:42.169720,0.0
2024-03-03 09:15:43.193776,0.0
2024-03-03 09:15:44.217838,0.0
2024-03-03 09:15:45.245755,0.0
2024-03-03 09:15:46.269829,0.0
2024-03-03 09:15:47.297492,0.0
2024-03-03 09:15:48.321802,0.0
2024-03-03 09:15:49.349495,0.0
2024-03-03 09:15:50.373669,0.0
2024-03-03 09:15:51.401462,0.0
2024-03-03 09:15:52.425413,0.0
2024-03-03 09:15:53.449361,0.0
2024-03-03 09:15:54.477331,0.0
2024-03-03 09:15:55.501313,0.0
2024-03-03 09:15:56.529311,0.0
2024-03-03 09:15:57.553681,0.0
2024-03-03 09:15:58.581352,0.0
2024-03-03 09:15:59.605421,0.0
2024-03-03 09:16:00.633335,0.0
2024-03-03 09:16:01.657410,0.0
2024-03-03 09:16:02.681597,0.0
2024-03-03 09:16:03.709389,0.0
2024-03-03 09:16:04.733616,0.0
2024-03-03 09:16:05.761382,0.0
2024-03-03 09:16:06.785596,0.0
2024-03-03 09:16:07.813258,0.0
2024-03-03 09:16:08.837349,0.0
2024-03-03 09:16:09.865232,0.0
2024-03-03 09:16:10.889312,0.0
2024-03-03 09:16:11.913506,0.0
2024-03-03 09:16:12.941289,0.0
2024-03-03 09:16:13.965464,0.0
2024-03-03 09:16:14.993278,0.0
2024-03-03 09:16:16.017393,0.0
2024-03-03 09:16:17.045141,0.0
2024-03-03 09:16:18.069331,0.0
2024-03-03 09:16:19.097128,0.0
2024-03-03 09:16:20.121177,0.0
2024-03-03 09:16:21.148925,0.0
2024-03-03 09:16:22.172941,0.0
2024-03-03 09:16:23.200920,0.0
2024-03-03 09:16:24.224904,0.0
2024-03-03 09:16:25.248895,0.0
2024-03-03 09:16:26.277120,0.0
2024-03-03 09:16:27.301181,0.0
2024-03-03 09:16:28.329096,0.0
2024-03-03 09:16:29.353162,0.0
2024-03-03 09:16:30.380951,0.0
2024-03-03 09:16:31.405148,0.0
2024-03-03 09:16:32.432940,0.0
2024-03-03 09:16:33.457023,0.0
2024-03-03 09:16:34.484920,0.0
2024-03-03 09:16:35.509022,0.0
2024-03-03 09:16:36.533058,0.0
2024-03-03 09:16:37.560974,0.0
2024-03-03 09:16:38.585059,0.0
2024-03-03 09:16:39.612976,0.0
2024-03-03 09:16:40.637033,0.0
2024-03-03 09:16:41.664950,0.0
2024-03-03 09:16:42.689016,0.0
2024-03-03 09:16:43.713085,0.0
2024-03-03 09:16:44.740994,0.0
2024-03-03 09:16:45.765061,0.0
2024-03-03 09:16:46.792980,0.0
2024-03-03 09:16:47.817052,0.0
2024-03-03 09:16:48.844881,0.0
2024-03-03 09:16:49.869027,0.0
2024-03-03 09:16:50.896888,0.0
2024-03-03 09:16:51.921056,0.0
2024-03-03 09:16:52.948863,0.0
2024-03-03 09:16:53.972684,0.0
2024-03-03 09:16:55.000566,0.0
2024-03-03 09:16:56.024556,0.0
2024-03-03 09:16:57.052563,0.0
2024-03-03 09:16:58.076775,0.0
2024-03-03 09:16:59.100938,0.0
2024-03-03 09:17:00.128848,0.0
2024-03-03 09:17:01.152772,0.0
2024-03-03 09:17:02.180649,0.0
2024-03-03 09:17:03.204941,0.0
2024-03-03 09:17:04.232610,0.0
2024-03-03 09:17:05.256922,0.0
2024-03-03 09:17:06.284590,0.0
2024-03-03 09:17:07.308797,0.0
2024-03-03 09:17:08.336577,0.0
2024-03-03 09:17:09.360809,0.0
2024-03-03 09:17:10.388560,0.0
2024-03-03 09:17:11.412769,0.0
2024-03-03 09:17:12.436841,0.0
2024-03-03 09:17:13.464736,0.0
2024-03-03 09:17:14.488805,0.0
2024-03-03 09:17:15.516770,0.0
2024-03-03 09:17:16.540805,0.0
2024-03-03 09:17:17.568456,0.0
2024-03-03 09:17:18.592776,0.0
2024-03-03 09:17:19.620472,0.0
2024-03-03 09:17:20.644313,0.0
2024-03-03 09:17:21.672200,0.0
2024-03-03 09:17:22.696285,0.0
2024-03-03 09:17:23.724186,0.0
2024-03-03 09:17:24.748175,0.0
2024-03-03 09:17:25.776359,0.0
2024-03-03 09:17:26.800471,0.0
2024-03-03 09:17:27.824588,0.0
2024-03-03 09:17:28.852506,0.0
2024-03-03 09:17:29.876514,0.0
2024-03-03 09:17:30.904359,0.0
2024-03-03 09:17:31.928459,0.0
2024-03-03 09:17:32.956373,0.0
2024-03-03 09:17:33.980504,0.0
2024-03-03 09:17:35.008234,0.0
2024-03-03 09:17:36.032452,0.0
2024-03-03 09:17:37.060234,0.0
2024-03-03 09:17:38.084458,0.0
2024-03-03 09:17:39.112201,0.0
2024-03-03 09:17:40.136270,0.0
2024-03-03 09:17:41.164206,0.0
2024-03-03 09:17:42.188328,0.0
2024-03-03 09:17:43.216168,0.0
2024-03-03 09:17:44.240229,0.0
2024-03-03 09:17:45.268165,0.0
2024-03-03 09:17:46.292258,0.0
2024-03-03 09:17:47.316320,0.0
2024-03-03 09:17:48.344190,0.0
2024-03-03 09:17:49.368207,0.0
2024-03-03 09:17:50.396213,0.0
2024-03-03 09:17:51.420276,0.0
2024-03-03 09:17:52.447979,0.0
2024-03-03 09:17:53.472205,0.0
2024-03-03 09:17:54.496272,0.0
2024-03-03 09:17:55.523900,0.0
2024-03-03 09:17:56.547871,0.0
2024-03-03 09:17:57.575810,0.0
2024-03-03 09:17:58.599800,0.0
2024-03-03 09:17:59.627980,0.0
2024-03-03 09:18:00.652143,0.0
2024-03-03 09:18:01.676269,0.0
2024-03-03 09:18:02.704126,0.0
2024-03-03 09:18:03.728065,0.0
2024-03-03 09:18:04.756064,0.0
2024-03-03 09:18:05.780129,0.0
2024-03-03 09:18:06.807936,0.0
2024-03-03 09:18:07.832116,0.0
2024-03-03 09:18:08.859906,0.0
2024-03-03 09:18:09.884088,0.0
2024-03-03 09:18:10.911896,0.0
2024-03-03 09:18:11.935949,0.0
2024-03-03 09:18:12.963870,0.0
2024-03-03 09:18:13.987935,0.0
2024-03-03 09:18:15.015856,0.0
2024-03-03 09:18:16.039913,0.0
2024-03-03 09:18:17.067854,0.0
2024-03-03 09:18:18.091898,0.0
2024-03-03 09:18:19.116008,0.0
2024-03-03 09:18:20.143908,0.0
2024-03-03 09:18:21.167564,0.0
2024-03-03 09:18:22.195567,0.0
2024-03-03 09:18:23.219557,0.0
2024-03-03 09:18:24.247553,0.0
2024-03-03 09:18:25.271531,0.0
2024-03-03 09:18:26.299590,0.0
2024-03-03 09:18:27.323904,0.0
2024-03-03 09:18:28.351562,0.0
2024-03-03 09:18:29.375902,0.0
2024-03-03 09:18:30.403550,0.0
2024-03-03 09:18:31.427736,0.0
2024-03-03 09:18:32.455538,0.0
2024-03-03 09:18:33.479725,0.0
2024-03-03 09:18:34.507533,0.0
2024-03-03 09:18:35.531712,0.0
2024-03-03 09:18:36.555930,0.0
2024-03-03 09:18:37.583774,0.0
2024-03-03 09:18:38.607806,0.0
2024-03-03 09:18:39.635478,0.0
2024-03-03 09:18:40.659800,0.0
2024-03-03 09:18:41.687394,0.0
2024-03-03 09:18:42.711549,0.0
2024-03-03 09:18:43.739459,0.0
2024-03-03 09:18:44.763513,0.0
2024-03-03 09:18:45.787669,0.0
2024-03-03 09:18:46.815507,0.0
2024-03-03 09:18:47.839696,0.0
2024-03-03 09:18:48.867364,0.0
2024-03-03 09:18:49.891688,0.0
2024-03-03 09:18:50.919364,0.0
2024-03-03 09:18:51.943669,0.0
2024-03-03 09:18:52.971327,0.0
2024-03-03 09:18:53.995416,0.0
2024-03-03 09:18:55.023305,0.0
2024-03-03 09:18:56.047383,0.0
2024-03-03 09:18:57.071171,0.0
2024-03-03 09:18:58.099093,0.0
2024-03-03 09:18:59.123068,0.0
2024-03-03 09:19:00.151026,0.0
2024-03-03 09:19:01.175284,0.0
2024-03-03 09:19:02.203217,0.0
2024-03-03 09:19:03.227281,0.0
2024-03-03 09:19:04.255190,0.0
2024-03-03 09:19:05.279207,0.0
2024-03-03 09:19:06.307122,0.0
2024-03-03 09:19:07.331192,0.0
2024-03-03 09:19:08.355251,0.0
2024-03-03 09:19:09.383174,0.0
2024-03-03 09:19:10.407246,0.0
2024-03-03 09:19:11.435033,0.0
2024-03-03 09:19:12.459222,0.0
2024-03-03 09:19:13.487012,0.0
2024-03-03 09:19:14.511092,0.0
2024-03-03 09:19:15.538999,0.0
2024-03-03 09:19:16.563067,0.0
2024-03-03 09:19:17.587144,0.0
2024-03-03 09:19:18.615050,0.0
2024-03-03 09:19:19.639112,0.0
2024-03-03 09:19:20.662800,0.0
2024-03-03 09:19:21.690793,0.0
2024-03-03 09:19:22.714784,0.0
2024-03-03 09:19:23.742734,0.0
2024-03-03 09:19:24.766759,0.0
2024-03-03 09:19:25.794937,0.0
2024-03-03 09:19:26.819209,0.0
2024-03-03 09:19:27.847002,0.0
2024-03-03 09:19:28.870949,0.0
2024-03-03 09:19:29.898908,0.0
2024-03-03 09:19:30.923050,0.0
2024-03-03 09:19:31.950952,0.0
2024-03-03 09:19:32.974913,0.0
2024-03-03 09:19:33.999031,0.0
2024-03-03 09:19:35.026949,0.0
2024-03-03 09:19:36.051016,0.0
2024-03-03 09:19:37.078962,0.0
2024-03-03 09:19:38.102994,0.0
2024-03-03 09:19:39.130910,0.0
2024-03-03 09:19:40.154983,0.0
2024-03-03 09:19:41.182674,0.0
2024-03-03 09:19:42.206960,0.0
2024-03-03 09:19:43.234633,0.0
2024-03-03 09:19:44.258955,0.0
2024-03-03 09:19:45.286622,0.0
2024-03-03 09:19:46.310926,0.0
2024-03-03 09:19:47.338595,0.0
2024-03-03 09:19:48.362795,0.0
2024-03-03 09:19:49.390586,0.0
2024-03-03 09:19:50.414646,0.0
2024-03-03 09:19:51.442563,0.0
2024-03-03 09:19:52.466633,0.0
2024-03-03 09:19:53.490823,0.0
2024-03-03 09:19:54.518643,0.0
2024-03-03 09:19:55.542817,0.0
2024-03-03 09:19:56.570596,0.0
2024-03-03 09:19:57.594790,0.0
2024-03-03 09:19:58.622408,0.0
2024-03-03 09:19:59.646395,0.0
2024-03-03 09:20:00.674298,0.0
2024-03-03 09:20:01.698293,0.0
2024-03-03 09:20:02.726401,0.0
2024-03-03 09:20:03.750549,0.0
2024-03-03 09:20:04.774578,0.0
2024-03-03 09:20:05.802490,0.0
2024-03-03 09:20:06.826600,0.0
2024-03-03 09:20:07.854431,0.0
2024-03-03 09:20:08.878581,0.0
2024-03-03 09:20:09.906357,0.0
2024-03-03 09:20:10.930558,0.0
2024-03-03 09:20:11.958357,0.0
2024-03-03 09:20:12.982424,0.0
2024-03-03 09:20:14.010365,0.0
2024-03-03 09:20:15.034420,0.0
2024-03-03 09:20:16.058475,0.0
2024-03-03 09:20:17.086517,0.0
2024-03-03 09:20:18.110456,0.0
2024-03-03 09:20:19.138195,0.0
2024-03-03 09:20:20.162444,0.0
2024-03-03 09:20:21.190278,0.0
2024-03-03 09:20:22.214258,0.0
2024-03-03 09:20:23.242166,0.0
2024-03-03 09:20:24.266229,0.0
2024-03-03 09:20:25.294142,0.0
2024-03-03 09:20:26.318222,0.0
2024-03-03 09:20:27.346125,0.0
2024-03-03 09:20:28.370208,0.0
2024-03-03 09:20:29.394273,0.0
2024-03-03 09:20:30.422186,0.0
2024-03-03 09:20:31.446247,0.0
2024-03-03 09:20:32.470319,0.0
2024-03-03 09:20:33.498223,0.0
2024-03-03 09:20:34.522339,0.0
2024-03-03 09:20:35.550220,0.0
2024-03-03 09:20:36.574276,0.0
2024-03-03 09:20:37.602081,0.0
2024-03-03 09:20:38.626261,0.0
2024-03-03 09:20:39.654065,0.0
2024-03-03 09:20:40.678276,0.0
2024-03-03 09:20:41.706049,0.0
2024-03-03 09:20:42.730112,0.0
2024-03-03 09:20:43.758083,0.0
2024-03-03 09:20:44.782151,0.0
2024-03-03 09:20:45.806217,0.0
2024-03-03 09:20:46.834132,0.0
2024-03-03 09:20:47.858200,0.0
2024-03-03 09:20:48.885872,0.0
2024-03-03 09:20:49.910080,0.0
2024-03-03 09:20:50.937844,0.0
