Time,Weight
2024-02-29 23:32:14.493785,0.0
2024-02-29 23:32:15.521616,0.0
2024-02-29 23:32:16.545717,0.0
2024-02-29 23:32:17.573292,0.0
2024-02-29 23:32:18.597319,0.0
2024-02-29 23:32:19.625277,0.0
2024-02-29 23:32:20.649294,0.0
2024-02-29 23:32:21.677215,0.0
2024-02-29 23:32:22.701720,0.0
2024-02-29 23:32:23.729375,0.0
2024-02-29 23:32:24.753707,0.0
2024-02-29 23:32:25.781371,0.0
2024-02-29 23:32:26.805714,0.0
2024-02-29 23:32:27.833345,0.0
2024-02-29 23:32:28.857640,0.0
2024-02-29 23:32:29.885350,0.0
2024-02-29 23:32:30.909645,0.0
2024-02-29 23:32:31.937310,0.0
2024-02-29 23:32:32.961630,0.0
2024-02-29 23:32:33.989307,0.0
2024-02-29 23:32:35.013616,0.0
2024-02-29 23:32:36.041280,0.0
2024-02-29 23:32:37.065601,0.0
2024-02-29 23:32:38.093274,0.0
2024-02-29 23:32:39.117214,0.0
2024-02-29 23:32:40.145068,0.0
2024-02-29 23:32:41.169101,0.0
2024-02-29 23:32:42.197044,0.0
2024-02-29 23:32:43.221313,0.0
2024-02-29 23:32:44.245493,0.0
2024-02-29 23:32:45.273420,0.0
2024-02-29 23:32:46.297494,0.0
2024-02-29 23:32:47.325384,0.0
2024-02-29 23:32:48.353322,0.0
2024-02-29 23:32:49.377409,0.0
2024-02-29 23:32:50.405309,0.0
2024-02-29 23:32:51.429373,0.0
2024-02-29 23:32:52.453429,0.0
2024-02-29 23:32:53.481367,0.0
2024-02-29 23:32:54.509158,0.0
2024-02-29 23:32:55.533336,0.0
2024-02-29 23:32:56.561169,0.0
2024-02-29 23:32:57.585334,0.0
2024-02-29 23:32:58.613114,0.0
2024-02-29 23:32:59.637158,0.0
2024-02-29 23:33:00.665095,0.0
2024-02-29 23:33:01.689135,0.0
2024-02-29 23:33:02.717089,0.0
2024-02-29 23:33:03.741188,0.0
2024-02-29 23:33:04.769043,0.0
2024-02-29 23:33:05.793104,0.0
2024-02-29 23:33:06.821047,0.0
2024-02-29 23:33:07.845143,0.0
2024-02-29 23:33:08.873034,0.0
2024-02-29 23:33:09.897112,0.0
2024-02-29 23:33:10.925072,0.0
2024-02-29 23:33:11.949048,0.0
2024-02-29 23:33:12.973208,0.0
2024-02-29 23:33:14.001066,0.0
2024-02-29 23:33:15.028978,0.0
2024-02-29 23:33:16.053066,0.0
2024-02-29 23:33:17.077286,0.0
2024-02-29 23:33:18.104776,0.0
2024-02-29 23:33:19.128791,0.0
2024-02-29 23:33:20.156751,0.0
2024-02-29 23:33:21.180781,0.0
2024-02-29 23:33:22.208693,0.0
2024-02-29 23:33:23.233203,0.0
2024-02-29 23:33:24.260880,0.0
2024-02-29 23:33:25.285166,0.0
2024-02-29 23:33:26.312800,0.0
2024-02-29 23:33:27.337120,0.0
2024-02-29 23:33:28.364792,0.0
2024-02-29 23:33:29.389107,0.0
2024-02-29 23:33:30.416764,0.0
2024-02-29 23:33:31.441096,0.0
2024-02-29 23:33:32.468764,0.0
2024-02-29 23:33:33.493071,0.0
2024-02-29 23:33:34.520734,0.0
2024-02-29 23:33:35.545104,0.0
2024-02-29 23:33:36.572734,0.0
2024-02-29 23:33:37.597035,0.0
2024-02-29 23:33:38.624762,0.0
2024-02-29 23:33:39.648913,0.0
2024-02-29 23:33:40.676550,0.0
2024-02-29 23:33:41.700591,0.0
2024-02-29 23:33:42.728579,0.0
2024-02-29 23:33:43.752562,0.0
2024-02-29 23:33:44.780703,0.0
2024-02-29 23:33:45.805091,0.0
2024-02-29 23:33:46.832822,0.0
2024-02-29 23:33:47.856864,0.0
2024-02-29 23:33:48.884778,0.0
2024-02-29 23:33:49.908857,0.0
2024-02-29 23:33:50.936688,0.0
2024-02-29 23:33:51.960828,0.0
2024-02-29 23:33:52.988730,0.0
2024-02-29 23:33:54.012937,0.0
2024-02-29 23:33:55.040650,0.0
2024-02-29 23:33:56.064934,0.0
2024-02-29 23:33:57.092612,0.0
2024-02-29 23:33:58.116971,0.0
2024-02-29 23:33:59.144571,0.0
2024-02-29 23:34:00.168900,0.0
2024-02-29 23:34:01.196505,0.0
2024-02-29 23:34:02.220884,0.0
2024-02-29 23:34:03.248534,0.0
2024-02-29 23:34:04.272861,0.0
2024-02-29 23:34:05.300529,0.0
2024-02-29 23:34:06.324864,0.0
2024-02-29 23:34:07.352513,0.0
2024-02-29 23:34:08.376828,0.0
2024-02-29 23:34:09.404498,0.0
2024-02-29 23:34:10.428713,0.0
2024-02-29 23:34:11.456489,0.0
2024-02-29 23:34:12.480680,0.0
2024-02-29 23:34:13.508462,0.0
2024-02-29 23:34:14.532653,0.0
2024-02-29 23:34:15.560445,0.0
2024-02-29 23:34:16.584647,0.0
2024-02-29 23:34:17.608297,0.0
2024-02-29 23:34:18.636280,0.0
2024-02-29 23:34:19.664280,0.0
2024-02-29 23:34:20.688278,0.0
2024-02-29 23:34:21.716273,0.0
2024-02-29 23:34:22.740599,0.0
2024-02-29 23:34:23.764678,0.0
2024-02-29 23:34:24.792577,0.0
2024-02-29 23:34:25.816647,0.0
2024-02-29 23:34:26.844608,0.0
2024-02-29 23:34:27.868626,0.0
2024-02-29 23:34:28.896550,0.0
2024-02-29 23:34:29.920613,0.0
2024-02-29 23:34:30.948541,0.0
2024-02-29 23:34:31.972663,0.0
2024-02-29 23:34:33.000367,0.0
2024-02-29 23:34:34.024616,0.0
2024-02-29 23:34:35.052344,0.0
2024-02-29 23:34:36.076799,0.0
2024-02-29 23:34:37.104347,0.0
2024-02-29 23:34:38.128556,0.0
2024-02-29 23:34:39.156369,0.0
2024-02-29 23:34:40.180380,0.0
2024-02-29 23:34:41.208302,0.0
2024-02-29 23:34:42.232087,0.0
2024-02-29 23:34:43.260045,0.0
2024-02-29 23:34:44.284040,0.0
2024-02-29 23:34:45.312057,0.0
2024-02-29 23:34:46.336214,0.0
2024-02-29 23:34:47.364250,0.0
2024-02-29 23:34:48.388316,0.0
2024-02-29 23:34:49.416234,0.0
2024-02-29 23:34:50.440296,0.0
2024-02-29 23:34:51.468208,0.0
2024-02-29 23:34:52.492279,0.0
2024-02-29 23:34:53.520239,0.0
2024-02-29 23:34:54.544258,0.0
2024-02-29 23:34:55.572177,0.0
2024-02-29 23:34:56.596247,0.0
2024-02-29 23:34:57.624048,0.0
2024-02-29 23:34:58.648301,0.0
2024-02-29 23:34:59.676028,0.0
2024-02-29 23:35:00.700212,0.0
2024-02-29 23:35:01.728003,0.0
2024-02-29 23:35:02.752211,0.0
2024-02-29 23:35:03.779991,0.0
2024-02-29 23:35:04.804102,0.0
2024-02-29 23:35:05.832021,0.0
2024-02-29 23:35:06.856046,0.0
2024-02-29 23:35:07.883952,0.0
2024-02-29 23:35:08.908028,0.0
2024-02-29 23:35:09.935943,0.0
2024-02-29 23:35:10.960252,0.0
2024-02-29 23:35:11.987923,0.0
2024-02-29 23:35:13.012118,0.0
2024-02-29 23:35:14.039913,0.0
2024-02-29 23:35:15.063977,0.0
2024-02-29 23:35:16.091897,0.0
2024-02-29 23:35:17.116082,0.0
2024-02-29 23:35:18.143735,0.0
2024-02-29 23:35:19.167810,0.0
2024-02-29 23:35:20.195716,0.0
2024-02-29 23:35:21.219744,0.0
2024-02-29 23:35:22.243736,0.0
2024-02-29 23:35:23.272041,0.0
2024-02-29 23:35:24.296101,0.0
2024-02-29 23:35:25.324021,0.0
2024-02-29 23:35:26.348106,0.0
2024-02-29 23:35:27.376017,0.0
2024-02-29 23:35:28.400069,0.0
2024-02-29 23:35:29.427991,0.0
2024-02-29 23:35:30.455948,0.0
2024-02-29 23:35:31.479979,0.0
2024-02-29 23:35:32.507761,0.0
2024-02-29 23:35:33.531963,0.0
2024-02-29 23:35:34.559774,0.0
2024-02-29 23:35:35.583936,0.0
2024-02-29 23:35:36.611734,0.0
2024-02-29 23:35:37.636054,0.0
2024-02-29 23:35:38.663716,0.0
2024-02-29 23:35:39.688085,0.0
2024-02-29 23:35:40.715743,0.0
2024-02-29 23:35:41.740010,0.0
2024-02-29 23:35:42.767688,0.0
2024-02-29 23:35:43.791731,0.0
2024-02-29 23:35:44.819523,0.0
2024-02-29 23:35:45.843607,0.0
2024-02-29 23:35:46.871519,0.0
2024-02-29 23:35:47.895551,0.0
2024-02-29 23:35:48.923702,0.0
2024-02-29 23:35:49.947888,0.0
2024-02-29 23:35:50.975677,0.0
2024-02-29 23:35:51.999867,0.0
2024-02-29 23:35:53.027658,0.0
2024-02-29 23:35:54.051847,0.0
2024-02-29 23:35:55.075923,0.0
2024-02-29 23:35:56.103797,0.0
2024-02-29 23:35:57.127894,0.0
2024-02-29 23:35:58.155848,0.0
2024-02-29 23:35:59.179873,0.0
2024-02-29 23:36:00.207764,0.0
2024-02-29 23:36:01.235587,0.0
2024-02-29 23:36:02.259802,0.0
2024-02-29 23:36:03.287712,0.0
2024-02-29 23:36:04.311766,0.0
2024-02-29 23:36:05.339567,0.0
2024-02-29 23:36:06.363748,0.0
2024-02-29 23:36:07.391537,0.0
2024-02-29 23:36:08.415699,0.0
2024-02-29 23:36:09.443535,0.0
2024-02-29 23:36:10.467607,0.0
2024-02-29 23:36:11.495511,0.0
2024-02-29 23:36:12.519595,0.0
2024-02-29 23:36:13.547508,0.0
2024-02-29 23:36:14.571571,0.0
2024-02-29 23:36:15.599563,0.0
2024-02-29 23:36:16.623579,0.0
2024-02-29 23:36:17.651420,0.0
2024-02-29 23:36:18.675613,0.0
2024-02-29 23:36:19.703369,0.0
2024-02-29 23:36:20.727596,0.0
2024-02-29 23:36:21.755380,0.0
2024-02-29 23:36:22.779584,0.0
2024-02-29 23:36:23.807370,0.0
2024-02-29 23:36:24.831562,0.0
2024-02-29 23:36:25.859344,0.0
2024-02-29 23:36:26.883544,0.0
2024-02-29 23:36:27.911463,0.0
2024-02-29 23:36:28.935521,0.0
2024-02-29 23:36:29.963455,0.0
2024-02-29 23:36:30.987509,0.0
2024-02-29 23:36:32.015431,0.0
2024-02-29 23:36:33.039531,0.0
2024-02-29 23:36:34.067446,0.0
2024-02-29 23:36:35.091477,0.0
2024-02-29 23:36:36.119266,0.0
2024-02-29 23:36:37.143601,0.0
2024-02-29 23:36:38.171261,0.0
2024-02-29 23:36:39.195572,0.0
2024-02-29 23:36:40.223239,0.0
2024-02-29 23:36:41.247566,0.0
2024-02-29 23:36:42.275221,0.0
2024-02-29 23:36:43.299532,0.0
2024-02-29 23:36:44.327205,0.0
2024-02-29 23:36:45.351257,0.0
2024-02-29 23:36:46.379044,0.0
2024-02-29 23:36:47.403137,0.0
2024-02-29 23:36:48.431026,0.0
2024-02-29 23:36:49.455343,0.0
2024-02-29 23:36:50.483160,0.0
2024-02-29 23:36:51.507472,0.0
2024-02-29 23:36:52.535143,0.0
2024-02-29 23:36:53.559333,0.0
2024-02-29 23:36:54.587169,0.0
2024-02-29 23:36:55.611319,0.0
2024-02-29 23:36:56.639108,0.0
2024-02-29 23:36:57.663299,0.0
2024-02-29 23:36:58.691093,0.0
2024-02-29 23:36:59.715289,0.0
2024-02-29 23:37:00.739379,0.0
2024-02-29 23:37:01.767273,0.0
2024-02-29 23:37:02.791335,0.0
2024-02-29 23:37:03.819257,0.0
2024-02-29 23:37:04.843330,0.0
2024-02-29 23:37:05.871242,0.0
2024-02-29 23:37:06.895315,0.0
2024-02-29 23:37:07.923206,0.0
2024-02-29 23:37:08.947287,0.0
2024-02-29 23:37:09.975210,0.0
2024-02-29 23:37:10.999277,0.0
2024-02-29 23:37:12.026917,0.0
2024-02-29 23:37:13.051270,0.0
2024-02-29 23:37:14.079205,0.0
2024-02-29 23:37:15.103254,0.0
2024-02-29 23:37:16.131045,0.0
2024-02-29 23:37:17.155216,0.0
2024-02-29 23:37:18.182793,0.0
2024-02-29 23:37:19.206816,0.0
2024-02-29 23:37:20.234729,0.0
2024-02-29 23:37:21.258850,0.0
2024-02-29 23:37:22.286719,0.0
2024-02-29 23:37:23.311055,0.0
2024-02-29 23:37:24.338972,0.0
2024-02-29 23:37:25.363053,0.0
2024-02-29 23:37:26.390952,0.0
2024-02-29 23:37:27.415013,0.0
2024-02-29 23:37:28.443002,0.0
2024-02-29 23:37:29.467014,0.0
2024-02-29 23:37:30.494913,0.0
2024-02-29 23:37:31.519021,0.0
2024-02-29 23:37:32.546918,0.0
2024-02-29 23:37:33.570967,0.0
2024-02-29 23:37:34.598884,0.0
2024-02-29 23:37:35.622960,0.0
2024-02-29 23:37:36.650880,0.0
2024-02-29 23:37:37.674933,0.0
2024-02-29 23:37:38.702728,0.0
2024-02-29 23:37:39.726928,0.0
2024-02-29 23:37:40.754720,0.0
2024-02-29 23:37:41.778900,0.0
2024-02-29 23:37:42.802961,0.0
2024-02-29 23:37:43.830801,0.0
2024-02-29 23:37:44.854957,0.0
2024-02-29 23:37:45.882748,0.0
2024-02-29 23:37:46.906628,0.0
2024-02-29 23:37:47.934505,0.0
2024-02-29 23:37:48.958582,0.0
2024-02-29 23:37:49.986487,0.0
2024-02-29 23:37:51.010672,0.0
2024-02-29 23:37:52.038699,0.0
2024-02-29 23:37:53.062773,0.0
2024-02-29 23:37:54.090691,0.0
2024-02-29 23:37:55.114749,0.0
2024-02-29 23:37:56.142680,0.0
2024-02-29 23:37:57.166737,0.0
2024-02-29 23:37:58.194518,0.0
2024-02-29 23:37:59.218715,0.0
2024-02-29 23:38:00.242783,0.0
2024-02-29 23:38:01.270711,0.0
2024-02-29 23:38:02.294771,0.0
2024-02-29 23:38:03.322686,0.0
2024-02-29 23:38:04.346759,0.0
2024-02-29 23:38:05.374424,0.0
2024-02-29 23:38:06.398735,0.0
2024-02-29 23:38:07.426416,0.0
2024-02-29 23:38:08.450713,0.0
2024-02-29 23:38:09.478387,0.0
2024-02-29 23:38:10.502712,0.0
2024-02-29 23:38:11.530377,0.0
2024-02-29 23:38:12.554685,0.0
2024-02-29 23:38:13.582601,0.0
2024-02-29 23:38:14.606676,0.0
2024-02-29 23:38:15.634470,0.0
2024-02-29 23:38:16.658661,0.0
2024-02-29 23:38:17.686452,0.0
2024-02-29 23:38:18.710662,0.0
2024-02-29 23:38:19.738433,0.0
2024-02-29 23:38:20.762499,0.0
2024-02-29 23:38:21.790423,0.0
2024-02-29 23:38:22.814484,0.0
2024-02-29 23:38:23.842395,0.0
2024-02-29 23:38:24.866468,0.0
2024-02-29 23:38:25.894383,0.0
2024-02-29 23:38:26.918452,0.0
2024-02-29 23:38:27.946375,0.0
2024-02-29 23:38:28.970455,0.0
2024-02-29 23:38:29.998346,0.0
2024-02-29 23:38:31.022418,0.0
2024-02-29 23:38:32.050335,0.0
2024-02-29 23:38:33.074400,0.0
2024-02-29 23:38:34.102318,0.0
2024-02-29 23:38:35.126392,0.0
2024-02-29 23:38:36.154297,0.0
2024-02-29 23:38:37.178368,0.0
2024-02-29 23:38:38.206287,0.0
2024-02-29 23:38:39.230353,0.0
2024-02-29 23:38:40.258142,0.0
2024-02-29 23:38:41.282382,0.0
2024-02-29 23:38:42.310155,0.0
2024-02-29 23:38:43.334318,0.0
2024-02-29 23:38:44.362105,0.0
2024-02-29 23:38:45.386192,0.0
2024-02-29 23:38:46.414090,0.0
2024-02-29 23:38:47.438185,0.0
2024-02-29 23:38:48.466007,0.0
2024-02-29 23:38:49.489933,0.0
2024-02-29 23:38:50.517917,0.0
2024-02-29 23:38:51.541910,0.0
2024-02-29 23:38:52.570006,0.0
2024-02-29 23:38:53.594101,0.0
2024-02-29 23:38:54.622045,0.0
2024-02-29 23:38:55.646141,0.0
2024-02-29 23:38:56.674026,0.0
2024-02-29 23:38:57.698094,0.0
2024-02-29 23:38:58.726002,0.0
2024-02-29 23:38:59.750074,0.0
2024-02-29 23:39:00.778019,0.0
2024-02-29 23:39:01.802190,0.0
2024-02-29 23:39:02.826265,0.0
2024-02-29 23:39:03.854167,0.0
2024-02-29 23:39:04.878237,0.0
2024-02-29 23:39:05.906151,0.0
2024-02-29 23:39:06.930218,0.0
2024-02-29 23:39:07.958141,0.0
2024-02-29 23:39:08.982229,0.0
2024-02-29 23:39:10.009868,0.0
2024-02-29 23:39:11.034183,0.0
2024-02-29 23:39:12.061849,0.0
2024-02-29 23:39:13.086183,0.0
2024-02-29 23:39:14.113844,0.0
2024-02-29 23:39:15.138147,0.0
2024-02-29 23:39:16.165893,0.0
2024-02-29 23:39:17.190140,0.0
2024-02-29 23:39:18.217648,0.0
2024-02-29 23:39:19.241734,0.0
2024-02-29 23:39:20.269638,0.0
2024-02-29 23:39:21.293629,0.0
2024-02-29 23:39:22.321620,0.0
2024-02-29 23:39:23.345853,0.0
2024-02-29 23:39:24.373756,0.0
2024-02-29 23:39:25.397823,0.0
2024-02-29 23:39:26.425705,0.0
2024-02-29 23:39:27.449818,0.0
2024-02-29 23:39:28.477740,0.0
2024-02-29 23:39:29.501848,0.0
2024-02-29 23:39:30.529707,0.0
2024-02-29 23:39:31.553804,0.0
2024-02-29 23:39:32.577960,0.0
2024-02-29 23:39:33.605761,0.0
2024-02-29 23:39:34.629943,0.0
2024-02-29 23:39:35.657746,0.0
2024-02-29 23:39:36.682089,0.0
2024-02-29 23:39:37.709676,0.0
2024-02-29 23:39:38.733941,0.0
2024-02-29 23:39:39.761640,0.0
2024-02-29 23:39:40.785956,0.0
2024-02-29 23:39:41.813624,0.0
2024-02-29 23:39:42.837890,0.0
2024-02-29 23:39:43.865607,0.0
2024-02-29 23:39:44.889964,0.0
2024-02-29 23:39:45.917620,0.0
2024-02-29 23:39:46.941888,0.0
2024-02-29 23:39:47.969559,0.0
2024-02-29 23:39:48.993833,0.0
2024-02-29 23:39:50.021433,0.0
2024-02-29 23:39:51.045440,0.0
2024-02-29 23:39:52.073379,0.0
2024-02-29 23:39:53.097327,0.0
2024-02-29 23:39:54.125444,0.0
2024-02-29 23:39:55.149601,0.0
2024-02-29 23:39:56.177487,0.0
2024-02-29 23:39:57.201695,0.0
2024-02-29 23:39:58.229494,0.0
2024-02-29 23:39:59.253689,0.0
2024-02-29 23:40:00.281451,0.0
2024-02-29 23:40:01.305674,0.0
2024-02-29 23:40:02.329741,0.0
2024-02-29 23:40:03.357633,0.0
2024-02-29 23:40:04.381728,0.0
2024-02-29 23:40:05.409647,0.0
2024-02-29 23:40:06.433696,0.0
2024-02-29 23:40:07.461626,0.0
2024-02-29 23:40:08.485694,0.0
2024-02-29 23:40:09.513588,0.0
2024-02-29 23:40:10.537669,0.0
2024-02-29 23:40:11.565582,0.0
2024-02-29 23:40:12.589646,0.0
2024-02-29 23:40:13.617529,0.0
2024-02-29 23:40:14.641666,0.0
2024-02-29 23:40:15.669519,0.0
2024-02-29 23:40:16.693585,0.0
2024-02-29 23:40:17.721136,0.0
2024-02-29 23:40:18.745181,0.0
2024-02-29 23:40:19.773121,0.0
2024-02-29 23:40:20.797150,0.0
2024-02-29 23:40:21.825099,0.0
2024-02-29 23:40:22.849432,0.0
2024-02-29 23:40:23.877361,0.0
2024-02-29 23:40:24.901385,0.0
2024-02-29 23:40:25.929447,0.0
2024-02-29 23:40:26.953366,0.0
2024-02-29 23:40:27.981231,0.0
2024-02-29 23:40:29.005343,0.0
2024-02-29 23:40:30.033286,0.0
2024-02-29 23:40:31.057431,0.0
2024-02-29 23:40:32.085194,0.0
2024-02-29 23:40:33.109325,0.0
2024-02-29 23:40:34.133380,0.0
2024-02-29 23:40:35.161306,0.0
2024-02-29 23:40:36.185363,0.0
2024-02-29 23:40:37.213271,0.0
2024-02-29 23:40:38.237343,0.0
2024-02-29 23:40:39.265268,0.0
2024-02-29 23:40:40.289332,0.0
2024-02-29 23:40:41.317244,0.0
2024-02-29 23:40:42.341316,0.0
2024-02-29 23:40:43.369012,0.0
2024-02-29 23:40:44.393298,0.0
2024-02-29 23:40:45.420958,0.0
2024-02-29 23:40:46.445290,0.0
2024-02-29 23:40:47.473232,0.0
2024-02-29 23:40:48.497271,0.0
2024-02-29 23:40:49.524938,0.0
2024-02-29 23:40:50.549135,0.0
2024-02-29 23:40:51.576783,0.0
2024-02-29 23:40:52.600753,0.0
2024-02-29 23:40:53.628748,0.0
2024-02-29 23:40:54.652743,0.0
2024-02-29 23:40:55.680830,0.0
2024-02-29 23:40:56.704984,0.0
2024-02-29 23:40:57.729144,0.0
2024-02-29 23:40:58.756936,0.0
2024-02-29 23:40:59.781133,0.0
2024-02-29 23:41:00.808920,0.0
2024-02-29 23:41:01.832983,0.0
2024-02-29 23:41:02.860908,0.0
2024-02-29 23:41:03.885004,0.0
2024-02-29 23:41:04.912771,0.0
2024-02-29 23:41:05.936958,0.0
2024-02-29 23:41:06.964790,0.0
2024-02-29 23:41:07.988977,0.0
2024-02-29 23:41:09.016727,0.0
2024-02-29 23:41:10.040834,0.0
2024-02-29 23:41:11.068713,0.0
2024-02-29 23:41:12.092778,0.0
2024-02-29 23:41:13.116969,0.0
2024-02-29 23:41:14.144821,0.0
2024-02-29 23:41:15.168895,0.0
2024-02-29 23:41:16.196763,0.0
2024-02-29 23:41:17.220797,0.0
2024-02-29 23:41:18.248771,0.0
2024-02-29 23:41:19.272845,0.0
2024-02-29 23:41:20.300750,0.0
2024-02-29 23:41:21.324811,0.0
2024-02-29 23:41:22.352602,0.0
2024-02-29 23:41:23.376884,0.0
2024-02-29 23:41:24.400865,0.0
2024-02-29 23:41:25.428847,0.0
2024-02-29 23:41:26.452856,0.0
2024-02-29 23:41:27.480784,0.0
2024-02-29 23:41:28.504836,0.0
2024-02-29 23:41:29.532751,0.0
2024-02-29 23:41:30.556823,0.0
2024-02-29 23:41:31.584492,0.0
2024-02-29 23:41:32.608802,0.0
2024-02-29 23:41:33.636512,0.0
2024-02-29 23:41:34.660828,0.0
2024-02-29 23:41:35.688497,0.0
2024-02-29 23:41:36.712855,0.0
2024-02-29 23:41:37.740483,0.0
2024-02-29 23:41:38.764799,0.0
2024-02-29 23:41:39.792455,0.0
2024-02-29 23:41:40.816786,0.0
2024-02-29 23:41:41.844404,0.0
2024-02-29 23:41:42.868527,0.0
2024-02-29 23:41:43.896355,0.0
2024-02-29 23:41:44.920500,0.0
2024-02-29 23:41:45.948374,0.0
2024-02-29 23:41:46.972489,0.0
2024-02-29 23:41:48.000353,0.0
2024-02-29 23:41:49.024463,0.0
2024-02-29 23:41:50.048596,0.0
2024-02-29 23:41:51.076442,0.0
2024-02-29 23:41:52.100508,0.0
2024-02-29 23:41:53.128202,0.0
2024-02-29 23:41:54.152110,0.0
2024-02-29 23:41:55.180066,0.0
2024-02-29 23:41:56.204100,0.0
2024-02-29 23:41:57.232136,0.0
2024-02-29 23:41:58.256473,0.0
2024-02-29 23:41:59.284196,0.0
2024-02-29 23:42:00.308369,0.0
2024-02-29 23:42:01.336162,0.0
2024-02-29 23:42:02.360233,0.0
2024-02-29 23:42:03.388145,0.0
2024-02-29 23:42:04.412217,0.0
2024-02-29 23:42:05.440132,0.0
2024-02-29 23:42:06.464199,0.0
2024-02-29 23:42:07.488474,0.0
2024-02-29 23:42:08.516235,0.0
2024-02-29 23:42:09.540295,0.0
2024-02-29 23:42:10.568186,0.0
2024-02-29 23:42:11.592299,0.0
2024-02-29 23:42:12.620136,0.0
2024-02-29 23:42:13.644270,0.0
2024-02-29 23:42:14.672145,0.0
2024-02-29 23:42:15.696244,0.0
2024-02-29 23:42:16.724127,0.0
2024-02-29 23:42:17.747876,0.0
2024-02-29 23:42:18.775875,0.0
2024-02-29 23:42:19.799866,0.0
2024-02-29 23:42:20.827862,0.0
2024-02-29 23:42:21.851849,0.0
2024-02-29 23:42:22.880133,0.0
2024-02-29 23:42:23.904184,0.0
2024-02-29 23:42:24.928226,0.0
2024-02-29 23:42:25.956164,0.0
2024-02-29 23:42:26.980197,0.0
2024-02-29 23:42:28.008109,0.0
2024-02-29 23:42:29.032233,0.0
2024-02-29 23:42:30.060115,0.0
2024-02-29 23:42:31.084210,0.0
2024-02-29 23:42:32.111973,0.0
2024-02-29 23:42:33.136138,0.0
2024-02-29 23:42:34.163972,0.0
2024-02-29 23:42:35.188163,0.0
2024-02-29 23:42:36.215970,0.0
2024-02-29 23:42:37.240031,0.0
2024-02-29 23:42:38.267827,0.0
2024-02-29 23:42:39.292026,0.0
2024-02-29 23:42:40.319785,0.0
2024-02-29 23:42:41.343957,0.0
2024-02-29 23:42:42.368054,0.0
2024-02-29 23:42:43.395973,0.0
2024-02-29 23:42:44.420045,0.0
2024-02-29 23:42:45.447913,0.0
2024-02-29 23:42:46.472018,0.0
2024-02-29 23:42:47.499928,0.0
2024-02-29 23:42:48.524015,0.0
2024-02-29 23:42:49.551928,0.0
2024-02-29 23:42:50.575994,0.0
2024-02-29 23:42:51.603919,0.0
2024-02-29 23:42:52.627982,0.0
2024-02-29 23:42:53.655858,0.0
2024-02-29 23:42:54.679626,0.0
2024-02-29 23:42:55.707527,0.0
2024-02-29 23:42:56.731520,0.0
2024-02-29 23:42:57.759529,0.0
2024-02-29 23:42:58.783494,0.0
2024-02-29 23:42:59.811731,0.0
2024-02-29 23:43:00.835813,0.0
2024-02-29 23:43:01.863533,0.0
2024-02-29 23:43:02.887901,0.0
2024-02-29 23:43:03.915604,0.0
2024-02-29 23:43:04.939762,0.0
2024-02-29 23:43:05.967547,0.0
2024-02-29 23:43:06.991747,0.0
2024-02-29 23:43:08.019503,0.0
2024-02-29 23:43:09.043550,0.0
2024-02-29 23:43:10.071464,0.0
2024-02-29 23:43:11.095546,0.0
2024-02-29 23:43:12.119721,0.0
2024-02-29 23:43:13.147561,0.0
2024-02-29 23:43:14.171703,0.0
2024-02-29 23:43:15.199500,0.0
2024-02-29 23:43:16.223567,0.0
2024-02-29 23:43:17.251529,0.0
2024-02-29 23:43:18.275612,0.0
2024-02-29 23:43:19.303536,0.0
2024-02-29 23:43:20.327590,0.0
2024-02-29 23:43:21.355393,0.0
2024-02-29 23:43:22.379575,0.0
2024-02-29 23:43:23.407359,0.0
2024-02-29 23:43:24.431567,0.0
2024-02-29 23:43:25.455623,0.0
2024-02-29 23:43:26.483368,0.0
2024-02-29 23:43:27.507615,0.0
2024-02-29 23:43:28.535390,0.0
2024-02-29 23:43:29.559612,0.0
2024-02-29 23:43:30.587432,0.0
2024-02-29 23:43:31.611446,0.0
2024-02-29 23:43:32.639350,0.0
2024-02-29 23:43:33.663418,0.0
2024-02-29 23:43:34.691222,0.0
2024-02-29 23:43:35.715414,0.0
2024-02-29 23:43:36.743205,0.0
2024-02-29 23:43:37.767406,0.0
2024-02-29 23:43:38.795201,0.0
2024-02-29 23:43:39.819236,0.0
2024-02-29 23:43:40.843490,0.0
2024-02-29 23:43:41.871248,0.0
2024-02-29 23:43:42.895429,0.0
2024-02-29 23:43:43.923284,0.0
2024-02-29 23:43:44.947370,0.0
2024-02-29 23:43:45.975060,0.0
2024-02-29 23:43:46.999353,0.0
2024-02-29 23:43:48.027083,0.0
2024-02-29 23:43:49.051253,0.0
2024-02-29 23:43:50.079043,0.0
2024-02-29 23:43:51.103136,0.0
2024-02-29 23:43:52.131017,0.0
2024-02-29 23:43:53.155048,0.0
2024-02-29 23:43:54.182972,0.0
2024-02-29 23:43:55.207092,0.0
2024-02-29 23:43:56.234907,0.0
2024-02-29 23:43:57.258863,0.0
2024-02-29 23:43:58.282795,0.0
2024-02-29 23:43:59.310790,0.0
2024-02-29 23:44:00.334768,0.0
2024-02-29 23:44:01.362904,0.0
2024-02-29 23:44:02.387053,0.0
2024-02-29 23:44:03.414844,0.0
2024-02-29 23:44:04.439043,0.0
2024-02-29 23:44:05.463027,0.0
2024-02-29 23:44:06.490903,0.0
2024-02-29 23:44:07.515090,0.0
2024-02-29 23:44:08.542896,0.0
2024-02-29 23:44:09.567075,0.0
2024-02-29 23:44:10.594765,0.0
