Time,Weight
2024-02-13 15:02:13.588232,0.49
2024-02-13 15:02:14.612429,0.48
2024-02-13 15:02:15.636602,0.44
2024-02-13 15:02:16.664264,0.41
2024-02-13 15:02:17.688588,0.48
2024-02-13 15:02:18.716253,0.48
2024-02-13 15:02:19.740455,0.47
2024-02-13 15:02:20.764522,0.43
2024-02-13 15:02:21.792439,0.42
2024-02-13 15:02:22.816491,0.46
2024-02-13 15:02:23.844291,0.49
2024-02-13 15:02:24.868374,0.44
2024-02-13 15:02:25.892437,0.47
2024-02-13 15:02:26.920359,0.46
2024-02-13 15:02:27.944406,0.44
2024-02-13 15:02:28.972208,0.48
2024-02-13 15:02:29.996286,0.42
2024-02-13 15:02:31.024241,0.47
2024-02-13 15:02:32.048310,0.49
2024-02-13 15:02:33.072387,0.5
2024-02-13 15:02:34.100187,0.46
2024-02-13 15:02:35.124242,0.43
2024-02-13 15:02:36.152153,0.55
2024-02-13 15:02:37.176203,0.48
2024-02-13 15:02:38.200294,0.53
2024-02-13 15:02:39.228107,0.4
2024-02-13 15:02:40.252290,0.46
2024-02-13 15:02:41.280078,0.45
2024-02-13 15:02:42.304133,0.4
2024-02-13 15:02:43.332058,0.48
2024-02-13 15:02:44.356120,0.45
2024-02-13 15:02:45.380213,0.47
2024-02-13 15:02:46.408021,0.49
2024-02-13 15:02:47.432181,0.45
2024-02-13 15:02:48.459976,0.42
2024-02-13 15:02:49.483964,0.53
2024-02-13 15:02:50.507985,0.4
2024-02-13 15:02:51.535940,0.49
2024-02-13 15:02:52.560074,0.51
2024-02-13 15:02:53.587874,0.45
2024-02-13 15:02:54.611936,0.47
2024-02-13 15:02:55.639843,0.47
2024-02-13 15:02:56.663941,0.5
2024-02-13 15:02:57.687919,0.51
2024-02-13 15:02:58.715806,0.45
2024-02-13 15:02:59.743720,0.47
2024-02-13 15:03:00.767792,0.5
2024-02-13 15:03:01.791811,0.41
2024-02-13 15:03:02.819769,0.52
2024-02-13 15:03:03.843838,0.45
2024-02-13 15:03:04.871629,0.49
2024-02-13 15:03:05.895832,0.4
2024-02-13 15:03:06.923622,0.54
2024-02-13 15:03:07.947644,0.49
2024-02-13 15:03:08.975596,0.49
2024-02-13 15:03:09.999646,0.52
2024-02-13 15:03:11.023691,0.48
2024-02-13 15:03:12.051341,0.45
2024-02-13 15:03:13.075379,0.45
2024-02-13 15:03:14.103314,0.43
2024-02-13 15:03:15.127311,0.4
2024-02-13 15:03:16.151477,0.49
2024-02-13 15:03:17.179541,0.48
2024-02-13 15:03:18.203603,0.43
2024-02-13 15:03:19.231383,0.45
2024-02-13 15:03:20.255461,0.38
2024-02-13 15:03:21.283370,0.47
2024-02-13 15:03:22.307457,0.48
2024-02-13 15:03:23.331635,0.55
2024-02-13 15:03:24.359302,0.46
2024-02-13 15:03:25.383377,0.46
2024-02-13 15:03:26.411298,0.51
2024-02-13 15:03:27.435365,0.41
2024-02-13 15:03:28.459556,0.42
2024-02-13 15:03:29.487222,0.48
2024-02-13 15:03:30.511570,0.46
2024-02-13 15:03:31.539201,0.5
2024-02-13 15:03:32.563271,0.43
2024-02-13 15:03:33.587500,0.43
2024-02-13 15:03:34.615157,0.51
2024-02-13 15:03:35.639477,0.44
2024-02-13 15:03:36.667169,0.43
2024-02-13 15:03:37.691226,0.46
2024-02-13 15:03:38.715331,0.53
2024-02-13 15:03:39.743220,0.49
2024-02-13 15:03:40.767394,0.44
2024-02-13 15:03:41.795010,0.48
2024-02-13 15:03:42.819076,0.47
2024-02-13 15:03:43.846987,0.51
2024-02-13 15:03:44.871109,0.52
2024-02-13 15:03:45.895296,0.48
2024-02-13 15:03:46.923096,0.5
2024-02-13 15:03:47.947286,0.45
2024-02-13 15:03:48.974959,0.44
2024-02-13 15:03:49.999030,0.45
2024-02-13 15:03:51.026966,0.51
2024-02-13 15:03:52.051008,0.47
2024-02-13 15:03:53.075149,0.5
2024-02-13 15:03:54.102967,0.47
2024-02-13 15:03:55.127190,0.45
2024-02-13 15:03:56.154900,0.44
2024-02-13 15:03:57.179166,0.5
2024-02-13 15:03:58.206834,0.53
2024-02-13 15:03:59.230937,0.41
2024-02-13 15:04:00.255094,0.42
2024-02-13 15:04:01.282760,0.44
2024-02-13 15:04:02.307082,0.46
2024-02-13 15:04:03.334752,0.45
2024-02-13 15:04:04.358824,0.48
2024-02-13 15:04:05.386734,0.53
2024-02-13 15:04:06.410924,0.43
2024-02-13 15:04:07.434998,0.45
2024-02-13 15:04:08.462664,0.46
2024-02-13 15:04:09.486733,0.47
2024-02-13 15:04:10.514640,0.47
2024-02-13 15:04:11.538835,0.5
2024-02-13 15:04:12.562900,0.45
2024-02-13 15:04:13.590566,0.49
2024-02-13 15:04:14.614447,0.47
2024-02-13 15:04:15.642367,0.5
2024-02-13 15:04:16.666435,0.48
2024-02-13 15:04:17.690653,0.45
2024-02-13 15:04:18.718732,0.44
2024-02-13 15:04:19.742801,0.48
2024-02-13 15:04:20.770469,0.42
2024-02-13 15:04:21.794667,0.45
2024-02-13 15:04:22.822454,0.45
2024-02-13 15:04:23.846662,0.47
2024-02-13 15:04:24.870705,0.52
2024-02-13 15:04:25.898642,0.44
2024-02-13 15:04:26.922709,0.47
2024-02-13 15:04:27.950496,0.41
2024-02-13 15:04:28.974602,0.41
2024-02-13 15:04:30.002427,0.49
2024-02-13 15:04:31.026552,0.47
2024-02-13 15:04:32.054406,0.43
2024-02-13 15:04:33.078450,0.48
2024-02-13 15:04:34.102511,0.48
2024-02-13 15:04:35.130327,0.53
2024-02-13 15:04:36.154494,0.47
2024-02-13 15:04:37.182381,0.48
2024-02-13 15:04:38.206432,0.47
2024-02-13 15:04:39.234338,0.51
2024-02-13 15:04:40.258392,0.45
2024-02-13 15:04:41.282460,0.5
2024-02-13 15:04:42.310298,0.48
2024-02-13 15:04:43.334454,0.46
2024-02-13 15:04:44.362234,0.44
2024-02-13 15:04:45.386295,0.51
2024-02-13 15:04:46.414223,0.45
2024-02-13 15:04:47.438276,0.47
2024-02-13 15:04:48.462344,0.48
2024-02-13 15:04:49.490281,0.42
2024-02-13 15:04:50.518086,0.41
2024-02-13 15:04:51.542154,0.46
2024-02-13 15:04:52.566197,0.45
2024-02-13 15:04:53.594126,0.43
2024-02-13 15:04:54.618186,0.48
2024-02-13 15:04:55.645978,0.46
2024-02-13 15:04:56.670211,0.45
2024-02-13 15:04:57.697954,0.45
2024-02-13 15:04:58.722069,0.45
2024-02-13 15:04:59.746114,0.46
2024-02-13 15:05:00.774013,0.41
2024-02-13 15:05:01.798119,0.44
2024-02-13 15:05:02.825897,0.46
2024-02-13 15:05:03.850076,0.44
2024-02-13 15:05:04.877853,0.49
2024-02-13 15:05:05.901937,0.5
2024-02-13 15:05:06.929849,0.47
2024-02-13 15:05:07.953908,0.46
2024-02-13 15:05:08.977985,0.45
2024-02-13 15:05:10.005912,0.49
2024-02-13 15:05:11.029984,0.48
2024-02-13 15:05:12.057767,0.46
2024-02-13 15:05:13.082092,0.49
2024-02-13 15:05:14.109759,0.45
2024-02-13 15:05:15.133644,0.52
2024-02-13 15:05:16.157570,0.48
2024-02-13 15:05:17.185564,0.45
2024-02-13 15:05:18.209533,0.51
2024-02-13 15:05:19.237738,0.45
2024-02-13 15:05:20.261964,0.48
2024-02-13 15:05:21.289616,0.48
2024-02-13 15:05:22.313863,0.48
2024-02-13 15:05:23.341579,0.44
2024-02-13 15:05:24.365629,0.43
2024-02-13 15:05:25.393622,0.49
2024-02-13 15:05:26.417657,0.51
2024-02-13 15:05:27.441845,0.51
2024-02-13 15:05:28.469643,0.48
2024-02-13 15:05:29.493828,0.46
2024-02-13 15:05:30.521533,0.43
2024-02-13 15:05:31.545809,0.46
2024-02-13 15:05:32.573481,0.44
2024-02-13 15:05:33.597553,0.44
2024-02-13 15:05:34.625470,0.42
2024-02-13 15:05:35.649540,0.46
2024-02-13 15:05:36.673722,0.48
2024-02-13 15:05:37.701641,0.44
2024-02-13 15:05:38.725717,0.52
2024-02-13 15:05:39.753307,0.5
2024-02-13 15:05:40.777695,0.51
2024-02-13 15:05:41.805453,0.46
2024-02-13 15:05:42.829597,0.45
2024-02-13 15:05:43.857352,0.49
2024-02-13 15:05:44.881597,0.48
2024-02-13 15:05:45.905671,0.46
2024-02-13 15:05:46.933571,0.42
2024-02-13 15:05:47.957632,0.45
2024-02-13 15:05:48.985310,0.43
2024-02-13 15:05:50.009617,0.51
2024-02-13 15:05:51.037279,0.43
2024-02-13 15:05:52.061489,0.51
2024-02-13 15:05:53.089388,0.5
2024-02-13 15:05:54.113469,0.42
2024-02-13 15:05:55.137542,0.52
2024-02-13 15:05:56.165337,0.43
2024-02-13 15:05:57.189488,0.44
2024-02-13 15:05:58.217322,0.46
2024-02-13 15:05:59.241390,0.46
2024-02-13 15:06:00.269266,0.45
2024-02-13 15:06:01.293377,0.41
2024-02-13 15:06:02.317435,0.44
2024-02-13 15:06:03.345351,0.43
2024-02-13 15:06:04.369421,0.42
2024-02-13 15:06:05.397217,0.46
2024-02-13 15:06:06.425130,0.43
2024-02-13 15:06:07.449161,0.5
2024-02-13 15:06:08.473188,0.49
2024-02-13 15:06:09.501176,0.46
2024-02-13 15:06:10.525206,0.5
2024-02-13 15:06:11.553103,0.47
2024-02-13 15:06:12.577099,0.51
2024-02-13 15:06:13.604999,0.51
2024-02-13 15:06:14.629081,0.45
2024-02-13 15:06:15.653081,0.45
2024-02-13 15:06:16.680873,0.47
2024-02-13 15:06:17.704820,0.5
2024-02-13 15:06:18.732773,0.46
2024-02-13 15:06:19.756790,0.5
2024-02-13 15:06:20.784842,0.45
2024-02-13 15:06:21.808999,0.43
2024-02-13 15:06:22.833007,0.49
2024-02-13 15:06:23.861021,0.46
2024-02-13 15:06:24.885068,0.43
2024-02-13 15:06:25.912841,0.49
2024-02-13 15:06:26.936914,0.44
2024-02-13 15:06:27.964794,0.45
2024-02-13 15:06:28.988857,0.48
2024-02-13 15:06:30.013163,0.43
2024-02-13 15:06:31.040808,0.44
2024-02-13 15:06:32.065083,0.44
2024-02-13 15:06:33.092739,0.43
2024-02-13 15:06:34.116810,0.5
2024-02-13 15:06:35.144724,0.45
2024-02-13 15:06:36.168783,0.51
2024-02-13 15:06:37.192987,0.43
2024-02-13 15:06:38.220596,0.46
2024-02-13 15:06:39.244985,0.43
2024-02-13 15:06:40.272630,0.46
2024-02-13 15:06:41.296667,0.38
2024-02-13 15:06:42.324603,0.41
2024-02-13 15:06:43.348672,0.47
2024-02-13 15:06:44.372899,0.42
2024-02-13 15:06:45.400652,0.47
2024-02-13 15:06:46.424849,0.52
2024-02-13 15:06:47.452460,0.45
2024-02-13 15:06:48.476573,0.44
2024-02-13 15:06:49.504509,0.43
2024-02-13 15:06:50.528724,0.38
2024-02-13 15:06:51.552792,0.44
2024-02-13 15:06:52.580660,0.5
2024-02-13 15:06:53.604756,0.46
2024-02-13 15:06:54.632400,0.43
2024-02-13 15:06:55.656621,0.49
2024-02-13 15:06:56.684395,0.42
2024-02-13 15:06:57.708615,0.47
2024-02-13 15:06:58.732721,0.47
2024-02-13 15:06:59.760353,0.44
2024-02-13 15:07:00.784657,0.42
2024-02-13 15:07:01.812359,0.44
2024-02-13 15:07:02.836507,0.4
2024-02-13 15:07:03.860642,0.47
2024-02-13 15:07:04.888467,0.48
2024-02-13 15:07:05.912438,0.46
2024-02-13 15:07:06.940231,0.45
2024-02-13 15:07:07.964458,0.49
2024-02-13 15:07:08.992167,0.45
2024-02-13 15:07:10.016367,0.53
2024-02-13 15:07:11.040481,0.42
2024-02-13 15:07:12.068407,0.45
2024-02-13 15:07:13.092491,0.48
2024-02-13 15:07:14.120135,0.39
2024-02-13 15:07:15.144494,0.44
2024-02-13 15:07:16.172148,0.5
2024-02-13 15:07:17.196331,0.45
2024-02-13 15:07:18.220008,0.52
2024-02-13 15:07:19.247937,0.46
2024-02-13 15:07:20.271928,0.45
2024-02-13 15:07:21.299852,0.45
2024-02-13 15:07:22.324238,0.48
2024-02-13 15:07:23.352005,0.46
2024-02-13 15:07:24.376201,0.42
2024-02-13 15:07:25.400232,0.43
2024-02-13 15:07:26.428205,0.55
2024-02-13 15:07:27.452252,0.46
2024-02-13 15:07:28.480058,0.4
2024-02-13 15:07:29.504231,0.5
2024-02-13 15:07:30.532050,0.5
2024-02-13 15:07:31.556100,0.43
2024-02-13 15:07:32.580070,0.46
2024-02-13 15:07:33.608093,0.46
2024-02-13 15:07:34.632111,0.46
2024-02-13 15:07:35.659943,0.49
2024-02-13 15:07:36.684015,0.43
2024-02-13 15:07:37.711907,0.45
2024-02-13 15:07:38.735991,0.46
2024-02-13 15:07:39.760059,0.49
2024-02-13 15:07:40.787861,0.5
2024-02-13 15:07:41.812108,0.43
2024-02-13 15:07:42.839845,0.42
2024-02-13 15:07:43.863876,0.45
2024-02-13 15:07:44.891827,0.47
2024-02-13 15:07:45.915902,0.42
2024-02-13 15:07:46.939942,0.49
2024-02-13 15:07:47.967841,0.43
2024-02-13 15:07:48.991949,0.42
2024-02-13 15:07:50.019747,0.52
2024-02-13 15:07:51.047608,0.48
2024-02-13 15:07:52.071725,0.51
2024-02-13 15:07:53.095796,0.5
2024-02-13 15:07:54.123714,0.45
2024-02-13 15:07:55.147743,0.45
2024-02-13 15:07:56.175520,0.47
2024-02-13 15:07:57.199636,0.48
2024-02-13 15:07:58.227551,0.47
2024-02-13 15:07:59.251557,0.42
2024-02-13 15:08:00.275600,0.45
2024-02-13 15:08:01.303504,0.43
2024-02-13 15:08:02.327581,0.46
2024-02-13 15:08:03.355441,0.44
2024-02-13 15:08:04.379638,0.43
2024-02-13 15:08:05.407447,0.5
2024-02-13 15:08:06.431522,0.46
2024-02-13 15:08:07.459442,0.49
2024-02-13 15:08:08.483464,0.53
2024-02-13 15:08:09.507569,0.46
2024-02-13 15:08:10.535486,0.47
2024-02-13 15:08:11.559542,0.53
2024-02-13 15:08:12.587340,0.47
2024-02-13 15:08:13.611495,0.51
2024-02-13 15:08:14.639237,0.45
2024-02-13 15:08:15.663351,0.43
2024-02-13 15:08:16.691255,0.45
2024-02-13 15:08:17.715332,0.47
2024-02-13 15:08:18.739389,0.48
2024-02-13 15:08:19.767175,0.43
2024-02-13 15:08:20.791067,0.45
2024-02-13 15:08:21.819012,0.41
2024-02-13 15:08:22.843016,0.43
2024-02-13 15:08:23.871105,0.41
2024-02-13 15:08:24.895221,0.48
2024-02-13 15:08:25.919421,0.45
2024-02-13 15:08:26.947205,0.5
2024-02-13 15:08:27.971452,0.45
2024-02-13 15:08:28.999062,0.43
2024-02-13 15:08:30.023378,0.51
2024-02-13 15:08:31.051048,0.37
2024-02-13 15:08:32.075128,0.49
2024-02-13 15:08:33.099315,0.48
2024-02-13 15:08:34.127108,0.42
2024-02-13 15:08:35.151291,0.46
2024-02-13 15:08:36.178964,0.48
2024-02-13 15:08:37.203275,0.46
2024-02-13 15:08:38.230950,0.41
2024-02-13 15:08:39.255021,0.51
2024-02-13 15:08:40.279196,0.49
2024-02-13 15:08:41.307075,0.46
2024-02-13 15:08:42.331194,0.49
2024-02-13 15:08:43.358859,0.41
2024-02-13 15:08:44.383162,0.47
2024-02-13 15:08:45.410837,0.48
2024-02-13 15:08:46.435055,0.43
2024-02-13 15:08:47.462820,0.48
2024-02-13 15:08:48.487024,0.51
2024-02-13 15:08:49.510994,0.43
2024-02-13 15:08:50.538763,0.49
2024-02-13 15:08:51.562982,0.51
2024-02-13 15:08:52.590738,0.44
2024-02-13 15:08:53.614861,0.44
2024-02-13 15:08:54.642724,0.46
2024-02-13 15:08:55.666957,0.42
2024-02-13 15:08:56.690978,0.47
2024-02-13 15:08:57.718902,0.41
2024-02-13 15:08:58.742974,0.44
2024-02-13 15:08:59.770641,0.42
2024-02-13 15:09:00.795047,0.49
2024-02-13 15:09:01.822737,0.48
2024-02-13 15:09:02.846815,0.46
2024-02-13 15:09:03.870876,0.45
2024-02-13 15:09:04.898798,0.47
2024-02-13 15:09:05.922864,0.45
2024-02-13 15:09:06.950657,0.46
2024-02-13 15:09:07.974843,0.46
2024-02-13 15:09:09.002650,0.47
2024-02-13 15:09:10.026710,0.44
2024-02-13 15:09:11.054624,0.45
2024-02-13 15:09:12.078692,0.48
2024-02-13 15:09:13.102760,0.42
2024-02-13 15:09:14.130620,0.38
2024-02-13 15:09:15.154746,0.49
2024-02-13 15:09:16.182533,0.49
2024-02-13 15:09:17.206600,0.4
2024-02-13 15:09:18.234545,0.45
2024-02-13 15:09:19.258583,0.44
2024-02-13 15:09:20.282701,0.48
2024-02-13 15:09:21.310349,0.45
2024-02-13 15:09:22.334257,0.46
2024-02-13 15:09:23.362204,0.52
2024-02-13 15:09:24.390198,0.49
2024-02-13 15:09:25.414341,0.42
2024-02-13 15:09:26.438484,0.47
2024-02-13 15:09:27.466395,0.48
2024-02-13 15:09:28.490458,0.49
2024-02-13 15:09:29.518378,0.44
2024-02-13 15:09:30.542474,0.43
2024-02-13 15:09:31.570246,0.41
2024-02-13 15:09:32.594432,0.44
2024-02-13 15:09:33.622217,0.46
2024-02-13 15:09:34.646295,0.44
2024-02-13 15:09:35.674257,0.5
2024-02-13 15:09:36.698281,0.5
2024-02-13 15:09:37.726269,0.45
2024-02-13 15:09:38.750331,0.43
2024-02-13 15:09:39.774332,0.47
2024-02-13 15:09:40.802294,0.48
2024-02-13 15:09:41.826286,0.48
2024-02-13 15:09:42.854221,0.45
2024-02-13 15:09:43.878486,0.41
2024-02-13 15:09:44.906156,0.45
2024-02-13 15:09:45.930469,0.36
2024-02-13 15:09:46.958178,0.4
2024-02-13 15:09:47.982207,0.42
2024-02-13 15:09:49.010119,0.47
2024-02-13 15:09:50.034158,0.44
2024-02-13 15:09:51.062096,0.43
2024-02-13 15:09:52.086177,0.51
2024-02-13 15:09:53.110362,0.46
2024-02-13 15:09:54.138346,0.4
2024-02-13 15:09:55.162355,0.47
2024-02-13 15:09:56.190011,0.47
2024-02-13 15:09:57.214286,0.45
2024-02-13 15:09:58.242032,0.43
2024-02-13 15:09:59.266193,0.48
2024-02-13 15:10:00.293981,0.49
2024-02-13 15:10:01.318181,0.5
2024-02-13 15:10:02.345969,0.46
2024-02-13 15:10:03.370200,0.48
2024-02-13 15:10:04.394224,0.45
2024-02-13 15:10:05.422142,0.48
2024-02-13 15:10:06.446206,0.42
2024-02-13 15:10:07.473961,0.47
2024-02-13 15:10:08.498202,0.46
2024-02-13 15:10:09.525970,0.42
2024-02-13 15:10:10.550009,0.49
2024-02-13 15:10:11.577927,0.49
2024-02-13 15:10:12.602041,0.41
2024-02-13 15:10:13.629956,0.52
2024-02-13 15:10:14.654070,0.46
2024-02-13 15:10:15.678040,0.45
2024-02-13 15:10:16.706066,0.44
2024-02-13 15:10:17.730092,0.5
2024-02-13 15:10:18.757993,0.5
2024-02-13 15:10:19.785781,0.49
2024-02-13 15:10:20.809839,0.42
2024-02-13 15:10:21.837736,0.46
2024-02-13 15:10:22.861607,0.46
2024-02-13 15:10:23.885554,0.46
2024-02-13 15:10:24.913550,0.48
2024-02-13 15:10:25.937541,0.47
2024-02-13 15:10:26.965719,0.44
2024-02-13 15:10:27.989846,0.44
2024-02-13 15:10:29.017682,0.4
2024-02-13 15:10:30.041854,0.48
2024-02-13 15:10:31.069652,0.45
2024-02-13 15:10:32.093726,0.42
2024-02-13 15:10:33.121585,0.42
2024-02-13 15:10:34.145661,0.48
2024-02-13 15:10:35.169798,0.4
2024-02-13 15:10:36.197686,0.51
2024-02-13 15:10:37.221855,0.43
2024-02-13 15:10:38.249683,0.44
2024-02-13 15:10:39.273866,0.47
2024-02-13 15:10:40.301489,0.45
2024-02-13 15:10:41.325854,0.48
2024-02-13 15:10:42.353511,0.45
2024-02-13 15:10:43.377796,0.48
2024-02-13 15:10:44.405487,0.41
2024-02-13 15:10:45.429537,0.45
2024-02-13 15:10:46.457459,0.4
2024-02-13 15:10:47.481528,0.48
2024-02-13 15:10:48.509434,0.49
2024-02-13 15:10:49.533601,0.42
2024-02-13 15:10:50.561409,0.5
2024-02-13 15:10:51.585603,0.44
2024-02-13 15:10:52.609674,0.44
2024-02-13 15:10:53.637589,0.43
2024-02-13 15:10:54.661638,0.46
2024-02-13 15:10:55.689554,0.48
2024-02-13 15:10:56.713614,0.43
2024-02-13 15:10:57.741530,0.43
2024-02-13 15:10:58.765594,0.45
2024-02-13 15:10:59.793519,0.4
2024-02-13 15:11:00.817682,0.45
2024-02-13 15:11:01.845505,0.43
2024-02-13 15:11:02.869562,0.47
2024-02-13 15:11:03.897360,0.46
2024-02-13 15:11:04.921554,0.45
2024-02-13 15:11:05.949359,0.47
2024-02-13 15:11:06.973450,0.47
2024-02-13 15:11:08.001335,0.46
2024-02-13 15:11:09.025399,0.48
2024-02-13 15:11:10.053320,0.42
2024-02-13 15:11:11.077377,0.52
2024-02-13 15:11:12.105161,0.34
2024-02-13 15:11:13.129371,0.43
2024-02-13 15:11:14.157159,0.42
2024-02-13 15:11:15.181224,0.46
2024-02-13 15:11:16.209141,0.5
2024-02-13 15:11:17.233207,0.48
2024-02-13 15:11:18.261122,0.45
2024-02-13 15:11:19.285210,0.44
2024-02-13 15:11:20.309255,0.52
2024-02-13 15:11:21.337186,0.48
2024-02-13 15:11:22.361261,0.46
2024-02-13 15:11:23.389017,0.48
2024-02-13 15:11:24.412988,0.44
2024-02-13 15:11:25.440867,0.44
2024-02-13 15:11:26.464959,0.47
2024-02-13 15:11:27.492859,0.45
2024-02-13 15:11:28.517001,0.47
2024-02-13 15:11:29.544998,0.45
2024-02-13 15:11:30.569128,0.46
2024-02-13 15:11:31.593298,0.45
2024-02-13 15:11:32.621118,0.41
2024-02-13 15:11:33.645241,0.49
2024-02-13 15:11:34.673003,0.44
2024-02-13 15:11:35.697279,0.41
2024-02-13 15:11:36.724910,0.45
2024-02-13 15:11:37.749001,0.42
2024-02-13 15:11:38.776952,0.41
2024-02-13 15:11:39.801008,0.53
2024-02-13 15:11:40.828912,0.42
2024-02-13 15:11:41.852957,0.5
2024-02-13 15:11:42.877154,0.49
2024-02-13 15:11:43.905062,0.49
2024-02-13 15:11:44.929137,0.56
2024-02-13 15:11:45.956796,0.5
2024-02-13 15:11:46.981119,0.46
2024-02-13 15:11:48.008785,0.44
2024-02-13 15:11:49.033103,0.44
2024-02-13 15:11:50.060775,0.44
2024-02-13 15:11:51.084958,0.54
2024-02-13 15:11:52.112933,0.49
2024-02-13 15:11:53.136961,0.5
2024-02-13 15:11:54.161077,0.45
2024-02-13 15:11:55.188933,0.46
2024-02-13 15:11:56.213008,0.45
2024-02-13 15:11:57.240786,0.44
2024-02-13 15:11:58.264979,0.42
2024-02-13 15:11:59.292993,0.45
2024-02-13 15:12:00.316844,0.38
2024-02-13 15:12:01.344758,0.53
2024-02-13 15:12:02.368846,0.44
2024-02-13 15:12:03.396751,0.54
2024-02-13 15:12:04.420814,0.53
2024-02-13 15:12:05.444878,0.5
2024-02-13 15:12:06.472871,0.43
2024-02-13 15:12:07.496957,0.48
2024-02-13 15:12:08.524623,0.42
2024-02-13 15:12:09.552534,0.42
2024-02-13 15:12:10.576612,0.41
2024-02-13 15:12:11.604736,0.53
2024-02-13 15:12:12.628653,0.47
2024-02-13 15:12:13.653321,0.47
2024-02-13 15:12:14.680586,0.47
2024-02-13 15:12:15.704614,0.48
2024-02-13 15:12:16.732550,0.41
2024-02-13 15:12:17.756558,0.49
2024-02-13 15:12:18.784378,0.49
2024-02-13 15:12:19.808608,0.47
2024-02-13 15:12:20.836396,0.44
2024-02-13 15:12:21.860469,0.41
2024-02-13 15:12:22.888384,0.5
2024-02-13 15:12:23.912455,0.55
2024-02-13 15:12:24.940366,0.51
2024-02-13 15:12:25.964288,0.46
2024-02-13 15:12:26.988192,0.45
2024-02-13 15:12:28.016184,0.44
2024-02-13 15:12:29.040222,0.48
2024-02-13 15:12:30.068326,0.42
2024-02-13 15:12:31.092580,0.5
2024-02-13 15:12:32.120255,0.39
2024-02-13 15:12:33.144495,0.5
2024-02-13 15:12:34.172239,0.57
2024-02-13 15:12:35.196318,0.5
2024-02-13 15:12:36.224233,0.49
2024-02-13 15:12:37.248456,0.43
2024-02-13 15:12:38.272501,0.4
2024-02-13 15:12:39.300413,0.44
2024-02-13 15:12:40.324475,0.48
2024-02-13 15:12:41.352143,0.51
2024-02-13 15:12:42.376455,0.51
2024-02-13 15:12:43.404140,0.43
2024-02-13 15:12:44.428442,0.44
2024-02-13 15:12:45.456107,0.4
2024-02-13 15:12:46.480298,0.41
2024-02-13 15:12:47.508214,0.39
2024-02-13 15:12:48.532280,0.38
2024-02-13 15:12:49.556357,0.5
2024-02-13 15:12:50.584265,0.42
2024-02-13 15:12:51.608330,0.42
2024-02-13 15:12:52.636147,0.41
2024-02-13 15:12:53.660320,0.42
2024-02-13 15:12:54.688124,0.49
2024-02-13 15:12:55.712306,0.47
2024-02-13 15:12:56.740108,0.39
2024-02-13 15:12:57.764162,0.5
2024-02-13 15:12:58.792081,0.41
2024-02-13 15:12:59.816147,0.44
2024-02-13 15:13:00.844107,0.48
2024-02-13 15:13:01.868127,0.47
2024-02-13 15:13:02.892318,0.5
2024-02-13 15:13:03.920059,0.44
2024-02-13 15:13:04.947896,0.56
2024-02-13 15:13:05.971945,0.58
2024-02-13 15:13:06.999884,0.44
2024-02-13 15:13:08.023909,0.5
2024-02-13 15:13:09.051846,0.48
2024-02-13 15:13:10.075904,0.44
2024-02-13 15:13:11.103859,0.44
2024-02-13 15:13:12.127971,0.41
2024-02-13 15:13:13.152000,0.44
2024-02-13 15:13:14.179913,0.43
2024-02-13 15:13:15.203975,0.44
2024-02-13 15:13:16.231896,0.57
2024-02-13 15:13:17.255968,0.45
2024-02-13 15:13:18.283877,0.37
2024-02-13 15:13:19.308073,0.46
2024-02-13 15:13:20.335751,0.56
2024-02-13 15:13:21.359967,0.47
2024-02-13 15:13:22.387721,0.51
2024-02-13 15:13:23.412041,0.37
2024-02-13 15:13:24.439708,0.4
2024-02-13 15:13:25.463781,0.39
2024-02-13 15:13:26.491693,0.43
2024-02-13 15:13:27.515618,0.46
2024-02-13 15:13:28.543520,0.47
2024-02-13 15:13:29.567584,0.47
2024-02-13 15:13:30.595513,0.51
2024-02-13 15:13:31.619734,0.46
2024-02-13 15:13:32.647673,0.43
2024-02-13 15:13:33.671842,0.41
2024-02-13 15:13:34.699624,0.38
2024-02-13 15:13:35.723819,0.46
2024-02-13 15:13:36.747888,0.45
2024-02-13 15:13:37.775831,0.5
2024-02-13 15:13:38.799856,0.42
2024-02-13 15:13:39.827797,0.42
2024-02-13 15:13:40.851863,0.41
2024-02-13 15:13:41.879647,0.46
2024-02-13 15:13:42.903843,0.5
2024-02-13 15:13:43.931635,0.47
2024-02-13 15:13:44.955813,0.44
2024-02-13 15:13:45.983610,0.41
2024-02-13 15:13:47.007679,0.4
2024-02-13 15:13:48.035596,0.44
2024-02-13 15:13:49.059658,0.39
2024-02-13 15:13:50.083730,0.44
2024-02-13 15:13:51.111643,0.44
2024-02-13 15:13:52.139438,0.48
2024-02-13 15:13:53.163644,0.46
2024-02-13 15:13:54.191448,0.44
2024-02-13 15:13:55.215444,0.44
2024-02-13 15:13:56.243398,0.46
2024-02-13 15:13:57.267424,0.47
2024-02-13 15:13:58.295364,0.46
2024-02-13 15:13:59.319465,0.42
2024-02-13 15:14:00.343535,0.43
2024-02-13 15:14:01.371443,0.43
2024-02-13 15:14:02.395511,0.39
2024-02-13 15:14:03.423299,0.42
2024-02-13 15:14:04.447490,0.49
2024-02-13 15:14:05.475283,0.5
2024-02-13 15:14:06.499609,0.42
2024-02-13 15:14:07.527279,0.43
2024-02-13 15:14:08.551345,0.44
2024-02-13 15:14:09.579249,0.53
